	time	count
0	0.0010	51223
1	0.0011	73124
2	0.0012	90052
3	0.0013	109345
4	0.0014	61854
5	0.0015	138042
6	0.0016	73705
7	0.0017	77070
8	0.0018	80236
9	0.0019	168599
10	0.0020	87715
11	0.0021	88958
12	0.0022	90633
13	0.0023	92163
14	0.0024	93530
15	0.0025	94725
16	0.0026	95780
17	0.0027	96097
18	0.0028	96308
19	0.0029	97043
20	0.0030	196207
21	0.0031	99024
22	0.0032	98954
23	0.0033	99402
24	0.0034	99872
25	0.0035	100299
26	0.0036	100082
27	0.0037	100411
28	0.0038	100197
29	0.0039	0
30	0.0040	97281
31	0.0041	190327
32	0.0042	96063
33	0.0043	96935
34	0.0044	97102
35	0.0045	97791
36	0.0046	98469
37	0.0047	99074
38	0.0048	98474
39	0.0049	98905
40	0.0050	99389
41	0.0051	99279
42	0.0052	99685
43	0.0053	99538
44	0.0054	99935
45	0.0055	100348
46	0.0056	99591
47	0.0057	99914
48	0.0058	99725
49	0.0059	100096
50	0.0060	99883
51	0.0061	100233
52	0.0062	100025
53	0.0063	100365
54	0.0064	99614
55	0.0065	99361
56	0.0066	99765
57	0.0067	99625
58	0.0068	99998
59	0.0069	99817
60	0.0070	99584
61	0.0071	98848
62	0.0072	99245
63	0.0073	99146
64	0.0074	99022
65	0.0075	98885
66	0.0076	98763
67	0.0077	98666
68	0.0078	98578
69	0.0079	98562
70	0.0080	97156
71	0.0081	97151
72	0.0082	97178
73	0.0083	96711
74	0.0084	97357
75	0.0085	97472
76	0.0086	96973
77	0.0087	97004
78	0.0088	97062
79	0.0089	97144
80	0.0090	97224
81	0.0091	96769
82	0.0092	96800
83	0.0093	0
84	0.0094	96908
85	0.0095	193096
86	0.0096	0
87	0.0097	96743
88	0.0098	96333
89	0.0099	96442
90	0.0100	96605
91	0.0101	96210
92	0.0102	96340
93	0.0103	96519
94	0.0104	96135
95	0.0105	96259
96	0.0106	96405
97	0.0107	96041
98	0.0108	96188
99	0.0109	191854
100	0.0110	0
101	0.0111	96837
102	0.0112	96488
103	0.0113	192590
104	0.0114	0
105	0.0115	96862
106	0.0116	96449
107	0.0117	95893
108	0.0118	96615
109	0.0119	96269
110	0.0120	96358
111	0.0121	94443
112	0.0122	94047
113	0.0123	94394
114	0.0124	93496
115	0.0125	94267
116	0.0126	95129
117	0.0127	193773
118	0.0128	97811
119	0.0129	98886
120	0.0130	99325
121	0.0131	99662
122	0.0132	99954
123	0.0133	100207
124	0.0134	101003
125	0.0135	101232
126	0.0136	101351
127	0.0137	101408
128	0.0138	101490
129	0.0139	101584
130	0.0140	101658
131	0.0141	101737
132	0.0142	102368
133	0.0143	102423
134	0.0144	102415
135	0.0145	102379
136	0.0146	102351
137	0.0147	102342
138	0.0148	102325
139	0.0149	102301
140	0.0150	102319
141	0.0151	102332
142	0.0152	102319
143	0.0153	102321
144	0.0154	102337
145	0.0155	102923
146	0.0156	102408
147	0.0157	102933
148	0.0158	102928
149	0.0159	102673
150	0.0160	101268
151	0.0161	101239
152	0.0162	101360
153	0.0163	101494
154	0.0164	101602
155	0.0165	102253
156	0.0166	102337
157	0.0167	102338
158	0.0168	102332
159	0.0169	102304
160	0.0170	102859
161	0.0171	102345
162	0.0172	102290
163	0.0173	102855
164	0.0174	102871
165	0.0175	102306
166	0.0176	102824
167	0.0177	102840
168	0.0178	103354
169	0.0179	102792
170	0.0180	103262
171	0.0181	103220
172	0.0182	103102
173	0.0183	103014
174	0.0184	102928
175	0.0185	102859
176	0.0186	102804
177	0.0187	102748
178	0.0188	102715
179	0.0189	102670
180	0.0190	102636
181	0.0191	102597
182	0.0192	103137
183	0.0193	103099
184	0.0194	103018
185	0.0195	102931
186	0.0196	102863
187	0.0197	102783
188	0.0198	102734
189	0.0199	102666
190	0.0200	100897
191	0.0201	100854
192	0.0202	100147
193	0.0203	101264
194	0.0204	103100
195	0.0205	104202
196	0.0206	105114
197	0.0207	105907
198	0.0208	106631
199	0.0209	107271
200	0.0210	107813
201	0.0211	108308
202	0.0212	109199
203	0.0213	109616
204	0.0214	109916
205	0.0215	110201
206	0.0216	110459
207	0.0217	110665
208	0.0218	110853
209	0.0219	223079
210	0.0220	0
211	0.0221	112263
212	0.0222	224691
213	0.0223	0
214	0.0224	224683
215	0.0225	112290
216	0.0226	0
217	0.0227	224561
218	0.0228	112271
219	0.0229	0
220	0.0230	224561
221	0.0231	0
222	0.0232	112289
223	0.0233	224586
224	0.0234	112851
225	0.0235	112856
226	0.0236	113231
227	0.0237	113162
228	0.0238	113055
229	0.0239	0
230	0.0240	113228
231	0.0241	111922
232	0.0242	111823
233	0.0243	111869
234	0.0244	111930
235	0.0245	111975
236	0.0246	112016
237	0.0247	112056
238	0.0248	224211
239	0.0249	112718
240	0.0250	112737
241	0.0251	112688
242	0.0252	112651
243	0.0253	112614
244	0.0254	112579
245	0.0255	112512
246	0.0256	112488
247	0.0257	112416
248	0.0258	112396
249	0.0259	112378
250	0.0260	112366
251	0.0261	112928
252	0.0262	112916
253	0.0263	112850
254	0.0264	112775
255	0.0265	112706
256	0.0266	112642
257	0.0267	112596
258	0.0268	112537
259	0.0269	112485
260	0.0270	112459
261	0.0271	112443
262	0.0272	112427
263	0.0273	112402
264	0.0274	112964
265	0.0275	112951
266	0.0276	112862
267	0.0277	112807
268	0.0278	112747
269	0.0279	0
270	0.0280	112653
