	time	count
0	0.0010	27501
1	0.0011	64720
2	0.0012	81278
3	0.0013	97806
4	0.0014	56400
5	0.0015	127734
6	0.0016	69503
7	0.0017	149831
8	0.0018	79568
9	0.0019	82478
10	0.0020	84338
11	0.0021	86548
12	0.0022	178999
13	0.0023	92011
14	0.0024	92795
15	0.0025	94017
16	0.0026	94540
17	0.0027	95531
18	0.0028	95880
19	0.0029	96729
20	0.0030	97550
21	0.0031	97685
22	0.0032	98323
23	0.0033	98942
24	0.0034	98903
25	0.0035	99393
26	0.0036	95231
27	0.0037	92931
28	0.0038	93680
29	0.0039	94810
30	0.0040	95251
31	0.0041	96169
32	0.0042	96445
33	0.0043	97225
34	0.0044	97389
35	0.0045	97462
36	0.0046	97518
37	0.0047	98161
38	0.0048	98204
39	0.0049	98184
40	0.0050	98747
41	0.0051	98723
42	0.0052	99227
43	0.0053	98606
44	0.0054	98474
45	0.0055	98414
46	0.0056	98947
47	0.0057	98899
48	0.0058	98783
49	0.0059	98166
50	0.0060	98668
51	0.0061	98666
52	0.0062	98587
53	0.0063	98515
54	0.0064	98453
55	0.0065	97856
56	0.0066	97778
57	0.0067	97784
58	0.0068	98260
59	0.0069	98265
60	0.0070	98231
61	0.0071	98209
62	0.0072	98180
63	0.0073	98160
64	0.0074	98120
65	0.0075	97577
66	0.0076	97558
67	0.0077	97639
68	0.0078	95884
69	0.0079	95913
70	0.0080	95579
71	0.0081	95788
72	0.0082	96030
73	0.0083	95713
74	0.0084	95902
75	0.0085	96133
76	0.0086	96336
77	0.0087	95990
78	0.0088	96165
79	0.0089	96800
80	0.0090	96418
81	0.0091	96547
82	0.0092	96706
83	0.0093	96321
84	0.0094	96458
85	0.0095	96095
86	0.0096	96260
87	0.0097	96452
88	0.0098	96073
89	0.0099	96229
90	0.0100	96427
91	0.0101	96579
92	0.0102	95698
93	0.0103	96423
94	0.0104	96128
95	0.0105	96282
96	0.0106	95919
97	0.0107	96100
98	0.0108	95772
99	0.0109	95424
100	0.0110	95648
101	0.0111	95359
102	0.0112	95594
103	0.0113	95318
104	0.0114	95016
105	0.0115	94747
106	0.0116	95111
107	0.0117	93299
108	0.0118	93038
109	0.0119	92960
110	0.0120	93465
111	0.0121	93420
112	0.0122	92272
113	0.0123	93134
114	0.0124	94741
115	0.0125	95677
116	0.0126	96441
117	0.0127	97109
118	0.0128	97708
119	0.0129	98256
120	0.0130	98725
121	0.0131	99148
122	0.0132	100081
123	0.0133	100419
124	0.0134	100657
125	0.0135	100858
126	0.0136	101039
127	0.0137	101207
128	0.0138	101353
129	0.0139	101465
130	0.0140	101571
131	0.0141	101680
132	0.0142	101773
133	0.0143	101854
134	0.0144	102503
135	0.0145	102589
136	0.0146	102593
137	0.0147	102564
138	0.0148	102566
139	0.0149	102570
140	0.0150	102576
141	0.0151	102566
142	0.0152	102589
143	0.0153	102597
144	0.0154	102597
145	0.0155	102592
146	0.0156	103150
147	0.0157	102826
148	0.0158	101231
149	0.0159	101188
150	0.0160	101881
151	0.0161	102001
152	0.0162	101522
153	0.0163	102124
154	0.0164	102229
155	0.0165	102255
156	0.0166	101767
157	0.0167	102298
158	0.0168	102360
159	0.0169	102940
160	0.0170	102940
161	0.0171	102911
162	0.0172	102858
163	0.0173	102799
164	0.0174	102764
165	0.0175	102724
166	0.0176	102689
167	0.0177	102642
168	0.0178	102609
169	0.0179	102596
170	0.0180	102588
171	0.0181	102580
172	0.0182	103120
173	0.0183	103104
174	0.0184	103042
175	0.0185	102968
176	0.0186	102911
177	0.0187	102869
178	0.0188	102824
179	0.0189	102782
180	0.0190	102740
181	0.0191	102709
182	0.0192	102674
183	0.0193	102626
184	0.0194	102613
185	0.0195	103163
186	0.0196	103151
187	0.0197	103004
188	0.0198	101556
189	0.0199	101506
190	0.0200	101591
191	0.0201	101677
192	0.0202	101748
193	0.0203	101818
194	0.0204	101894
195	0.0205	101947
196	0.0206	102015
197	0.0207	102078
198	0.0208	102112
199	0.0209	102133
200	0.0210	102181
201	0.0211	102791
202	0.0212	102302
203	0.0213	102844
204	0.0214	102877
205	0.0215	102844
206	0.0216	102798
207	0.0217	102758
208	0.0218	102732
209	0.0219	102717
210	0.0220	102698
211	0.0221	102661
212	0.0222	102653
213	0.0223	102643
214	0.0224	205232
215	0.0225	0
216	0.0226	103773
217	0.0227	207119
218	0.0228	103934
219	0.0229	0
220	0.0230	103834
221	0.0231	103180
222	0.0232	103596
223	0.0233	103540
224	0.0234	103434
225	0.0235	103325
226	0.0236	103223
227	0.0237	103071
228	0.0238	101668
229	0.0239	101083
230	0.0240	100694
231	0.0241	101820
232	0.0242	207036
233	0.0243	104985
234	0.0244	105828
235	0.0245	106579
236	0.0246	107233
237	0.0247	107829
238	0.0248	108354
239	0.0249	108820
240	0.0250	109222
241	0.0251	110180
242	0.0252	110525
243	0.0253	110204
244	0.0254	110980
245	0.0255	111195
246	0.0256	111334
247	0.0257	111445
248	0.0258	111558
249	0.0259	111671
250	0.0260	111769
251	0.0261	111863
252	0.0262	111938
253	0.0263	111992
254	0.0264	112030
255	0.0265	112077
256	0.0266	112121
257	0.0267	112158
258	0.0268	112186
259	0.0269	112773
260	0.0270	112702
261	0.0271	113215
262	0.0272	113180
263	0.0273	113102
264	0.0274	113024
265	0.0275	112955
266	0.0276	112677
267	0.0277	111451
268	0.0278	111378
269	0.0279	111470
270	0.0280	111580
271	0.0281	111670
272	0.0282	111765
273	0.0283	111861
274	0.0284	111945
275	0.0285	112011
