	time	count
0	0.0010	14794
1	0.0011	14905
2	0.0012	20744
3	0.0013	27964
4	0.0014	35750
5	0.0015	21089
6	0.0016	47111
7	0.0017	25533
8	0.0018	26823
9	0.0019	56998
10	0.0020	29639
11	0.0021	30410
12	0.0022	31132
13	0.0023	31769
14	0.0024	32093
15	0.0025	32338
16	0.0026	66029
17	0.0027	33597
18	0.0028	33925
19	0.0029	34008
20	0.0030	34270
21	0.0031	34519
22	0.0032	34349
23	0.0033	34546
24	0.0034	34762
25	0.0035	34953
26	0.0036	34921
27	0.0037	35077
28	0.0038	35230
29	0.0039	35152
30	0.0040	35278
31	0.0041	35200
32	0.0042	35110
33	0.0043	35238
34	0.0044	35168
35	0.0045	35292
36	0.0046	35416
37	0.0047	35334
38	0.0048	35438
39	0.0049	35142
40	0.0050	35252
41	0.0051	35001
42	0.0052	34260
43	0.0053	34185
44	0.0054	34410
45	0.0055	34442
46	0.0056	34217
47	0.0057	34421
48	0.0058	34445
49	0.0059	34442
50	0.0060	34648
51	0.0061	34651
52	0.0062	34443
53	0.0063	34417
54	0.0064	34630
55	0.0065	34633
56	0.0066	34603
57	0.0067	34391
58	0.0068	34373
59	0.0069	34372
60	0.0070	34366
61	0.0071	34183
62	0.0072	34414
63	0.0073	34456
64	0.0074	34462
65	0.0075	34480
66	0.0076	34289
67	0.0077	34275
68	0.0078	34282
69	0.0079	34303
70	0.0080	34119
71	0.0081	34130
72	0.0082	34160
73	0.0083	34012
74	0.0084	34050
75	0.0085	34088
76	0.0086	34130
77	0.0087	33965
78	0.0088	33999
79	0.0089	34046
80	0.0090	33906
81	0.0091	0
82	0.0092	33962
83	0.0093	33103
84	0.0094	33162
85	0.0095	33534
86	0.0096	33464
87	0.0097	33360
88	0.0098	33462
89	0.0099	33575
90	0.0100	33482
91	0.0101	33385
92	0.0102	33492
93	0.0103	33590
94	0.0104	33484
95	0.0105	33378
96	0.0106	33492
97	0.0107	33411
98	0.0108	33502
99	0.0109	33420
100	0.0110	33335
101	0.0111	33437
102	0.0112	33355
103	0.0113	33264
104	0.0114	33374
105	0.0115	33300
106	0.0116	33206
107	0.0117	33130
108	0.0118	33055
109	0.0119	33177
110	0.0120	33123
111	0.0121	33066
112	0.0122	32995
113	0.0123	32937
114	0.0124	32877
115	0.0125	33030
116	0.0126	32992
117	0.0127	32923
118	0.0128	32873
119	0.0129	32823
120	0.0130	32791
121	0.0131	32783
122	0.0132	32205
123	0.0133	32363
124	0.0134	32377
125	0.0135	32390
126	0.0136	32414
127	0.0137	31914
128	0.0138	32226
129	0.0139	32594
130	0.0140	32941
131	0.0141	33238
132	0.0142	33512
133	0.0143	33757
134	0.0144	68609
135	0.0145	34560
136	0.0146	34698
137	0.0147	34823
138	0.0148	34897
139	0.0149	34976
140	0.0150	35069
141	0.0151	35142
142	0.0152	35202
143	0.0153	35249
144	0.0154	35506
145	0.0155	35565
146	0.0156	35404
147	0.0157	35433
148	0.0158	35669
149	0.0159	35698
150	0.0160	35669
151	0.0161	36116
152	0.0162	36127
153	0.0163	36093
154	0.0164	36226
155	0.0165	36203
156	0.0166	36156
157	0.0167	36116
158	0.0168	36085
159	0.0169	36041
160	0.0170	36012
161	0.0171	35873
162	0.0172	35326
163	0.0173	35303
164	0.0174	35346
165	0.0175	35384
166	0.0176	35410
167	0.0177	35428
168	0.0178	35470
169	0.0179	35700
170	0.0180	35728
171	0.0181	35736
172	0.0182	35753
173	0.0183	35751
174	0.0184	35743
175	0.0185	35744
176	0.0186	35738
177	0.0187	35733
178	0.0188	35741
179	0.0189	35951
180	0.0190	35956
181	0.0191	35742
182	0.0192	35921
183	0.0193	35922
184	0.0194	35903
185	0.0195	35874
186	0.0196	35862
187	0.0197	35846
188	0.0198	35821
189	0.0199	35807
190	0.0200	35811
191	0.0201	35814
192	0.0202	35807
193	0.0203	35815
194	0.0204	35808
195	0.0205	35795
196	0.0206	36008
197	0.0207	35995
198	0.0208	35967
199	0.0209	35950
200	0.0210	35941
201	0.0211	35897
202	0.0212	35405
203	0.0213	35387
204	0.0214	35405
205	0.0215	35430
206	0.0216	35449
207	0.0217	35479
208	0.0218	35499
209	0.0219	35520
210	0.0220	35570
211	0.0221	36024
212	0.0222	35854
213	0.0223	35637
214	0.0224	36058
215	0.0225	36076
216	0.0226	35852
217	0.0227	35847
218	0.0228	36048
219	0.0229	36032
220	0.0230	36001
221	0.0231	35989
222	0.0232	35973
223	0.0233	35952
224	0.0234	35950
225	0.0235	35936
226	0.0236	35912
227	0.0237	36039
228	0.0238	36237
229	0.0239	36211
230	0.0240	36164
231	0.0241	36137
232	0.0242	36091
233	0.0243	36042
234	0.0244	36005
235	0.0245	35988
236	0.0246	35950
237	0.0247	35919
238	0.0248	35898
239	0.0249	35879
240	0.0250	35855
241	0.0251	35832
242	0.0252	35280
243	0.0253	0
244	0.0254	70143
245	0.0255	35459
246	0.0256	36031
247	0.0257	36374
248	0.0258	36658
249	0.0259	36921
250	0.0260	37151
251	0.0261	37352
252	0.0262	37549
253	0.0263	37707
254	0.0264	37851
