	time	count
0	0.0010	87899
1	0.0011	50954
2	0.0012	120306
3	0.0013	144446
4	0.0014	79685
5	0.0015	82371
6	0.0016	175304
7	0.0017	91626
8	0.0018	93535
9	0.0019	95868
10	0.0020	98025
11	0.0021	91597
12	0.0022	88886
13	0.0023	90267
14	0.0024	91190
15	0.0025	92596
16	0.0026	93912
17	0.0027	94454
18	0.0028	95464
19	0.0029	95806
20	0.0030	194106
21	0.0031	98172
22	0.0032	98218
23	0.0033	98774
24	0.0034	99319
25	0.0035	99804
26	0.0036	99122
27	0.0037	99498
28	0.0038	99945
29	0.0039	99777
30	0.0040	100134
31	0.0041	100521
32	0.0042	100283
33	0.0043	100582
34	0.0044	100909
35	0.0045	100104
36	0.0046	100365
37	0.0047	100712
38	0.0048	100458
39	0.0049	100740
40	0.0050	100467
41	0.0051	100742
42	0.0052	100477
43	0.0053	100182
44	0.0054	99909
45	0.0055	100245
46	0.0056	100032
47	0.0057	100363
48	0.0058	100128
49	0.0059	100451
50	0.0060	0
51	0.0061	99677
52	0.0062	98095
53	0.0063	98474
54	0.0064	98443
55	0.0065	98382
56	0.0066	98329
57	0.0067	98282
58	0.0068	98235
59	0.0069	98196
60	0.0070	196229
61	0.0071	0
62	0.0072	98658
63	0.0073	98113
64	0.0074	98044
65	0.0075	98011
66	0.0076	97987
67	0.0077	97979
68	0.0078	97442
69	0.0079	97420
70	0.0080	97473
71	0.0081	98112
72	0.0082	97505
73	0.0083	97471
74	0.0084	98099
75	0.0085	98142
76	0.0086	97602
77	0.0087	97558
78	0.0088	97562
79	0.0089	97596
80	0.0090	97094
81	0.0091	97109
82	0.0092	97180
83	0.0093	96737
84	0.0094	96801
85	0.0095	96917
86	0.0096	96495
87	0.0097	96595
88	0.0098	96734
89	0.0099	96316
90	0.0100	96435
91	0.0101	96657
92	0.0102	95090
93	0.0103	95206
94	0.0104	94935
95	0.0105	95168
96	0.0106	94936
97	0.0107	95203
98	0.0108	94959
99	0.0109	95239
100	0.0110	95003
101	0.0111	95265
102	0.0112	95020
103	0.0113	95307
104	0.0114	95069
105	0.0115	94793
106	0.0116	95080
107	0.0117	94859
108	0.0118	95145
109	0.0119	94928
110	0.0120	94653
111	0.0121	94940
112	0.0122	95290
113	0.0123	95052
114	0.0124	94278
115	0.0125	94576
116	0.0126	94406
117	0.0127	94743
118	0.0128	94545
119	0.0129	94335
120	0.0130	94140
121	0.0131	93962
122	0.0132	93789
123	0.0133	93646
124	0.0134	94064
125	0.0135	93957
126	0.0136	93784
127	0.0137	93632
128	0.0138	93507
129	0.0139	93414
130	0.0140	93322
131	0.0141	93289
132	0.0142	91932
133	0.0143	91779
134	0.0144	90946
135	0.0145	91940
136	0.0146	93029
137	0.0147	94068
138	0.0148	95008
139	0.0149	95834
140	0.0150	96574
141	0.0151	97794
142	0.0152	98371
143	0.0153	98825
144	0.0154	99214
145	0.0155	99569
146	0.0156	200038
147	0.0157	100390
148	0.0158	100612
149	0.0159	100821
150	0.0160	101010
151	0.0161	101176
152	0.0162	101324
153	0.0163	101457
154	0.0164	101558
155	0.0165	102210
156	0.0166	102310
157	0.0167	102338
158	0.0168	102348
159	0.0169	102367
160	0.0170	102393
161	0.0171	102408
162	0.0172	102404
163	0.0173	102410
164	0.0174	102976
165	0.0175	102476
166	0.0176	102433
167	0.0177	102858
168	0.0178	103423
169	0.0179	102878
170	0.0180	102590
171	0.0181	101800
172	0.0182	101773
173	0.0183	101330
174	0.0184	101949
175	0.0185	102060
176	0.0186	102110
177	0.0187	102142
178	0.0188	102154
179	0.0189	102179
180	0.0190	102205
181	0.0191	102214
182	0.0192	102227
183	0.0193	102810
184	0.0194	102316
185	0.0195	102215
186	0.0196	102786
187	0.0197	102802
188	0.0198	102768
189	0.0199	102729
190	0.0200	102700
191	0.0201	102684
192	0.0202	102665
193	0.0203	102632
194	0.0204	102600
195	0.0205	102585
196	0.0206	102581
197	0.0207	102552
198	0.0208	103107
199	0.0209	103118
200	0.0210	102520
201	0.0211	102440
202	0.0212	103004
203	0.0213	102998
204	0.0214	102929
205	0.0215	102864
206	0.0216	102804
207	0.0217	102756
208	0.0218	102721
209	0.0219	102685
210	0.0220	102607
211	0.0221	0
212	0.0222	200938
213	0.0223	101024
214	0.0224	102855
215	0.0225	103410
216	0.0226	104373
217	0.0227	105275
218	0.0228	106687
219	0.0229	106871
220	0.0230	107444
221	0.0231	108593
222	0.0232	109104
223	0.0233	109476
224	0.0234	109803
225	0.0235	110102
226	0.0236	110374
227	0.0237	110598
228	0.0238	110816
229	0.0239	110984
230	0.0240	111147
231	0.0241	111286
232	0.0242	111852
233	0.0243	112555
234	0.0244	112081
235	0.0245	112641
236	0.0246	113245
237	0.0247	112677
238	0.0248	112585
239	0.0249	113131
240	0.0250	113106
241	0.0251	112521
242	0.0252	113004
243	0.0253	113001
244	0.0254	112921
245	0.0255	112869
246	0.0256	112824
247	0.0257	112793
248	0.0258	112758
249	0.0259	112725
250	0.0260	113270
251	0.0261	112972
252	0.0262	111711
253	0.0263	111656
254	0.0264	111741
255	0.0265	111817
256	0.0266	111886
257	0.0267	111963
258	0.0268	112020
259	0.0269	112053
260	0.0270	112065
261	0.0271	112104
262	0.0272	112143
263	0.0273	112182
264	0.0274	112796
265	0.0275	112310
266	0.0276	112838
267	0.0277	112848
268	0.0278	112814
269	0.0279	112761
270	0.0280	112721
271	0.0281	112688
272	0.0282	112678
273	0.0283	112644
