	time	count
0	0.0010	0
1	0.0011	0
2	0.0012	0
3	0.0013	0
4	0.0014	0
5	0.0015	0
6	0.0016	4159
7	0.0017	0
8	0.0018	0
9	0.0019	0
10	0.0020	0
11	0.0021	0
12	0.0022	3726
13	0.0023	0
14	0.0024	0
15	0.0025	0
16	0.0026	0
17	0.0027	0
18	0.0028	0
19	0.0029	3329
20	0.0030	0
21	0.0031	0
22	0.0032	0
23	0.0033	0
24	0.0034	2694
25	0.0035	0
26	0.0036	0
27	0.0037	0
28	0.0038	2421
29	0.0039	0
30	0.0040	0
31	0.0041	0
32	0.0042	2189
33	0.0043	0
34	0.0044	0
35	0.0045	0
36	0.0046	1986
37	0.0047	0
38	0.0048	0
39	0.0049	1806
40	0.0050	0
41	0.0051	0
42	0.0052	1652
43	0.0053	0
44	0.0054	0
45	0.0055	1515
46	0.0056	0
47	0.0057	1398
48	0.0058	0
49	0.0059	0
50	0.0060	1298
51	0.0061	0
52	0.0062	1205
53	0.0063	0
54	0.0064	1130
55	0.0065	0
56	0.0066	1058
57	0.0067	0
58	0.0068	1002
59	0.0069	945
60	0.0070	0
61	0.0071	899
62	0.0072	862
63	0.0073	0
64	0.0074	795
65	0.0075	767
66	0.0076	0
67	0.0077	736
68	0.0078	716
69	0.0079	710
70	0.0080	692
71	0.0081	673
72	0.0082	0
73	0.0083	664
74	0.0084	655
75	0.0085	644
76	0.0086	641
77	0.0087	641
78	0.0088	630
79	0.0089	619
80	0.0090	616
81	0.0091	619
82	0.0092	0
83	0.0093	1209
84	0.0094	601
85	0.0095	0
86	0.0096	607
87	0.0097	596
88	0.0098	592
89	0.0099	594
90	0.0100	597
91	0.0101	591
92	0.0102	586
93	0.0103	588
94	0.0104	590
95	0.0105	586
96	0.0106	581
97	0.0107	583
98	0.0108	589
99	0.0109	584
100	0.0110	582
101	0.0111	583
102	0.0112	585
103	0.0113	580
104	0.0114	560
105	0.0115	560
106	0.0116	562
107	0.0117	564
108	0.0118	565
109	0.0119	576
110	0.0120	594
111	0.0121	596
112	0.0122	594
113	0.0123	597
114	0.0124	608
115	0.0125	608
116	0.0126	606
117	0.0127	604
118	0.0128	619
119	0.0129	619
120	0.0130	616
121	0.0131	617
122	0.0132	631
123	0.0133	626
124	0.0134	619
125	0.0135	621
126	0.0136	631
127	0.0137	629
128	0.0138	620
129	0.0139	628
130	0.0140	637
131	0.0141	630
132	0.0142	623
133	0.0143	633
134	0.0144	637
135	0.0145	630
136	0.0146	629
137	0.0147	637
138	0.0148	636
139	0.0149	630
140	0.0150	630
141	0.0151	637
142	0.0152	633
143	0.0153	627
144	0.0154	622
145	0.0155	625
146	0.0156	623
147	0.0157	620
148	0.0158	625
149	0.0159	631
150	0.0160	625
151	0.0161	622
152	0.0162	627
153	0.0163	630
154	0.0164	624
155	0.0165	625
156	0.0166	634
157	0.0167	0
158	0.0168	633
159	0.0169	1255
160	0.0170	0
161	0.0171	636
162	0.0172	632
163	0.0173	1259
164	0.0174	0
165	0.0175	638
166	0.0176	635
167	0.0177	632
168	0.0178	635
169	0.0179	638
170	0.0180	632
171	0.0181	628
172	0.0182	634
173	0.0183	634
174	0.0184	629
175	0.0185	632
176	0.0186	639
177	0.0187	636
178	0.0188	627
179	0.0189	628
180	0.0190	637
181	0.0191	634
182	0.0192	626
183	0.0193	630
184	0.0194	630
185	0.0195	616
186	0.0196	610
187	0.0197	622
188	0.0198	631
189	0.0199	621
190	0.0200	619
191	0.0201	636
192	0.0202	637
193	0.0203	626
194	0.0204	625
195	0.0205	637
196	0.0206	636
197	0.0207	627
198	0.0208	628
199	0.0209	633
200	0.0210	629
201	0.0211	625
202	0.0212	629
203	0.0213	633
204	0.0214	627
205	0.0215	624
206	0.0216	630
207	0.0217	633
208	0.0218	630
209	0.0219	629
210	0.0220	636
211	0.0221	635
212	0.0222	629
213	0.0223	629
214	0.0224	636
215	0.0225	0
216	0.0226	632
217	0.0227	1257
218	0.0228	0
219	0.0229	634
220	0.0230	631
221	0.0231	628
222	0.0232	631
223	0.0233	636
224	0.0234	623
225	0.0235	619
226	0.0236	626
227	0.0237	627
228	0.0238	623
229	0.0239	622
230	0.0240	634
231	0.0241	634
232	0.0242	629
233	0.0243	628
234	0.0244	635
235	0.0245	633
236	0.0246	625
237	0.0247	632
238	0.0248	636
239	0.0249	629
240	0.0250	626
241	0.0251	634
242	0.0252	642
243	0.0253	633
244	0.0254	626
245	0.0255	637
246	0.0256	637
247	0.0257	632
248	0.0258	631
249	0.0259	643
250	0.0260	637
251	0.0261	628
252	0.0262	629
253	0.0263	638
254	0.0264	632
255	0.0265	627
256	0.0266	631
257	0.0267	640
258	0.0268	631
259	0.0269	627
260	0.0270	633
261	0.0271	636
262	0.0272	629
263	0.0273	628
264	0.0274	0
265	0.0275	624
266	0.0276	622
267	0.0277	1238
268	0.0278	628
269	0.0279	0
270	0.0280	628
271	0.0281	1246
272	0.0282	638
273	0.0283	640
274	0.0284	641
275	0.0285	650
276	0.0286	659
277	0.0287	2378
278	0.0288	2955
