            perf 75448 [006] 2602705.321368:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75448 [006] 2602705.321377:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75448 [006] 2602705.321380:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75448 [006] 2602705.321383:         15 cpu/event=0xC0,umask=0x00/u:      7f34b2b93005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75448 [006] 2602705.321389:          1 cpu/event=0x3C,umask=0x00/u:      7f34b2b93007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75448 [006] 2602705.321392:          1 cpu/event=0x3C,umask=0x00/u:      7f34b2b93007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75448 [006] 2602705.321395:          5 cpu/event=0x3C,umask=0x00/u:      7f34b2b93007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75448 [006] 2602705.321398:         26 cpu/event=0x3C,umask=0x00/u:      7f34b2b93007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75448 [006] 2602705.321401:        133 cpu/event=0x3C,umask=0x00/u:      7f34b2b93007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75448 [006] 2602705.321402:         74 cpu/event=0xC0,umask=0x00/u:      7f34b2b93007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75448 [006] 2602705.321405:        679 cpu/event=0x3C,umask=0x00/u:      7f34b2b93007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75448 [006] 2602705.321412:          1 cpu/event=0xD0,umask=0x81/u:            469d1e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75448 [006] 2602705.321412:       2858 cpu/event=0x3C,umask=0x00/u:            469d1e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75448 [006] 2602705.321416:          1 cpu/event=0xD0,umask=0x81/u:            469d1e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75448 [006] 2602705.321419:          5 cpu/event=0xD0,umask=0x81/u:            469d1e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75448 [006] 2602705.321421:         26 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75448 [006] 2602705.321425:        114 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75448 [006] 2602705.321435:        133 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75448 [006] 2602705.321436:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
