            perf 74633 [022] 2602683.110051:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74633 [022] 2602683.110055:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74633 [022] 2602683.110058:          4 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74633 [022] 2602683.110061:         20 cpu/event=0xC0,umask=0x00/u:      7f395754b005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74633 [022] 2602683.110067:          1 cpu/event=0x3C,umask=0x00/u:      7f395754b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74633 [022] 2602683.110070:          1 cpu/event=0x3C,umask=0x00/u:      7f395754b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74633 [022] 2602683.110073:          5 cpu/event=0x3C,umask=0x00/u:      7f395754b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74633 [022] 2602683.110076:         26 cpu/event=0x3C,umask=0x00/u:      7f395754b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74633 [022] 2602683.110079:        134 cpu/event=0x3C,umask=0x00/u:      7f395754b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74633 [022] 2602683.110082:        690 cpu/event=0x3C,umask=0x00/u:      7f395754b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74633 [022] 2602683.110085:       3538 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74633 [022] 2602683.110085:        100 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74633 [022] 2602683.110092:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74633 [022] 2602683.110095:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74633 [022] 2602683.110098:          5 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74633 [022] 2602683.110101:         26 cpu/event=0xD0,umask=0x81/u:      7f395754b000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74633 [022] 2602683.110107:        139 cpu/event=0xC0,umask=0x00/u:      7f395754b000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74633 [022] 2602683.110113:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74633 [022] 2602683.110116:        132 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74633 [022] 2602683.110117:      17687 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74633 [022] 2602683.110121:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
