            perf 75263 [002] 2602700.287884:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75263 [002] 2602700.287894:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75263 [002] 2602700.287897:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75263 [002] 2602700.287900:         15 cpu/event=0xC0,umask=0x00/u:      7f1508843005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75263 [002] 2602700.287906:          1 cpu/event=0x3C,umask=0x00/u:      7f1508843007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75263 [002] 2602700.287909:          1 cpu/event=0x3C,umask=0x00/u:      7f1508843007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75263 [002] 2602700.287912:          5 cpu/event=0x3C,umask=0x00/u:      7f1508843007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75263 [002] 2602700.287915:         26 cpu/event=0x3C,umask=0x00/u:      7f1508843007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75263 [002] 2602700.287918:        134 cpu/event=0x3C,umask=0x00/u:      7f1508843007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75263 [002] 2602700.287919:         75 cpu/event=0xC0,umask=0x00/u:      7f1508843007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75263 [002] 2602700.287922:        690 cpu/event=0x3C,umask=0x00/u:      7f1508843007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75263 [002] 2602700.287929:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75263 [002] 2602700.287930:       2822 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75263 [002] 2602700.287933:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75263 [002] 2602700.287936:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75263 [002] 2602700.287939:         26 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75263 [002] 2602700.287942:        115 cpu/event=0xC0,umask=0x00/u:      7f1508843000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75263 [002] 2602700.287952:        132 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75263 [002] 2602700.287953:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75263 [002] 2602700.287953:       7109 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75263 [002] 2602700.287957:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75263 [002] 2602700.288004:          1 cpu/event=0xC5,umask=0x00/u:      7f1508843000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75263 [002] 2602700.288005:        165 cpu/event=0xC0,umask=0x00/u:      7f1508843000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75263 [002] 2602700.288019:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75263 [002] 2602700.288045:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75263 [002] 2602700.288058:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75263 [002] 2602700.288059:        177 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75263 [002] 2602700.288101:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75263 [002] 2602700.288125:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75263 [002] 2602700.288146:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75263 [002] 2602700.288149:        240 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75263 [002] 2602700.288150:        196 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75263 [002] 2602700.288153:          5 cpu/event=0xD0,umask=0x82/u:      7f1508843005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75263 [002] 2602700.288200:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75263 [002] 2602700.288254:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75263 [002] 2602700.288257:        199 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75263 [002] 2602700.288260:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75263 [002] 2602700.288332:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75263 [002] 2602700.288335:        199 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75263 [002] 2602700.288389:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
