            perf 75819 [002] 2602715.443482:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75819 [002] 2602715.443491:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75819 [002] 2602715.443495:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75819 [002] 2602715.443498:         15 cpu/event=0xC0,umask=0x00/u:      7f147bf98005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75819 [002] 2602715.443504:          1 cpu/event=0x3C,umask=0x00/u:      7f147bf98007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75819 [002] 2602715.443507:          1 cpu/event=0x3C,umask=0x00/u:      7f147bf98007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75819 [002] 2602715.443510:          5 cpu/event=0x3C,umask=0x00/u:      7f147bf98007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75819 [002] 2602715.443513:         26 cpu/event=0x3C,umask=0x00/u:      7f147bf98007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75819 [002] 2602715.443516:        132 cpu/event=0x3C,umask=0x00/u:      7f147bf98007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75819 [002] 2602715.443517:         75 cpu/event=0xC0,umask=0x00/u:      7f147bf98007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75819 [002] 2602715.443520:        676 cpu/event=0x3C,umask=0x00/u:      7f147bf98007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75819 [002] 2602715.443526:          1 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75819 [002] 2602715.443527:       2893 cpu/event=0x3C,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75819 [002] 2602715.443530:          1 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75819 [002] 2602715.443533:          4 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75819 [002] 2602715.443536:         21 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75819 [002] 2602715.443540:        115 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75819 [002] 2602715.443547:        108 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75819 [002] 2602715.443553:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75819 [002] 2602715.443556:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75819 [002] 2602715.443603:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75819 [002] 2602715.443604:        163 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75819 [002] 2602715.443619:       7354 cpu/event=0x3C,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75819 [002] 2602715.443622:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75819 [002] 2602715.443635:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75819 [002] 2602715.443647:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75819 [002] 2602715.443660:        175 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75819 [002] 2602715.443703:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75819 [002] 2602715.443704:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75819 [002] 2602715.443726:        225 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75819 [002] 2602715.443729:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75819 [002] 2602715.443750:        192 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75819 [002] 2602715.443753:          4 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75819 [002] 2602715.443800:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75819 [002] 2602715.443842:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75819 [002] 2602715.443856:          2 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75819 [002] 2602715.443859:        195 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75819 [002] 2602715.443901:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75819 [002] 2602715.443943:        194 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75819 [002] 2602715.443947:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75819 [002] 2602715.443993:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75819 [002] 2602715.444047:        199 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75819 [002] 2602715.444091:        214 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75819 [002] 2602715.444092:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75819 [002] 2602715.444105:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75819 [002] 2602715.444141:        199 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75819 [002] 2602715.444194:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75819 [002] 2602715.444235:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75819 [002] 2602715.444235:       7436 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75819 [002] 2602715.444239:        201 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75819 [002] 2602715.444306:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75819 [002] 2602715.444373:        202 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75819 [002] 2602715.444413:        196 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75819 [002] 2602715.444416:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75819 [002] 2602715.444428:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75819 [002] 2602715.444470:        197 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75819 [002] 2602715.444525:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75819 [002] 2602715.444568:        181 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75819 [002] 2602715.444614:        182 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75819 [002] 2602715.444660:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75819 [002] 2602715.444661:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75819 [002] 2602715.444713:        161 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75819 [002] 2602715.444716:        209 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75819 [002] 2602715.444761:       5882 cpu/event=0x3C,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75819 [002] 2602715.444776:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75819 [002] 2602715.444812:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75819 [002] 2602715.444858:        209 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75819 [002] 2602715.444886:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75819 [002] 2602715.444959:        203 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75819 [002] 2602715.444974:        149 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75819 [002] 2602715.444999:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75819 [002] 2602715.445011:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75819 [002] 2602715.445025:        203 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75819 [002] 2602715.445068:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75819 [002] 2602715.445128:        217 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75819 [002] 2602715.445166:        139 cpu/event=0xD0,umask=0x81/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75819 [002] 2602715.445166:       5288 cpu/event=0x3C,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75819 [002] 2602715.445169:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75819 [002] 2602715.445214:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75819 [002] 2602715.445228:        217 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75819 [002] 2602715.445327:        217 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75819 [002] 2602715.445330:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75819 [002] 2602715.445354:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75819 [002] 2602715.445396:        132 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75819 [002] 2602715.445419:        218 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75819 [002] 2602715.445449:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75819 [002] 2602715.445527:        221 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75819 [002] 2602715.445539:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75819 [002] 2602715.445592:        124 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75819 [002] 2602715.445592:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75819 [002] 2602715.445632:       4791 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75819 [002] 2602715.445632:        220 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75819 [002] 2602715.445635:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75819 [002] 2602715.445717:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75819 [002] 2602715.445730:        220 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75819 [002] 2602715.445791:        118 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75819 [002] 2602715.445817:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75819 [002] 2602715.445863:        221 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75819 [002] 2602715.445866:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75819 [002] 2602715.445958:        215 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75819 [002] 2602715.445960:        112 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75819 [002] 2602715.445971:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75819 [002] 2602715.446042:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75819 [002] 2602715.446057:        217 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75819 [002] 2602715.446097:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75819 [002] 2602715.446144:       4322 cpu/event=0x3C,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75819 [002] 2602715.446159:        108 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75819 [002] 2602715.446172:        217 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75819 [002] 2602715.446197:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75819 [002] 2602715.446251:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75819 [002] 2602715.446280:        215 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75819 [002] 2602715.446293:          4 cpu/event=0xC5,umask=0x00/u:            41690f cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75819 [002] 2602715.446296:        103 cpu/event=0xD0,umask=0x81/u:      7f147bf1f180 malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75819 [002] 2602715.446299:          7 cpu/event=0xD0,umask=0x82/u:      7f147bf1cc06 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75819 [002] 2602715.446302:       3888 cpu/event=0x3C,umask=0x00/u:            467410 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75819 [002] 2602715.446304:          8 cpu/event=0xD0,umask=0x82/u:            467473 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75819 [002] 2602715.446307:         24 cpu/event=0xD0,umask=0x82/u:            4670c1 perf_event__get_comm_ids.constprop.3 (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75819 [002] 2602715.446308:        214 cpu/event=0xC0,umask=0x00/u:            4670c1 perf_event__get_comm_ids.constprop.3 (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75819 [002] 2602715.446311:        126 cpu/event=0xD0,umask=0x82/u:      7f147bf16b65 _IO_no_init (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75819 [002] 2602715.446314:        282 cpu/event=0xC0,umask=0x00/u:      7f147bf31807 __strchrnul (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75819 [002] 2602715.446317:          4 cpu/event=0xC5,umask=0x00/u:      7f147bf166f4 _IO_default_xsputn (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75819 [002] 2602715.446320:        101 cpu/event=0xD0,umask=0x81/u:      7f147bee85b8 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75819 [002] 2602715.446320:       3712 cpu/event=0x3C,umask=0x00/u:      7f147bee85b8 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75819 [002] 2602715.446323:        845 cpu/event=0xC0,umask=0x00/u:      7f147bee8c72 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75819 [002] 2602715.446326:          6 cpu/event=0xC5,umask=0x00/u:      7f147bee8d5d vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75819 [002] 2602715.446329:        550 cpu/event=0xD0,umask=0x82/u:      7f147bf166a2 _IO_default_xsputn (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75819 [002] 2602715.446332:        142 cpu/event=0xD0,umask=0x81/u:      7f147bf1668b _IO_default_xsputn (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75819 [002] 2602715.446335:         14 cpu/event=0xC5,umask=0x00/u:            4670f2 perf_event__get_comm_ids.constprop.3 (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75819 [002] 2602715.446337:       5732 cpu/event=0x3C,umask=0x00/u:      7f147dc13c50 __GI___libc_open (/lib/x86_64-linux-gnu/libpthread-2.23.so)
