            perf 75968 [002] 2602719.689870:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75968 [002] 2602719.689879:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75968 [002] 2602719.689882:          3 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75968 [002] 2602719.689884:         15 cpu/event=0xC0,umask=0x00/u:            406d10 ioctl@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75968 [002] 2602719.689891:          1 cpu/event=0x3C,umask=0x00/u:      7f757785b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75968 [002] 2602719.689894:          1 cpu/event=0x3C,umask=0x00/u:      7f757785b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75968 [002] 2602719.689896:          6 cpu/event=0x3C,umask=0x00/u:      7f757785b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75968 [002] 2602719.689899:         32 cpu/event=0x3C,umask=0x00/u:      7f757785b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75968 [002] 2602719.689902:        170 cpu/event=0x3C,umask=0x00/u:      7f757785b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75968 [002] 2602719.689905:        904 cpu/event=0x3C,umask=0x00/u:      7f757785b00f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75968 [002] 2602719.689906:         78 cpu/event=0xC0,umask=0x00/u:      7f757785b00f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75968 [002] 2602719.689913:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75968 [002] 2602719.689913:       4667 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75968 [002] 2602719.689916:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75968 [002] 2602719.689919:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75968 [002] 2602719.689922:         27 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75968 [002] 2602719.689928:        115 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75968 [002] 2602719.689934:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75968 [002] 2602719.689937:        143 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75968 [002] 2602719.689941:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75968 [002] 2602719.689988:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75968 [002] 2602719.689989:        165 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75968 [002] 2602719.690004:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75968 [002] 2602719.690030:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
