            perf 75708 [004] 2602712.431023:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75708 [004] 2602712.431033:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75708 [004] 2602712.431036:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75708 [004] 2602712.431039:         14 cpu/event=0xC0,umask=0x00/u:      7f63a59ee005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75708 [004] 2602712.431046:          1 cpu/event=0x3C,umask=0x00/u:      7f63a59ee007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75708 [004] 2602712.431049:          1 cpu/event=0x3C,umask=0x00/u:      7f63a59ee007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75708 [004] 2602712.431052:          5 cpu/event=0x3C,umask=0x00/u:      7f63a59ee007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75708 [004] 2602712.431055:         26 cpu/event=0x3C,umask=0x00/u:      7f63a59ee007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75708 [004] 2602712.431056:         70 cpu/event=0xC0,umask=0x00/u:      7f63a59ee007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75708 [004] 2602712.431059:        134 cpu/event=0x3C,umask=0x00/u:      7f63a59ee007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75708 [004] 2602712.431062:        579 cpu/event=0x3C,umask=0x00/u:      7f63a59ee007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75708 [004] 2602712.431065:       2965 cpu/event=0x3C,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75708 [004] 2602712.431071:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75708 [004] 2602712.431074:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75708 [004] 2602712.431077:          5 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75708 [004] 2602712.431081:         26 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75708 [004] 2602712.431082:        115 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75708 [004] 2602712.431092:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75708 [004] 2602712.431095:        107 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75708 [004] 2602712.431096:      14867 cpu/event=0x3C,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75708 [004] 2602712.431099:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75708 [004] 2602712.431151:        156 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75708 [004] 2602712.431167:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75708 [004] 2602712.431193:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75708 [004] 2602712.431207:        165 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75708 [004] 2602712.431250:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75708 [004] 2602712.431251:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75708 [004] 2602712.431275:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75708 [004] 2602712.431286:        189 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75708 [004] 2602712.431289:        182 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75708 [004] 2602712.431300:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75708 [004] 2602712.431303:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75708 [004] 2602712.431350:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75708 [004] 2602712.431392:        187 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75708 [004] 2602712.431405:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75708 [004] 2602712.431452:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75708 [004] 2602712.431494:        187 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75708 [004] 2602712.431551:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
