            perf 74856 [024] 2602689.031439:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74856 [024] 2602689.031442:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74856 [024] 2602689.031445:          5 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74856 [024] 2602689.031448:         26 cpu/event=0xC0,umask=0x00/u:      7fb63d619005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74856 [024] 2602689.031454:          1 cpu/event=0x3C,umask=0x00/u:      7fb63d619007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74856 [024] 2602689.031457:          1 cpu/event=0x3C,umask=0x00/u:      7fb63d619007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74856 [024] 2602689.031459:          6 cpu/event=0x3C,umask=0x00/u:      7fb63d619007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74856 [024] 2602689.031462:         32 cpu/event=0x3C,umask=0x00/u:      7fb63d619007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74856 [024] 2602689.031465:        171 cpu/event=0x3C,umask=0x00/u:      7fb63d619007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74856 [024] 2602689.031468:        915 cpu/event=0x3C,umask=0x00/u:      7fb63d61900f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74856 [024] 2602689.031471:        135 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74856 [024] 2602689.031474:       4802 cpu/event=0x3C,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74856 [024] 2602689.031480:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74856 [024] 2602689.031482:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74856 [024] 2602689.031485:          6 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74856 [024] 2602689.031488:         32 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74856 [024] 2602689.031497:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74856 [024] 2602689.031500:        169 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
