            perf 75078 [020] 2602695.297322:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75078 [020] 2602695.297332:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75078 [020] 2602695.297335:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75078 [020] 2602695.297338:         15 cpu/event=0xC0,umask=0x00/u:      7f8ee43eb005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75078 [020] 2602695.297344:          1 cpu/event=0x3C,umask=0x00/u:      7f8ee43eb007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75078 [020] 2602695.297347:          1 cpu/event=0x3C,umask=0x00/u:      7f8ee43eb007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75078 [020] 2602695.297350:          5 cpu/event=0x3C,umask=0x00/u:      7f8ee43eb007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75078 [020] 2602695.297353:         25 cpu/event=0x3C,umask=0x00/u:      7f8ee43eb007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75078 [020] 2602695.297356:        128 cpu/event=0x3C,umask=0x00/u:      7f8ee43eb007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75078 [020] 2602695.297356:         75 cpu/event=0xC0,umask=0x00/u:      7f8ee43eb007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75078 [020] 2602695.297359:        649 cpu/event=0x3C,umask=0x00/u:      7f8ee43eb007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75078 [020] 2602695.297363:       2763 cpu/event=0x3C,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75078 [020] 2602695.297369:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75078 [020] 2602695.297372:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75078 [020] 2602695.297375:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75078 [020] 2602695.297378:         26 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75078 [020] 2602695.297381:        117 cpu/event=0xC0,umask=0x00/u:            406d10 ioctl@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75078 [020] 2602695.297391:        132 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75078 [020] 2602695.297391:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75078 [020] 2602695.297392:      11687 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75078 [020] 2602695.297395:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75078 [020] 2602695.297437:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75078 [020] 2602695.297438:        162 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75078 [020] 2602695.297450:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75078 [020] 2602695.297472:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75078 [020] 2602695.297483:        178 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75078 [020] 2602695.297526:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75078 [020] 2602695.297526:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75078 [020] 2602695.297551:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75078 [020] 2602695.297572:        205 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75078 [020] 2602695.297575:          5 cpu/event=0xD0,umask=0x82/u:      7f8ee43eb005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75078 [020] 2602695.297576:          2 cpu/event=0xC5,umask=0x00/u:      7f8ee43eb005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75078 [020] 2602695.297579:        246 cpu/event=0xD0,umask=0x81/u:      7f8ee43eb005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75078 [020] 2602695.297677:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
