            perf 73548 [002] 2602654.093367:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73548 [002] 2602654.093376:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73548 [002] 2602654.093379:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73548 [002] 2602654.093382:         15 cpu/event=0xC0,umask=0x00/u:      7fe7a34c1000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73548 [002] 2602654.093388:          1 cpu/event=0x3C,umask=0x00/u:      7fe7a34c1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73548 [002] 2602654.093391:          1 cpu/event=0x3C,umask=0x00/u:      7fe7a34c1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73548 [002] 2602654.093394:          5 cpu/event=0x3C,umask=0x00/u:      7fe7a34c1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73548 [002] 2602654.093397:         26 cpu/event=0x3C,umask=0x00/u:      7fe7a34c1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73548 [002] 2602654.093400:        134 cpu/event=0x3C,umask=0x00/u:      7fe7a34c1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73548 [002] 2602654.093401:         74 cpu/event=0xC0,umask=0x00/u:      7fe7a34c1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73548 [002] 2602654.093404:        689 cpu/event=0x3C,umask=0x00/u:      7fe7a34c1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73548 [002] 2602654.093411:          1 cpu/event=0xD0,umask=0x81/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73548 [002] 2602654.093412:       2910 cpu/event=0x3C,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73548 [002] 2602654.093415:          1 cpu/event=0xD0,umask=0x81/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73548 [002] 2602654.093417:          5 cpu/event=0xD0,umask=0x81/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73548 [002] 2602654.093420:         26 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73548 [002] 2602654.093424:        114 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73548 [002] 2602654.093435:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73548 [002] 2602654.093438:        132 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73548 [002] 2602654.093438:       7370 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73548 [002] 2602654.093441:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73548 [002] 2602654.093488:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73548 [002] 2602654.093489:        162 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73548 [002] 2602654.093504:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73548 [002] 2602654.093530:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73548 [002] 2602654.093543:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73548 [002] 2602654.093546:        173 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73548 [002] 2602654.093589:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73548 [002] 2602654.093612:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73548 [002] 2602654.093634:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73548 [002] 2602654.093637:        213 cpu/event=0xD0,umask=0x81/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73548 [002] 2602654.093638:        189 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73548 [002] 2602654.093641:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73548 [002] 2602654.093734:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73548 [002] 2602654.093737:        192 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73548 [002] 2602654.093740:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73548 [002] 2602654.093822:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73548 [002] 2602654.093825:        192 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73548 [002] 2602654.093879:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
