            perf 73660 [026] 2602657.084458:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73660 [026] 2602657.084467:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73660 [026] 2602657.084470:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73660 [026] 2602657.084473:         16 cpu/event=0xC0,umask=0x00/u:      7fe0cdd7c005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73660 [026] 2602657.084479:          1 cpu/event=0x3C,umask=0x00/u:      7fe0cdd7c007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73660 [026] 2602657.084482:          1 cpu/event=0x3C,umask=0x00/u:      7fe0cdd7c007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73660 [026] 2602657.084485:          5 cpu/event=0x3C,umask=0x00/u:      7fe0cdd7c007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73660 [026] 2602657.084488:         26 cpu/event=0x3C,umask=0x00/u:      7fe0cdd7c007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73660 [026] 2602657.084490:        139 cpu/event=0x3C,umask=0x00/u:      7fe0cdd7c007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73660 [026] 2602657.084493:        744 cpu/event=0x3C,umask=0x00/u:      7fe0cdd7c007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73660 [026] 2602657.084494:         83 cpu/event=0xC0,umask=0x00/u:      7fe0cdd7c007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73660 [026] 2602657.084500:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73660 [026] 2602657.084501:       3952 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73660 [026] 2602657.084504:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73660 [026] 2602657.084506:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
