            perf 76190 [020] 2602725.539482:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76190 [020] 2602725.539490:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76190 [020] 2602725.539493:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76190 [020] 2602725.539496:         16 cpu/event=0xC0,umask=0x00/u:      7f33af34f005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76190 [020] 2602725.539502:          1 cpu/event=0x3C,umask=0x00/u:      7f33af34f007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76190 [020] 2602725.539505:          1 cpu/event=0x3C,umask=0x00/u:      7f33af34f007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76190 [020] 2602725.539508:          6 cpu/event=0x3C,umask=0x00/u:      7f33af34f007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76190 [020] 2602725.539510:         32 cpu/event=0x3C,umask=0x00/u:      7f33af34f007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76190 [020] 2602725.539513:        170 cpu/event=0x3C,umask=0x00/u:      7f33af34f007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76190 [020] 2602725.539516:        908 cpu/event=0x3C,umask=0x00/u:      7f33af34f00f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76190 [020] 2602725.539517:         83 cpu/event=0xC0,umask=0x00/u:      7f33af34f00f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76190 [020] 2602725.539523:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76190 [020] 2602725.539523:       4762 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76190 [020] 2602725.539526:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76190 [020] 2602725.539529:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76190 [020] 2602725.539532:         27 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76190 [020] 2602725.539538:        124 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76190 [020] 2602725.539544:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76190 [020] 2602725.539547:        143 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76190 [020] 2602725.539550:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 76190 [020] 2602725.539596:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 76190 [020] 2602725.539612:        182 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76190 [020] 2602725.539615:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 76190 [020] 2602725.539641:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 76190 [020] 2602725.539697:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 76190 [020] 2602725.539698:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 76190 [020] 2602725.539699:        190 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 76190 [020] 2602725.539725:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 76190 [020] 2602725.539737:      12320 cpu/event=0x3C,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76190 [020] 2602725.539750:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76190 [020] 2602725.539753:          4 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 76190 [020] 2602725.539821:        244 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76190 [020] 2602725.539824:        194 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76190 [020] 2602725.539860:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 76190 [020] 2602725.539872:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76190 [020] 2602725.539918:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 76190 [020] 2602725.539919:        190 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 76190 [020] 2602725.539971:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 76190 [020] 2602725.540017:        192 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76190 [020] 2602725.540072:          2 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76190 [020] 2602725.540116:        193 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76190 [020] 2602725.540119:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
