a2time01_lite	76117	[017]	2602723.564191	1	cpu/event=0x3C,umask=0x00/u	7f6aded2ec30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	76117	[017]	2602723.564205	1	cpu/event=0x3C,umask=0x00/u	7f6aded2ec30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	76117	[017]	2602723.564211	2	cpu/event=0x3C,umask=0x00/u	7f6aded2ec30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	76117	[017]	2602723.564217	6	cpu/event=0x3C,umask=0x00/u	7f6aded2ec30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	76117	[017]	2602723.564222	20	cpu/event=0x3C,umask=0x00/u	7f6aded2ec30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	76117	[017]	2602723.564226	66	cpu/event=0x3C,umask=0x00/u	7f6aded2ec30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	76117	[017]	2602723.564232	248	cpu/event=0x3C,umask=0x00/u	7f6aded2ec30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	76117	[017]	2602723.564238	720	cpu/event=0x3C,umask=0x00/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
a2time01_lite	76117	[017]	2602723.564249	2254	cpu/event=0x3C,umask=0x00/u	7f6aded2ec30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	76117	[017]	2602723.564269	4420	cpu/event=0x3C,umask=0x00/u	7f6aded2f9dd	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	76117	[017]	2602723.564307	6714	cpu/event=0x3C,umask=0x00/u	7f6aded2fd3a	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	76117	[017]	2602723.564344	8066	cpu/event=0x3C,umask=0x00/u	7f6aded47054	init_cpu_features.constprop.0	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	76117	[017]	2602723.564374	9807	cpu/event=0x3C,umask=0x00/u	7f6aded3072f	dl_main	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	76117	[017]	2602723.564413	12647	cpu/event=0x3C,umask=0x00/u	7f6aded3d92a	_dl_important_hwcaps	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	76117	[017]	2602723.564491	13317	cpu/event=0x3C,umask=0x00/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
a2time01_lite	76117	[017]	2602723.564569	13793	cpu/event=0x3C,umask=0x00/u	7f6aded34c0c	_dl_map_object_from_fd	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	76117	[017]	2602723.564655	14301	cpu/event=0x3C,umask=0x00/u	7f6aded4940b	mmap64	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	76117	[017]	2602723.564716	14578	cpu/event=0x3C,umask=0x00/u	7f6aded49b27	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	76117	[017]	2602723.564770	15727	cpu/event=0x3C,umask=0x00/u	7f6aded31fb2	dl_main	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	76117	[017]	2602723.564832	17461	cpu/event=0x3C,umask=0x00/u	7f6aded3a633	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	76117	[017]	2602723.564870	18794	cpu/event=0x3C,umask=0x00/u	7f6aded385be	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	76117	[017]	2602723.564903	22550	cpu/event=0x3C,umask=0x00/u	7f6aded38a20	_dl_lookup_symbol_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	76117	[017]	2602723.564949	28271	cpu/event=0x3C,umask=0x00/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
a2time01_lite	76117	[017]	2602723.565040	32431	cpu/event=0x3C,umask=0x00/u	7f6aded381ce	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
a2time01_lite	76117	[017]	2602723.565146	32853	cpu/event=0x3C,umask=0x00/u	7f6ade79e37b	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
a2time01_lite	76117	[017]	2602723.565196	32607	cpu/event=0x3C,umask=0x00/u	7f6ade79e374	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
a2time01_lite	76117	[017]	2602723.565238	36672	cpu/event=0x3C,umask=0x00/u	7f6ade6d9ab4	malloc_consolidate	(/lib/x86_64-linux-gnu/libc-2.23.so)
a2time01_lite	76117	[017]	2602723.565311	42933	cpu/event=0x3C,umask=0x00/u	400f8f	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	76117	[017]	2602723.565366	44932	cpu/event=0x3C,umask=0x00/u	400bdb	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	76117	[017]	2602723.565422	49603	cpu/event=0x3C,umask=0x00/u	40131a	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	76117	[017]	2602723.565487	54455	cpu/event=0x3C,umask=0x00/u	400fb6	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	76117	[017]	2602723.565555	58179	cpu/event=0x3C,umask=0x00/u	40130b	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	76117	[017]	2602723.565627	61484	cpu/event=0x3C,umask=0x00/u	4015d0	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	76117	[017]	2602723.565697	64520	cpu/event=0x3C,umask=0x00/u	400c2b	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	76117	[017]	2602723.565769	68004	cpu/event=0x3C,umask=0x00/u	400f4a	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	76117	[017]	2602723.565845	71247	cpu/event=0x3C,umask=0x00/u	401126	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	76117	[017]	2602723.565927	74166	cpu/event=0x3C,umask=0x00/u	401166	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	76117	[017]	2602723.566008	76115	cpu/event=0x3C,umask=0x00/u	400c2b	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	76117	[017]	2602723.566090	78426	cpu/event=0x3C,umask=0x00/u	400c52	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	76117	[017]	2602723.566174	80566	cpu/event=0x3C,umask=0x00/u	400d4a	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	76117	[017]	2602723.566264	82486	cpu/event=0x3C,umask=0x00/u	4012f3	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	76117	[017]	2602723.566352	83567	cpu/event=0x3C,umask=0x00/u	400c4a	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	76117	[017]	2602723.566440	85065	cpu/event=0x3C,umask=0x00/u	400e52	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	76117	[017]	2602723.566534	86471	cpu/event=0x3C,umask=0x00/u	400ec5	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	76117	[017]	2602723.566625	87142	cpu/event=0x3C,umask=0x00/u	400bfa	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	76117	[017]	2602723.566717	88240	cpu/event=0x3C,umask=0x00/u	4015a9	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	76117	[017]	2602723.566809	89264	cpu/event=0x3C,umask=0x00/u	400fb6	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	76117	[017]	2602723.566902	90192	cpu/event=0x3C,umask=0x00/u	400f8f	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
a2time01_lite	76117	[017]	2602723.566996	91032	cpu/event=0x3C,umask=0x00/u	40131a	t_run_test	(/home/koga/autobench_perf/src/autobench/a2time01_lite)
