            perf 75560 [026] 2602708.465344:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75560 [026] 2602708.465354:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75560 [026] 2602708.465357:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75560 [026] 2602708.465360:         15 cpu/event=0xC0,umask=0x00/u:      7f47fa24a005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75560 [026] 2602708.465366:          1 cpu/event=0x3C,umask=0x00/u:      7f47fa24a007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75560 [026] 2602708.465369:          1 cpu/event=0x3C,umask=0x00/u:      7f47fa24a007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75560 [026] 2602708.465372:          5 cpu/event=0x3C,umask=0x00/u:      7f47fa24a007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75560 [026] 2602708.465375:         25 cpu/event=0x3C,umask=0x00/u:      7f47fa24a007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75560 [026] 2602708.465378:        128 cpu/event=0x3C,umask=0x00/u:      7f47fa24a007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75560 [026] 2602708.465378:         75 cpu/event=0xC0,umask=0x00/u:      7f47fa24a007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75560 [026] 2602708.465381:        651 cpu/event=0x3C,umask=0x00/u:      7f47fa24a007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75560 [026] 2602708.465385:       2793 cpu/event=0x3C,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 75560 [026] 2602708.465391:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75560 [026] 2602708.465394:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75560 [026] 2602708.465397:          5 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75560 [026] 2602708.465400:         26 cpu/event=0xD0,umask=0x81/u:      7f47fa24a000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75560 [026] 2602708.465401:        117 cpu/event=0xC0,umask=0x00/u:      7f47fa24a000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 75560 [026] 2602708.465410:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75560 [026] 2602708.465413:        132 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 75560 [026] 2602708.465414:      11999 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
