            perf 73326 [022] 2602648.112473:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73326 [022] 2602648.112482:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73326 [022] 2602648.112485:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73326 [022] 2602648.112488:         16 cpu/event=0xC0,umask=0x00/u:      7efe40968005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73326 [022] 2602648.112493:          1 cpu/event=0x3C,umask=0x00/u:      7efe40968007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73326 [022] 2602648.112496:          1 cpu/event=0x3C,umask=0x00/u:      7efe40968007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73326 [022] 2602648.112499:          6 cpu/event=0x3C,umask=0x00/u:      7efe40968007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73326 [022] 2602648.112502:         32 cpu/event=0x3C,umask=0x00/u:      7efe40968007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73326 [022] 2602648.112505:        170 cpu/event=0x3C,umask=0x00/u:      7efe40968007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73326 [022] 2602648.112508:        911 cpu/event=0x3C,umask=0x00/u:      7efe4096800f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73326 [022] 2602648.112508:         83 cpu/event=0xC0,umask=0x00/u:      7efe4096800f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73326 [022] 2602648.112515:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73326 [022] 2602648.112515:       4786 cpu/event=0x3C,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73326 [022] 2602648.112518:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73326 [022] 2602648.112521:          5 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73326 [022] 2602648.112524:         27 cpu/event=0xD0,umask=0x81/u:      7efe40968000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73326 [022] 2602648.112530:        123 cpu/event=0xC0,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73326 [022] 2602648.112536:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73326 [022] 2602648.112539:        142 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73326 [022] 2602648.112543:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73326 [022] 2602648.112586:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73326 [022] 2602648.112599:        178 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73326 [022] 2602648.112602:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73326 [022] 2602648.112624:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73326 [022] 2602648.112636:          2 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73326 [022] 2602648.112639:      11985 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73326 [022] 2602648.112683:        168 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73326 [022] 2602648.112696:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73326 [022] 2602648.112717:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73326 [022] 2602648.112728:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
