            perf 76412 [020] 2602731.474205:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76412 [020] 2602731.474215:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76412 [020] 2602731.474218:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76412 [020] 2602731.474221:         15 cpu/event=0xC0,umask=0x00/u:      7fe470fef005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76412 [020] 2602731.474227:          1 cpu/event=0x3C,umask=0x00/u:      7fe470fef007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76412 [020] 2602731.474230:          1 cpu/event=0x3C,umask=0x00/u:      7fe470fef007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76412 [020] 2602731.474233:          5 cpu/event=0x3C,umask=0x00/u:      7fe470fef007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76412 [020] 2602731.474236:         25 cpu/event=0x3C,umask=0x00/u:      7fe470fef007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76412 [020] 2602731.474239:        128 cpu/event=0x3C,umask=0x00/u:      7fe470fef007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76412 [020] 2602731.474239:         75 cpu/event=0xC0,umask=0x00/u:      7fe470fef007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76412 [020] 2602731.474242:        651 cpu/event=0x3C,umask=0x00/u:      7fe470fef007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76412 [020] 2602731.474252:       2781 cpu/event=0x3C,umask=0x00/u:      7fe470fef007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76412 [020] 2602731.474255:          1 cpu/event=0xD0,umask=0x81/u:      7fe470fef007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76412 [020] 2602731.474258:          1 cpu/event=0xD0,umask=0x81/u:      7fe470fef007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76412 [020] 2602731.474261:          5 cpu/event=0xD0,umask=0x81/u:      7fe470fef007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76412 [020] 2602731.474264:         26 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76412 [020] 2602731.474268:        117 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 76412 [020] 2602731.474277:        129 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76412 [020] 2602731.474277:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76412 [020] 2602731.474278:       5920 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76412 [020] 2602731.474281:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 76412 [020] 2602731.474322:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 76412 [020] 2602731.474322:        155 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 76412 [020] 2602731.474333:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 76412 [020] 2602731.474352:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 76412 [020] 2602731.474363:        171 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 76412 [020] 2602731.474408:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 76412 [020] 2602731.474409:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 76412 [020] 2602731.474433:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 76412 [020] 2602731.474456:        203 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76412 [020] 2602731.474459:        242 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 76412 [020] 2602731.474459:          4 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
