            perf 76856 [002] 2602743.347520:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76856 [002] 2602743.347529:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76856 [002] 2602743.347533:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76856 [002] 2602743.347536:         15 cpu/event=0xC0,umask=0x00/u:      7fba5bea2005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76856 [002] 2602743.347543:          1 cpu/event=0x3C,umask=0x00/u:      7fba5bea2007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76856 [002] 2602743.347546:          1 cpu/event=0x3C,umask=0x00/u:      7fba5bea2007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76856 [002] 2602743.347549:          5 cpu/event=0x3C,umask=0x00/u:      7fba5bea2007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76856 [002] 2602743.347552:         26 cpu/event=0x3C,umask=0x00/u:      7fba5bea2007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76856 [002] 2602743.347555:        131 cpu/event=0x3C,umask=0x00/u:      7fba5bea2007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76856 [002] 2602743.347556:         69 cpu/event=0xC0,umask=0x00/u:      7fba5bea2007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76856 [002] 2602743.347559:        664 cpu/event=0x3C,umask=0x00/u:      7fba5bea2007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76856 [002] 2602743.347566:       2820 cpu/event=0x3C,umask=0x00/u:      7fba5bea200f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76856 [002] 2602743.347569:          1 cpu/event=0xD0,umask=0x81/u:      7fba5bea200f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76856 [002] 2602743.347572:          1 cpu/event=0xD0,umask=0x81/u:      7fba5bea200f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76856 [002] 2602743.347575:          6 cpu/event=0xD0,umask=0x81/u:      7fba5bea200f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76856 [002] 2602743.347578:         31 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76856 [002] 2602743.347578:        104 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76856 [002] 2602743.347589:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76856 [002] 2602743.347589:       7457 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
