            perf 76745 [002] 2602740.428689:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76745 [002] 2602740.428699:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76745 [002] 2602740.428702:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76745 [002] 2602740.428705:         14 cpu/event=0xC0,umask=0x00/u:      7f95b27cb005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76745 [002] 2602740.428712:          1 cpu/event=0x3C,umask=0x00/u:      7f95b27cb007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76745 [002] 2602740.428715:          1 cpu/event=0x3C,umask=0x00/u:      7f95b27cb007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76745 [002] 2602740.428718:          5 cpu/event=0x3C,umask=0x00/u:      7f95b27cb007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76745 [002] 2602740.428722:         25 cpu/event=0x3C,umask=0x00/u:      7f95b27cb007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76745 [002] 2602740.428722:         67 cpu/event=0xC0,umask=0x00/u:      7f95b27cb007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76745 [002] 2602740.428725:        124 cpu/event=0x3C,umask=0x00/u:      7f95b27cb007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76745 [002] 2602740.428728:        518 cpu/event=0x3C,umask=0x00/u:      7f95b27cb007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76745 [002] 2602740.428732:       2533 cpu/event=0x3C,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76745 [002] 2602740.428739:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76745 [002] 2602740.428742:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76745 [002] 2602740.428745:          5 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76745 [002] 2602740.428748:         25 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76745 [002] 2602740.428749:        108 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76745 [002] 2602740.428752:      12304 cpu/event=0x3C,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76745 [002] 2602740.428763:        122 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76745 [002] 2602740.428763:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76745 [002] 2602740.428767:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 76745 [002] 2602740.428815:        146 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76745 [002] 2602740.428818:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 76745 [002] 2602740.428830:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 76745 [002] 2602740.428855:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 76745 [002] 2602740.428868:        156 cpu/event=0xC0,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76745 [002] 2602740.428909:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 76745 [002] 2602740.428910:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 76745 [002] 2602740.428930:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 76745 [002] 2602740.428939:        173 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76745 [002] 2602740.428943:        212 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
