            perf 73919 [008] 2602664.214403:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73919 [008] 2602664.214412:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73919 [008] 2602664.214415:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73919 [008] 2602664.214418:         15 cpu/event=0xC0,umask=0x00/u:      7f3301875000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73919 [008] 2602664.214424:          1 cpu/event=0x3C,umask=0x00/u:      7f3301875007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73919 [008] 2602664.214427:          1 cpu/event=0x3C,umask=0x00/u:      7f3301875007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73919 [008] 2602664.214430:          6 cpu/event=0x3C,umask=0x00/u:      7f3301875007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73919 [008] 2602664.214433:         32 cpu/event=0x3C,umask=0x00/u:      7f3301875007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73919 [008] 2602664.214436:        172 cpu/event=0x3C,umask=0x00/u:      7f3301875007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73919 [008] 2602664.214436:         78 cpu/event=0xC0,umask=0x00/u:      7f3301875007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73919 [008] 2602664.214439:        923 cpu/event=0x3C,umask=0x00/u:      7f330187500f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73919 [008] 2602664.214446:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73919 [008] 2602664.214447:       4111 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73919 [008] 2602664.214450:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73919 [008] 2602664.214452:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73919 [008] 2602664.214455:         27 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73919 [008] 2602664.214458:        123 cpu/event=0xC0,umask=0x00/u:      7f3301875005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73919 [008] 2602664.214468:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73919 [008] 2602664.214471:        142 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73919 [008] 2602664.214474:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73919 [008] 2602664.214521:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73919 [008] 2602664.214537:        178 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73919 [008] 2602664.214540:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73919 [008] 2602664.214552:      10355 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73919 [008] 2602664.214566:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73919 [008] 2602664.214579:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73919 [008] 2602664.214612:        184 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
