            perf 73623 [002] 2602656.048816:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73623 [002] 2602656.048824:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73623 [002] 2602656.048826:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73623 [002] 2602656.048828:         21 cpu/event=0xC0,umask=0x00/u:      7fb373fc9005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73623 [002] 2602656.048833:          1 cpu/event=0x3C,umask=0x00/u:      7fb373fc9007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73623 [002] 2602656.048835:          1 cpu/event=0x3C,umask=0x00/u:      7fb373fc9007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73623 [002] 2602656.048837:          7 cpu/event=0x3C,umask=0x00/u:      7fb373fc9007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73623 [002] 2602656.048839:         50 cpu/event=0x3C,umask=0x00/u:      7fb373fc9007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73623 [002] 2602656.048841:        361 cpu/event=0x3C,umask=0x00/u:      7fb373fc9007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73623 [002] 2602656.048843:       2615 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73623 [002] 2602656.048843:        148 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73623 [002] 2602656.048848:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73623 [002] 2602656.048851:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73623 [002] 2602656.048852:          7 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73623 [002] 2602656.048855:         51 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73623 [002] 2602656.048860:      18042 cpu/event=0x3C,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73623 [002] 2602656.048865:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73623 [002] 2602656.048867:          1 cpu/event=0xD0,umask=0x82/u:      7fb373fc9000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73623 [002] 2602656.048867:        251 cpu/event=0xC0,umask=0x00/u:      7fb373fc9000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73623 [002] 2602656.048906:          1 cpu/event=0xC5,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73623 [002] 2602656.048918:        362 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73623 [002] 2602656.048921:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73623 [002] 2602656.048941:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73623 [002] 2602656.048951:          2 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73623 [002] 2602656.049008:          2 cpu/event=0xD0,umask=0x82/u:      7fb373fc9000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73623 [002] 2602656.049022:        351 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73623 [002] 2602656.049033:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73623 [002] 2602656.049056:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73623 [002] 2602656.049058:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73623 [002] 2602656.049103:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73623 [002] 2602656.049118:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73623 [002] 2602656.049201:        337 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73623 [002] 2602656.049216:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73623 [002] 2602656.049251:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73623 [002] 2602656.049319:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73623 [002] 2602656.049358:        320 cpu/event=0xC0,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73623 [002] 2602656.049407:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73623 [002] 2602656.049446:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73623 [002] 2602656.049502:        388 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73623 [002] 2602656.049502:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73623 [002] 2602656.049541:        307 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73623 [002] 2602656.049568:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73623 [002] 2602656.049568:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73623 [002] 2602656.049695:        291 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73623 [002] 2602656.049698:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73623 [002] 2602656.049758:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
