            perf 73215 [026] 2602644.999787:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73215 [026] 2602644.999795:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73215 [026] 2602644.999798:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73215 [026] 2602644.999801:         16 cpu/event=0xC0,umask=0x00/u:      7f168d510005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73215 [026] 2602644.999807:          1 cpu/event=0x3C,umask=0x00/u:      7f168d510007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73215 [026] 2602644.999810:          1 cpu/event=0x3C,umask=0x00/u:      7f168d510007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73215 [026] 2602644.999812:          6 cpu/event=0x3C,umask=0x00/u:      7f168d510007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73215 [026] 2602644.999815:         32 cpu/event=0x3C,umask=0x00/u:      7f168d510007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73215 [026] 2602644.999818:        172 cpu/event=0x3C,umask=0x00/u:      7f168d510007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73215 [026] 2602644.999821:        923 cpu/event=0x3C,umask=0x00/u:      7f168d51000f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73215 [026] 2602644.999821:         83 cpu/event=0xC0,umask=0x00/u:      7f168d51000f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73215 [026] 2602644.999828:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73215 [026] 2602644.999828:       4876 cpu/event=0x3C,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73215 [026] 2602644.999831:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73215 [026] 2602644.999834:          5 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73215 [026] 2602644.999837:         27 cpu/event=0xD0,umask=0x81/u:      7f168d510000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73215 [026] 2602644.999843:        124 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73215 [026] 2602644.999849:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73215 [026] 2602644.999852:        143 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73215 [026] 2602644.999855:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73215 [026] 2602644.999903:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73215 [026] 2602644.999918:        182 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
