            perf 73252 [024] 2602646.112440:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73252 [024] 2602646.112449:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73252 [024] 2602646.112452:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73252 [024] 2602646.112455:         16 cpu/event=0xC0,umask=0x00/u:      7f4474c8c005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73252 [024] 2602646.112461:          1 cpu/event=0x3C,umask=0x00/u:      7f4474c8c007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73252 [024] 2602646.112464:          1 cpu/event=0x3C,umask=0x00/u:      7f4474c8c007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73252 [024] 2602646.112466:          6 cpu/event=0x3C,umask=0x00/u:      7f4474c8c007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73252 [024] 2602646.112469:         31 cpu/event=0x3C,umask=0x00/u:      7f4474c8c007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73252 [024] 2602646.112479:        164 cpu/event=0x3C,umask=0x00/u:      7f4474c8c007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73252 [024] 2602646.112482:        355 cpu/event=0x3C,umask=0x00/u:      7f4474c8c00f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73252 [024] 2602646.112482:         84 cpu/event=0xC0,umask=0x00/u:      7f4474c8c00f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73252 [024] 2602646.112485:       1863 cpu/event=0x3C,umask=0x00/u:      7f4474c8c00f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73252 [024] 2602646.112491:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73252 [024] 2602646.112494:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73252 [024] 2602646.112497:          6 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73252 [024] 2602646.112498:       8317 cpu/event=0x3C,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73252 [024] 2602646.112501:         32 cpu/event=0xD0,umask=0x81/u:      7f4474c8c000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73252 [024] 2602646.112507:        112 cpu/event=0xC0,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73252 [024] 2602646.112513:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73252 [024] 2602646.112516:        144 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73252 [024] 2602646.112519:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73252 [024] 2602646.112584:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73252 [024] 2602646.112585:        156 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73252 [024] 2602646.112598:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73252 [024] 2602646.112622:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73252 [024] 2602646.112634:        162 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73252 [024] 2602646.112680:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73252 [024] 2602646.112693:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73252 [024] 2602646.112715:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73252 [024] 2602646.112727:        163 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73252 [024] 2602646.112773:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73252 [024] 2602646.112773:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73252 [024] 2602646.112788:        217 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73252 [024] 2602646.112812:        165 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73252 [024] 2602646.112815:          4 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73252 [024] 2602646.112827:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73252 [024] 2602646.112886:        169 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73252 [024] 2602646.112889:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73252 [024] 2602646.112912:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73252 [024] 2602646.112970:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73252 [024] 2602646.112998:        177 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73252 [024] 2602646.113001:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73252 [024] 2602646.113026:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73252 [024] 2602646.113027:      13718 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73252 [024] 2602646.113078:        176 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73252 [024] 2602646.113104:        201 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73252 [024] 2602646.113104:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73252 [024] 2602646.113115:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73252 [024] 2602646.113169:        182 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
