            perf 76116 [030] 2602723.562572:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76116 [030] 2602723.562581:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76116 [030] 2602723.562584:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76116 [030] 2602723.562587:         16 cpu/event=0xC0,umask=0x00/u:      7f3a977d1000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76116 [030] 2602723.562592:          1 cpu/event=0x3C,umask=0x00/u:      7f3a977d1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76116 [030] 2602723.562595:          1 cpu/event=0x3C,umask=0x00/u:      7f3a977d1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76116 [030] 2602723.562598:          6 cpu/event=0x3C,umask=0x00/u:      7f3a977d1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76116 [030] 2602723.562601:         32 cpu/event=0x3C,umask=0x00/u:      7f3a977d1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76116 [030] 2602723.562604:        172 cpu/event=0x3C,umask=0x00/u:      7f3a977d1007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76116 [030] 2602723.562606:        921 cpu/event=0x3C,umask=0x00/u:      7f3a977d100f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76116 [030] 2602723.562607:         83 cpu/event=0xC0,umask=0x00/u:      7f3a977d100f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76116 [030] 2602723.562613:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76116 [030] 2602723.562614:       4844 cpu/event=0x3C,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76116 [030] 2602723.562617:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76116 [030] 2602723.562620:          5 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76116 [030] 2602723.562622:         27 cpu/event=0xD0,umask=0x81/u:      7f3a977d1000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76116 [030] 2602723.562628:        124 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76116 [030] 2602723.562635:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76116 [030] 2602723.562637:        142 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76116 [030] 2602723.562640:          1 cpu/event=0xD0,umask=0x82/u:      7f3a977d1005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76116 [030] 2602723.562684:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 76116 [030] 2602723.562697:        182 cpu/event=0xC0,umask=0x00/u:            469cc0 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76116 [030] 2602723.562700:          1 cpu/event=0xD0,umask=0x82/u:      7f3a977d1000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76116 [030] 2602723.562701:      12458 cpu/event=0x3C,umask=0x00/u:      7f3a977d1000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76116 [030] 2602723.562725:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 76116 [030] 2602723.562736:          2 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76116 [030] 2602723.562739:          3 cpu/event=0xC5,umask=0x00/u:            41690f cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76116 [030] 2602723.562742:          2 cpu/event=0xD0,umask=0x82/u:      7f3a97758180 malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76116 [030] 2602723.562745:          4 cpu/event=0xD0,umask=0x82/u:      7f3a9775818d malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76116 [030] 2602723.562748:         21 cpu/event=0xD0,umask=0x82/u:      7f3a97755be3 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76116 [030] 2602723.562748:        193 cpu/event=0xC0,umask=0x00/u:      7f3a97755be3 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76116 [030] 2602723.562751:         16 cpu/event=0xC5,umask=0x00/u:      7f3a97755c06 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76116 [030] 2602723.562754:        109 cpu/event=0xD0,umask=0x82/u:            467473 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76116 [030] 2602723.562757:        217 cpu/event=0xC0,umask=0x00/u:      7f3a977ea943 __vsnprintf_chk (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76116 [030] 2602723.562760:        242 cpu/event=0xD0,umask=0x81/u:      7f3a977ea943 __vsnprintf_chk (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76116 [030] 2602723.562763:        500 cpu/event=0xC0,umask=0x00/u:      7f3a9772142d vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76116 [030] 2602723.562766:        309 cpu/event=0xD0,umask=0x82/u:      7f3a977215b8 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76116 [030] 2602723.562769:       1508 cpu/event=0xC0,umask=0x00/u:      7f3a9944cc50 __GI___libc_open (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 76116 [030] 2602723.562798:         31 cpu/event=0xC5,umask=0x00/u:      7f3a9777e19a __strstr_sse2_unaligned (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76116 [030] 2602723.562801:        238 cpu/event=0xD0,umask=0x81/u:      7f3a9775f7a0 strlen (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76116 [030] 2602723.562808:      12693 cpu/event=0x3C,umask=0x00/u:            46dc00 perf_evlist__start_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76116 [030] 2602723.562833:         36 cpu/event=0xC5,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 76116 [030] 2602723.562844:        280 cpu/event=0xD0,umask=0x81/u:            4160f1 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76116 [030] 2602723.562856:      12586 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 76117 [000] 2602723.562868:          1 cpu/event=0x3C,umask=0x00/u:      7f3a9944c500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 76116 [030] 2602723.562871:       4413 cpu/event=0xC0,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 76117 [000] 2602723.562876:          1 cpu/event=0xD0,umask=0x81/u:      7f3a9944c500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 76117 [000] 2602723.562878:          1 cpu/event=0x3C,umask=0x00/u:      7f3a9944c500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 76117 [000] 2602723.562879:          1 cpu/event=0xC0,umask=0x00/u:      7f3a9944c500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 76117 [000] 2602723.562883:          1 cpu/event=0xD0,umask=0x81/u:      7f3a9944c500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 76117 [000] 2602723.562884:          3 cpu/event=0x3C,umask=0x00/u:      7f3a9944c500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 76116 [030] 2602723.562888:      14316 cpu/event=0x3C,umask=0x00/u:            4160fd cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76117 [000] 2602723.562889:          3 cpu/event=0xD0,umask=0x81/u:      7f3a9944c500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 76117 [000] 2602723.562890:          8 cpu/event=0x3C,umask=0x00/u:      7f3a9944c500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 76117 [000] 2602723.562891:          1 cpu/event=0xC0,umask=0x00/u:      7f3a9944c500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 76117 [000] 2602723.562896:         10 cpu/event=0xD0,umask=0x81/u:      7f3a9944c500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 76117 [000] 2602723.562897:         25 cpu/event=0x3C,umask=0x00/u:      7f3a9944c500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 76117 [000] 2602723.562901:         69 cpu/event=0x3C,umask=0x00/u:      7f3a9944c500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 76117 [000] 2602723.562902:          2 cpu/event=0xC0,umask=0x00/u:      7f3a9944c500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 76116 [030] 2602723.562903:        327 cpu/event=0xD0,umask=0x81/u:            4160fd cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76117 [000] 2602723.562906:        248 cpu/event=0x3C,umask=0x00/u:      7f3a9944c500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 76117 [000] 2602723.562911:         28 cpu/event=0xD0,umask=0x81/u:      7f3a9944c508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 76117 [000] 2602723.562912:        871 cpu/event=0x3C,umask=0x00/u:      7f3a9944c508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 76117 [000] 2602723.562913:          4 cpu/event=0xC0,umask=0x00/u:      7f3a9944c508 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 76117 [000] 2602723.562918:       2536 cpu/event=0x3C,umask=0x00/u:            46da78 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76117 [000] 2602723.562919:          8 cpu/event=0xC0,umask=0x00/u:            46da78 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76117 [000] 2602723.562924:          1 cpu/event=0xC5,umask=0x00/u:            46daa8 perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76116 [030] 2602723.562925:        357 cpu/event=0xD0,umask=0x81/u:            4160e7 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76117 [000] 2602723.562929:       7891 cpu/event=0x3C,umask=0x00/u:            46daab perf_evlist__prepare_workload (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76116 [030] 2602723.562933:      18080 cpu/event=0x3C,umask=0x00/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76117 [000] 2602723.562934:         25 cpu/event=0xC0,umask=0x00/u:            406e40 execvp@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76116 [030] 2602723.562936:        514 cpu/event=0xD0,umask=0x81/u:            4160e7 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76117 [000] 2602723.562939:          1 cpu/event=0xD0,umask=0x82/u:            406b36 _init (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76116 [030] 2602723.562941:        601 cpu/event=0xD0,umask=0x82/u:            46b784 perf_evlist__mmap_consume (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76117 [000] 2602723.562944:         47 cpu/event=0xD0,umask=0x81/u:      7f3a99670ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 76117 [000] 2602723.562945:          1 cpu/event=0xD0,umask=0x82/u:      7f3a99670ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 76117 [000] 2602723.562946:         43 cpu/event=0xC0,umask=0x00/u:      7f3a99670ebd _dl_runtime_resolve_xsave (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 76116 [030] 2602723.562949:       1005 cpu/event=0xD0,umask=0x81/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76117 [000] 2602723.562951:          3 cpu/event=0xD0,umask=0x82/u:      7f3a99668a42 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 76117 [000] 2602723.562956:         82 cpu/event=0xC0,umask=0x00/u:      7f3a99668ac6 _dl_fixup (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 76116 [030] 2602723.562960:       4404 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 76117 [000] 2602723.562961:          9 cpu/event=0xD0,umask=0x82/u:      7f3a99663a20 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 76117 [000] 2602723.562965:         20 cpu/event=0xD0,umask=0x82/u:      7f3a99663a68 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 76117 [000] 2602723.562966:          1 cpu/event=0xC5,umask=0x00/u:      7f3a99663a68 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 76117 [000] 2602723.562967:        177 cpu/event=0xC0,umask=0x00/u:      7f3a99663a68 _dl_lookup_symbol_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 76116 [030] 2602723.562970:       1887 cpu/event=0xD0,umask=0x81/u:            4160f4 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76117 [000] 2602723.562972:         59 cpu/event=0xD0,umask=0x81/u:      7f3a99662f20 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 76117 [000] 2602723.562973:         71 cpu/event=0xD0,umask=0x82/u:      7f3a99662f20 do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 76116 [030] 2602723.562973:         45 cpu/event=0xC5,umask=0x00/u:            4160cf cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76117 [000] 2602723.562978:          2 cpu/event=0xC5,umask=0x00/u:      7f3a99675ea9 strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 76117 [000] 2602723.562982:        348 cpu/event=0xC0,umask=0x00/u:      7f3a99675ecc strcmp (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 76116 [030] 2602723.562984:      20864 cpu/event=0x3C,umask=0x00/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76117 [000] 2602723.562987:         78 cpu/event=0xD0,umask=0x81/u:      7f3a9966a9f4 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 76117 [000] 2602723.562988:          4 cpu/event=0xC5,umask=0x00/u:      7f3a9966a9f4 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 76117 [000] 2602723.562989:      15367 cpu/event=0x3C,umask=0x00/u:      7f3a9966a9f4 _dl_name_match_p (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 76116 [030] 2602723.562994:       4474 cpu/event=0xC0,umask=0x00/u:            416247 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76117 [000] 2602723.562994:          9 cpu/event=0xC5,umask=0x00/u:      7f3a99662f4a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
            perf 76116 [030] 2602723.563005:       2743 cpu/event=0xD0,umask=0x81/u:            4160fd cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76117 [000] 2602723.563006:        134 cpu/event=0xD0,umask=0x81/u:      7f3a99662f8a do_lookup_x (/lib/x86_64-linux-gnu/ld-2.23.so)
