            perf 74967 [018] 2602692.392607:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74967 [018] 2602692.392616:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74967 [018] 2602692.392619:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74967 [018] 2602692.392622:         16 cpu/event=0xC0,umask=0x00/u:      7efdc5a9e005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74967 [018] 2602692.392628:          1 cpu/event=0x3C,umask=0x00/u:      7efdc5a9e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74967 [018] 2602692.392630:          1 cpu/event=0x3C,umask=0x00/u:      7efdc5a9e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74967 [018] 2602692.392633:          6 cpu/event=0x3C,umask=0x00/u:      7efdc5a9e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74967 [018] 2602692.392636:         32 cpu/event=0x3C,umask=0x00/u:      7efdc5a9e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74967 [018] 2602692.392639:        171 cpu/event=0x3C,umask=0x00/u:      7efdc5a9e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74967 [018] 2602692.392642:        912 cpu/event=0x3C,umask=0x00/u:      7efdc5a9e00f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74967 [018] 2602692.392642:         81 cpu/event=0xC0,umask=0x00/u:      7efdc5a9e00f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74967 [018] 2602692.392649:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74967 [018] 2602692.392649:       4829 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74967 [018] 2602692.392652:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74967 [018] 2602692.392655:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74967 [018] 2602692.392658:         27 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74967 [018] 2602692.392664:        121 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74967 [018] 2602692.392671:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74967 [018] 2602692.392673:        143 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74967 [018] 2602692.392677:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 74967 [018] 2602692.392724:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 74967 [018] 2602692.392739:        176 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74967 [018] 2602692.392742:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 74967 [018] 2602692.392768:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
