            perf 74511 [018] 2602680.147071:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74511 [018] 2602680.147079:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74511 [018] 2602680.147081:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74511 [018] 2602680.147083:         21 cpu/event=0xC0,umask=0x00/u:      7f271ce92005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74511 [018] 2602680.147087:          1 cpu/event=0x3C,umask=0x00/u:      7f271ce92007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74511 [018] 2602680.147089:          1 cpu/event=0x3C,umask=0x00/u:      7f271ce92007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74511 [018] 2602680.147091:          7 cpu/event=0x3C,umask=0x00/u:      7f271ce92007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74511 [018] 2602680.147093:         51 cpu/event=0x3C,umask=0x00/u:      7f271ce92007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74511 [018] 2602680.147095:        371 cpu/event=0x3C,umask=0x00/u:      7f271ce92007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74511 [018] 2602680.147097:       2696 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74511 [018] 2602680.147097:        145 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74511 [018] 2602680.147102:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74511 [018] 2602680.147104:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74511 [018] 2602680.147106:          8 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74511 [018] 2602680.147108:         57 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74511 [018] 2602680.147115:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74511 [018] 2602680.147115:      19076 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74511 [018] 2602680.147117:        254 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74511 [018] 2602680.147120:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 74511 [018] 2602680.147183:        402 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 74511 [018] 2602680.147184:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 74511 [018] 2602680.147197:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
