            perf 74178 [022] 2602671.236812:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74178 [022] 2602671.236821:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74178 [022] 2602671.236824:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74178 [022] 2602671.236827:         15 cpu/event=0xC0,umask=0x00/u:      7fb01c3b5005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74178 [022] 2602671.236833:          1 cpu/event=0x3C,umask=0x00/u:      7fb01c3b5007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74178 [022] 2602671.236836:          1 cpu/event=0x3C,umask=0x00/u:      7fb01c3b5007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74178 [022] 2602671.236839:          5 cpu/event=0x3C,umask=0x00/u:      7fb01c3b5007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74178 [022] 2602671.236842:         26 cpu/event=0x3C,umask=0x00/u:      7fb01c3b5007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74178 [022] 2602671.236856:        134 cpu/event=0x3C,umask=0x00/u:      7fb01c3b5007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74178 [022] 2602671.236856:         75 cpu/event=0xC0,umask=0x00/u:      7fb01c3b5007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74178 [022] 2602671.236859:        239 cpu/event=0x3C,umask=0x00/u:      7fb01c3b5007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74178 [022] 2602671.236862:       1079 cpu/event=0x3C,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74178 [022] 2602671.236868:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74178 [022] 2602671.236871:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74178 [022] 2602671.236871:       5607 cpu/event=0x3C,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74178 [022] 2602671.236874:          6 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74178 [022] 2602671.236878:         27 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 74178 [022] 2602671.236878:         98 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 74178 [022] 2602671.236887:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74178 [022] 2602671.236890:        121 cpu/event=0xD0,umask=0x81/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74178 [022] 2602671.236893:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 74178 [022] 2602671.236906:        141 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74178 [022] 2602671.236917:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 74178 [022] 2602671.236939:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 74178 [022] 2602671.236949:        187 cpu/event=0xC0,umask=0x00/u:            469d2a perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74178 [022] 2602671.236952:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 74178 [022] 2602671.236996:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 74178 [022] 2602671.237020:          4 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 74178 [022] 2602671.237032:        218 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 74178 [022] 2602671.237043:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
