            perf 74474 [000] 2602679.172629:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74474 [000] 2602679.172639:          1 cpu/event=0xC0,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74474 [000] 2602679.172642:          2 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74474 [000] 2602679.172645:         10 cpu/event=0xC0,umask=0x00/u:            469cc6 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74474 [000] 2602679.172648:         47 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74474 [000] 2602679.172655:          1 cpu/event=0x3C,umask=0x00/u:      7f1259928007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74474 [000] 2602679.172658:          1 cpu/event=0x3C,umask=0x00/u:      7f1259928007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74474 [000] 2602679.172661:          5 cpu/event=0x3C,umask=0x00/u:      7f1259928007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74474 [000] 2602679.172664:         26 cpu/event=0x3C,umask=0x00/u:      7f1259928007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74474 [000] 2602679.172667:        131 cpu/event=0x3C,umask=0x00/u:      7f1259928007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74474 [000] 2602679.172670:        658 cpu/event=0x3C,umask=0x00/u:      7f1259928007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74474 [000] 2602679.172673:       3340 cpu/event=0x3C,umask=0x00/u:            469cc0 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
