            perf 74141 [006] 2602670.238196:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74141 [006] 2602670.238205:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74141 [006] 2602670.238208:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74141 [006] 2602670.238211:         15 cpu/event=0xC0,umask=0x00/u:      7f39cd228005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74141 [006] 2602670.238217:          1 cpu/event=0x3C,umask=0x00/u:      7f39cd228007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74141 [006] 2602670.238220:          1 cpu/event=0x3C,umask=0x00/u:      7f39cd228007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74141 [006] 2602670.238223:          6 cpu/event=0x3C,umask=0x00/u:      7f39cd228007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74141 [006] 2602670.238226:         32 cpu/event=0x3C,umask=0x00/u:      7f39cd228007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74141 [006] 2602670.238229:        171 cpu/event=0x3C,umask=0x00/u:      7f39cd228007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74141 [006] 2602670.238229:         78 cpu/event=0xC0,umask=0x00/u:      7f39cd228007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74141 [006] 2602670.238232:        918 cpu/event=0x3C,umask=0x00/u:      7f39cd22800f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74141 [006] 2602670.238239:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74141 [006] 2602670.238239:       4081 cpu/event=0x3C,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
