            perf 76523 [002] 2602734.446126:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76523 [002] 2602734.446135:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76523 [002] 2602734.446138:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76523 [002] 2602734.446141:         15 cpu/event=0xC0,umask=0x00/u:      7f1ca1705005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76523 [002] 2602734.446148:          1 cpu/event=0x3C,umask=0x00/u:      7f1ca1705007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76523 [002] 2602734.446151:          1 cpu/event=0x3C,umask=0x00/u:      7f1ca1705007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76523 [002] 2602734.446154:          5 cpu/event=0x3C,umask=0x00/u:      7f1ca1705007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76523 [002] 2602734.446157:         26 cpu/event=0x3C,umask=0x00/u:      7f1ca1705007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76523 [002] 2602734.446160:        134 cpu/event=0x3C,umask=0x00/u:      7f1ca1705007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76523 [002] 2602734.446161:         74 cpu/event=0xC0,umask=0x00/u:      7f1ca1705007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76523 [002] 2602734.446164:        688 cpu/event=0x3C,umask=0x00/u:      7f1ca1705007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76523 [002] 2602734.446170:          1 cpu/event=0xD0,umask=0x81/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76523 [002] 2602734.446171:       2838 cpu/event=0x3C,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76523 [002] 2602734.446174:          1 cpu/event=0xD0,umask=0x81/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76523 [002] 2602734.446177:          5 cpu/event=0xD0,umask=0x81/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76523 [002] 2602734.446180:         26 cpu/event=0xD0,umask=0x81/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76523 [002] 2602734.446183:        113 cpu/event=0xC0,umask=0x00/u:      7f1ca1705005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76523 [002] 2602734.446193:        132 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76523 [002] 2602734.446194:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76523 [002] 2602734.446195:       7169 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76523 [002] 2602734.446198:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
