            perf 76634 [026] 2602737.520727:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76634 [026] 2602737.520736:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76634 [026] 2602737.520739:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76634 [026] 2602737.520742:         15 cpu/event=0xC0,umask=0x00/u:      7f628343f005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76634 [026] 2602737.520748:          1 cpu/event=0x3C,umask=0x00/u:      7f628343f007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76634 [026] 2602737.520751:          1 cpu/event=0x3C,umask=0x00/u:      7f628343f007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76634 [026] 2602737.520754:          5 cpu/event=0x3C,umask=0x00/u:      7f628343f007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76634 [026] 2602737.520757:         25 cpu/event=0x3C,umask=0x00/u:      7f628343f007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76634 [026] 2602737.520760:        129 cpu/event=0x3C,umask=0x00/u:      7f628343f007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76634 [026] 2602737.520761:         75 cpu/event=0xC0,umask=0x00/u:      7f628343f007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76634 [026] 2602737.520764:        663 cpu/event=0x3C,umask=0x00/u:      7f628343f007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76634 [026] 2602737.520770:       2857 cpu/event=0x3C,umask=0x00/u:      7f628343f00f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76634 [026] 2602737.520773:          1 cpu/event=0xD0,umask=0x81/u:      7f628343f00f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76634 [026] 2602737.520776:          1 cpu/event=0xD0,umask=0x81/u:      7f628343f00f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76634 [026] 2602737.520779:          6 cpu/event=0xD0,umask=0x81/u:      7f628343f00f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76634 [026] 2602737.520782:         31 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76634 [026] 2602737.520786:        117 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 76634 [026] 2602737.520795:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76634 [026] 2602737.520796:       7936 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76634 [026] 2602737.520799:        156 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 76634 [026] 2602737.520800:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 76634 [026] 2602737.520843:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 76634 [026] 2602737.520843:        161 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 76634 [026] 2602737.520856:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 76634 [026] 2602737.520880:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 76634 [026] 2602737.520892:        176 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 76634 [026] 2602737.520936:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 76634 [026] 2602737.520937:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 76634 [026] 2602737.520961:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 76634 [026] 2602737.520983:        200 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76634 [026] 2602737.520987:          4 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 76634 [026] 2602737.521032:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 76634 [026] 2602737.521059:        253 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 76634 [026] 2602737.521071:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 76634 [026] 2602737.521082:          2 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76634 [026] 2602737.521085:        203 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76634 [026] 2602737.521171:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76634 [026] 2602737.521174:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 76634 [026] 2602737.521175:        203 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 76634 [026] 2602737.521268:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76634 [026] 2602737.521271:          3 cpu/event=0xC5,umask=0x00/u:      7f62833c6180 malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76634 [026] 2602737.521274:          7 cpu/event=0xD0,umask=0x82/u:      7f62833c618d malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76634 [026] 2602737.521277:          7 cpu/event=0xD0,umask=0x82/u:      7f62833c3bf2 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76634 [026] 2602737.521278:        206 cpu/event=0xC0,umask=0x00/u:      7f62833c3bf2 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76634 [026] 2602737.521281:         36 cpu/event=0xD0,umask=0x82/u:            467510 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76634 [026] 2602737.521282:         15 cpu/event=0xC5,umask=0x00/u:            467510 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76634 [026] 2602737.521285:      10829 cpu/event=0x3C,umask=0x00/u:            467514 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76634 [026] 2602737.521288:        151 cpu/event=0xD0,umask=0x82/u:      7f62833bdb40 _IO_no_init (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76634 [026] 2602737.521291:        206 cpu/event=0xC0,umask=0x00/u:      7f62833bdbfb _IO_no_init (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76634 [026] 2602737.521294:        383 cpu/event=0xC0,umask=0x00/u:      7f62833bd69a _IO_default_xsputn (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76634 [026] 2602737.521297:        235 cpu/event=0xD0,umask=0x81/u:      7f628338f5b8 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76634 [026] 2602737.521300:       1859 cpu/event=0xC0,umask=0x00/u:      7f62833bd64b _IO_default_xsputn (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76634 [026] 2602737.521303:        416 cpu/event=0xD0,umask=0x82/u:      7f628345896c __vsnprintf_chk (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76634 [026] 2602737.521334:        219 cpu/event=0xD0,umask=0x81/u:      7f628337d5cf __GI_____strtoll_l_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76634 [026] 2602737.521337:         31 cpu/event=0xC5,umask=0x00/u:      7f628337d6c7 __GI_____strtoll_l_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 76634 [026] 2602737.521362:       9754 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 76634 [026] 2602737.521380:        266 cpu/event=0xD0,umask=0x81/u:            416111 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 76634 [026] 2602737.521385:      10118 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
            perf 76635 [012] 2602737.521406:          1 cpu/event=0x3C,umask=0x00/u:      7f62850ba500 __read_nocancel (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 76634 [026] 2602737.521409:      14167 cpu/event=0x3C,umask=0x00/u:  ffffffff8186d5d0 page_fault ([kernel.kallsyms])
