            perf 73993 [020] 2602666.301871:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73993 [020] 2602666.301880:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73993 [020] 2602666.301883:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73993 [020] 2602666.301886:         15 cpu/event=0xC0,umask=0x00/u:      7f9ae0ce7005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73993 [020] 2602666.301892:          1 cpu/event=0x3C,umask=0x00/u:      7f9ae0ce7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73993 [020] 2602666.301895:          1 cpu/event=0x3C,umask=0x00/u:      7f9ae0ce7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73993 [020] 2602666.301898:          5 cpu/event=0x3C,umask=0x00/u:      7f9ae0ce7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73993 [020] 2602666.301901:         25 cpu/event=0x3C,umask=0x00/u:      7f9ae0ce7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73993 [020] 2602666.301904:        127 cpu/event=0x3C,umask=0x00/u:      7f9ae0ce7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73993 [020] 2602666.301905:         75 cpu/event=0xC0,umask=0x00/u:      7f9ae0ce7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73993 [020] 2602666.301908:        650 cpu/event=0x3C,umask=0x00/u:      7f9ae0ce7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73993 [020] 2602666.301914:       2758 cpu/event=0x3C,umask=0x00/u:      7f9ae0ce7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73993 [020] 2602666.301917:          1 cpu/event=0xD0,umask=0x81/u:      7f9ae0ce7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73993 [020] 2602666.301920:          1 cpu/event=0xD0,umask=0x81/u:      7f9ae0ce7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73993 [020] 2602666.301923:          6 cpu/event=0xD0,umask=0x81/u:      7f9ae0ce7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73993 [020] 2602666.301926:         31 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73993 [020] 2602666.301930:        117 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73993 [020] 2602666.301939:          1 cpu/event=0xC5,umask=0x00/u:            469d2a perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73993 [020] 2602666.301940:       7758 cpu/event=0x3C,umask=0x00/u:            469d2a perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73993 [020] 2602666.301943:        155 cpu/event=0xD0,umask=0x81/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73993 [020] 2602666.301946:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73993 [020] 2602666.302006:        161 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73993 [020] 2602666.302018:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
