            perf 73363 [002] 2602649.119958:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73363 [002] 2602649.119967:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73363 [002] 2602649.119969:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73363 [002] 2602649.119971:         20 cpu/event=0xC0,umask=0x00/u:      7ff037ccf005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73363 [002] 2602649.119976:          1 cpu/event=0x3C,umask=0x00/u:      7ff037ccf007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73363 [002] 2602649.119978:          1 cpu/event=0x3C,umask=0x00/u:      7ff037ccf007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73363 [002] 2602649.119980:          7 cpu/event=0x3C,umask=0x00/u:      7ff037ccf007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73363 [002] 2602649.119982:         50 cpu/event=0x3C,umask=0x00/u:      7ff037ccf007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73363 [002] 2602649.119984:        357 cpu/event=0x3C,umask=0x00/u:      7ff037ccf007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73363 [002] 2602649.119986:       2551 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73363 [002] 2602649.119987:        137 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73363 [002] 2602649.119991:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73363 [002] 2602649.119994:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73363 [002] 2602649.119996:          7 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73363 [002] 2602649.119998:         48 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73363 [002] 2602649.120000:      17352 cpu/event=0x3C,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73363 [002] 2602649.120008:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73363 [002] 2602649.120010:        229 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
