            perf 74289 [014] 2602674.158633:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74289 [014] 2602674.158642:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74289 [014] 2602674.158645:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74289 [014] 2602674.158649:         14 cpu/event=0xC0,umask=0x00/u:      7f3ebe558005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74289 [014] 2602674.158655:          1 cpu/event=0x3C,umask=0x00/u:      7f3ebe558007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74289 [014] 2602674.158658:          1 cpu/event=0x3C,umask=0x00/u:      7f3ebe558007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74289 [014] 2602674.158661:          5 cpu/event=0x3C,umask=0x00/u:      7f3ebe558007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74289 [014] 2602674.158664:         25 cpu/event=0x3C,umask=0x00/u:      7f3ebe558007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74289 [014] 2602674.158665:         67 cpu/event=0xC0,umask=0x00/u:      7f3ebe558007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74289 [014] 2602674.158668:        123 cpu/event=0x3C,umask=0x00/u:      7f3ebe558007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74289 [014] 2602674.158671:        507 cpu/event=0x3C,umask=0x00/u:      7f3ebe558007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74289 [014] 2602674.158675:       2460 cpu/event=0x3C,umask=0x00/u:      7f3ebe55800f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74289 [014] 2602674.158682:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74289 [014] 2602674.158685:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
