            perf 74215 [018] 2602672.224624:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74215 [018] 2602672.224633:          1 cpu/event=0xC0,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74215 [018] 2602672.224637:          3 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74215 [018] 2602672.224640:         14 cpu/event=0xC0,umask=0x00/u:            469cda perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74215 [018] 2602672.224643:         68 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74215 [018] 2602672.224649:          1 cpu/event=0x3C,umask=0x00/u:      7f40d66a7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74215 [018] 2602672.224652:          1 cpu/event=0x3C,umask=0x00/u:      7f40d66a7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74215 [018] 2602672.224655:          5 cpu/event=0x3C,umask=0x00/u:      7f40d66a7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74215 [018] 2602672.224659:         25 cpu/event=0x3C,umask=0x00/u:      7f40d66a7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74215 [018] 2602672.224662:        124 cpu/event=0x3C,umask=0x00/u:      7f40d66a7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74215 [018] 2602672.224665:        611 cpu/event=0x3C,umask=0x00/u:      7f40d66a7007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74215 [018] 2602672.224668:       2989 cpu/event=0x3C,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74215 [018] 2602672.224675:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74215 [018] 2602672.224678:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74215 [018] 2602672.224679:        320 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74215 [018] 2602672.224682:          5 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74215 [018] 2602672.224685:         21 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74215 [018] 2602672.224695:        102 cpu/event=0xD0,umask=0x81/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74215 [018] 2602672.224696:      14277 cpu/event=0x3C,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74215 [018] 2602672.224699:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74215 [018] 2602672.224703:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 74215 [018] 2602672.224750:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 74215 [018] 2602672.224765:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 74215 [018] 2602672.224790:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 74215 [018] 2602672.224846:        392 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74215 [018] 2602672.224849:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 74215 [018] 2602672.224870:        215 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74215 [018] 2602672.224873:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 74215 [018] 2602672.224895:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74215 [018] 2602672.224898:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 74215 [018] 2602672.224943:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 74215 [018] 2602672.224992:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
