            perf 74326 [020] 2602675.097546:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74326 [020] 2602675.097556:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74326 [020] 2602675.097558:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74326 [020] 2602675.097561:         16 cpu/event=0xC0,umask=0x00/u:      7f23943cc005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74326 [020] 2602675.097567:          1 cpu/event=0x3C,umask=0x00/u:      7f23943cc007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74326 [020] 2602675.097570:          1 cpu/event=0x3C,umask=0x00/u:      7f23943cc007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74326 [020] 2602675.097573:          6 cpu/event=0x3C,umask=0x00/u:      7f23943cc007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74326 [020] 2602675.097576:         32 cpu/event=0x3C,umask=0x00/u:      7f23943cc007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74326 [020] 2602675.097578:        169 cpu/event=0x3C,umask=0x00/u:      7f23943cc007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74326 [020] 2602675.097581:        895 cpu/event=0x3C,umask=0x00/u:      7f23943cc00f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74326 [020] 2602675.097582:         83 cpu/event=0xC0,umask=0x00/u:      7f23943cc00f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74326 [020] 2602675.097588:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74326 [020] 2602675.097589:       4655 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74326 [020] 2602675.097591:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74326 [020] 2602675.097594:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74326 [020] 2602675.097597:         27 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74326 [020] 2602675.097603:        123 cpu/event=0xC0,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74326 [020] 2602675.097609:        143 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
