            perf 74707 [000] 2602685.008768:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74707 [000] 2602685.008778:          1 cpu/event=0xC0,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74707 [000] 2602685.008781:          3 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74707 [000] 2602685.008784:         15 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74707 [000] 2602685.008791:          1 cpu/event=0x3C,umask=0x00/u:      7f52b2057007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74707 [000] 2602685.008794:          1 cpu/event=0x3C,umask=0x00/u:      7f52b2057007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74707 [000] 2602685.008797:          5 cpu/event=0x3C,umask=0x00/u:      7f52b2057007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74707 [000] 2602685.008800:         26 cpu/event=0x3C,umask=0x00/u:      7f52b2057007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74707 [000] 2602685.008802:        134 cpu/event=0x3C,umask=0x00/u:      7f52b2057007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74707 [000] 2602685.008803:         75 cpu/event=0xC0,umask=0x00/u:      7f52b2057007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74707 [000] 2602685.008806:        689 cpu/event=0x3C,umask=0x00/u:      7f52b2057007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74707 [000] 2602685.008809:       2910 cpu/event=0x3C,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74707 [000] 2602685.008816:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74707 [000] 2602685.008819:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74707 [000] 2602685.008822:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74707 [000] 2602685.008825:         26 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74707 [000] 2602685.008828:      14190 cpu/event=0x3C,umask=0x00/u:      7f52b2057000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74707 [000] 2602685.008829:        115 cpu/event=0xC0,umask=0x00/u:      7f52b2057000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 74707 [000] 2602685.008839:        133 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74707 [000] 2602685.008840:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74707 [000] 2602685.008843:          1 cpu/event=0xC5,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74707 [000] 2602685.008847:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 74707 [000] 2602685.008862:        157 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74707 [000] 2602685.008875:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 74707 [000] 2602685.008902:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 74707 [000] 2602685.008915:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74707 [000] 2602685.008918:        197 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74707 [000] 2602685.008962:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 74707 [000] 2602685.008989:          4 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 74707 [000] 2602685.009012:          6 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74707 [000] 2602685.009015:        234 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74707 [000] 2602685.009018:        217 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74707 [000] 2602685.009074:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 74707 [000] 2602685.009158:        217 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74707 [000] 2602685.009184:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 74707 [000] 2602685.009252:          6 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 74707 [000] 2602685.009267:        211 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74707 [000] 2602685.009307:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 74707 [000] 2602685.009356:        210 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74707 [000] 2602685.009380:        223 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74707 [000] 2602685.009442:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 74707 [000] 2602685.009443:        214 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 74707 [000] 2602685.009522:          6 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 74707 [000] 2602685.009543:        219 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74707 [000] 2602685.009553:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 74707 [000] 2602685.009644:        219 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 74707 [000] 2602685.009705:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
