            perf 73734 [022] 2602659.094382:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73734 [022] 2602659.094391:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73734 [022] 2602659.094394:          3 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73734 [022] 2602659.094397:         15 cpu/event=0xC0,umask=0x00/u:      7fc460b6f000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73734 [022] 2602659.094403:          1 cpu/event=0x3C,umask=0x00/u:      7fc460b6f007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73734 [022] 2602659.094406:          1 cpu/event=0x3C,umask=0x00/u:      7fc460b6f007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73734 [022] 2602659.094409:          5 cpu/event=0x3C,umask=0x00/u:      7fc460b6f007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73734 [022] 2602659.094412:         26 cpu/event=0x3C,umask=0x00/u:      7fc460b6f007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73734 [022] 2602659.094415:        133 cpu/event=0x3C,umask=0x00/u:      7fc460b6f007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73734 [022] 2602659.094418:        677 cpu/event=0x3C,umask=0x00/u:      7fc460b6f007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73734 [022] 2602659.094421:       3420 cpu/event=0x3C,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73734 [022] 2602659.094421:         75 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73734 [022] 2602659.094428:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73734 [022] 2602659.094431:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73734 [022] 2602659.094434:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73734 [022] 2602659.094437:         26 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73734 [022] 2602659.094440:        104 cpu/event=0xC0,umask=0x00/u:      7fc460b6f000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73734 [022] 2602659.094450:        132 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73734 [022] 2602659.094450:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73734 [022] 2602659.094451:      17186 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73734 [022] 2602659.094455:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73734 [022] 2602659.094508:        162 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73734 [022] 2602659.094523:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73734 [022] 2602659.094549:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73734 [022] 2602659.094562:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73734 [022] 2602659.094565:        172 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73734 [022] 2602659.094608:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73734 [022] 2602659.094631:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73734 [022] 2602659.094652:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73734 [022] 2602659.094652:        188 cpu/event=0xC0,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73734 [022] 2602659.094655:        243 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73734 [022] 2602659.094659:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73734 [022] 2602659.094753:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73734 [022] 2602659.094754:        192 cpu/event=0xC0,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73734 [022] 2602659.094757:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73734 [022] 2602659.094831:          1 cpu/event=0xC5,umask=0x00/u:            469d2a perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73734 [022] 2602659.094832:        192 cpu/event=0xC0,umask=0x00/u:            469d2a perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73734 [022] 2602659.094885:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73734 [022] 2602659.094926:          1 cpu/event=0xC5,umask=0x00/u:            469d2a perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73734 [022] 2602659.094927:        199 cpu/event=0xC0,umask=0x00/u:            469d2a perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73734 [022] 2602659.095001:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73734 [022] 2602659.095013:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73734 [022] 2602659.095014:        201 cpu/event=0xC0,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73734 [022] 2602659.095017:        229 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73734 [022] 2602659.095117:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73734 [022] 2602659.095120:        205 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73734 [022] 2602659.095167:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73734 [022] 2602659.095168:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73734 [022] 2602659.095219:        205 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73734 [022] 2602659.095263:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73734 [022] 2602659.095287:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 73734 [022] 2602659.095310:          1 cpu/event=0xC5,umask=0x00/u:            469d3e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73734 [022] 2602659.095313:          2 cpu/event=0xC5,umask=0x00/u:      7fc460af6180 malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73734 [022] 2602659.095316:        206 cpu/event=0xC0,umask=0x00/u:      7fc460af6190 malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73734 [022] 2602659.095319:          7 cpu/event=0xD0,umask=0x82/u:      7fc460af3c06 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73734 [022] 2602659.095322:        210 cpu/event=0xD0,umask=0x81/u:            467416 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73734 [022] 2602659.095325:          9 cpu/event=0xD0,umask=0x82/u:            467510 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73734 [022] 2602659.095325:         10 cpu/event=0xC5,umask=0x00/u:            467510 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 73734 [022] 2602659.095328:         27 cpu/event=0xD0,umask=0x82/u:      7fc460b88840 __snprintf_chk (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73734 [022] 2602659.095331:        117 cpu/event=0xD0,umask=0x82/u:      7fc460aedabf _IO_old_init (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73734 [022] 2602659.095332:        207 cpu/event=0xC0,umask=0x00/u:      7fc460aedabf _IO_old_init (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 73734 [022] 2602659.095335:        341 cpu/event=0xC0,umask=0x00/u:      7fc460aed68e _IO_default_xsputn (/lib/x86_64-linux-gnu/libc-2.23.so)
