	time	count
0	0.0010	28474
1	0.0011	34221
2	0.0012	84864
3	0.0013	38870
4	0.0014	90431
5	0.0015	51292
6	0.0016	111608
7	0.0017	59669
8	0.0018	62098
9	0.0019	63854
10	0.0020	132517
11	0.0021	68381
12	0.0022	69377
13	0.0023	70654
14	0.0024	71487
15	0.0025	72148
16	0.0026	72709
17	0.0027	73222
18	0.0028	73692
19	0.0029	74442
20	0.0030	74812
21	0.0031	75090
22	0.0032	75297
23	0.0033	75494
24	0.0034	75679
25	0.0035	75863
26	0.0036	76011
27	0.0037	76157
28	0.0038	76265
29	0.0039	76372
30	0.0040	76440
31	0.0041	76860
32	0.0042	76615
33	0.0043	76623
34	0.0044	76684
35	0.0045	153483
36	0.0046	0
37	0.0047	75790
38	0.0048	72546
39	0.0049	72370
40	0.0050	72814
41	0.0051	73279
42	0.0052	73699
43	0.0053	74074
44	0.0054	74426
45	0.0055	75082
46	0.0056	75367
47	0.0057	75581
48	0.0058	75774
49	0.0059	75619
50	0.0060	75760
51	0.0061	75933
52	0.0062	76098
53	0.0063	76610
54	0.0064	76761
55	0.0065	76507
56	0.0066	76561
57	0.0067	76659
58	0.0068	77102
59	0.0069	77187
60	0.0070	77230
61	0.0071	154504
62	0.0072	77604
63	0.0073	0
64	0.0074	155175
65	0.0075	0
66	0.0076	77848
67	0.0077	154970
68	0.0078	77803
69	0.0079	0
70	0.0080	77795
71	0.0081	77433
72	0.0082	154955
73	0.0083	0
74	0.0084	155128
75	0.0085	77872
76	0.0086	0
77	0.0087	77652
78	0.0088	75784
79	0.0089	76123
80	0.0090	75967
81	0.0091	76087
82	0.0092	76221
83	0.0093	76702
84	0.0094	76837
85	0.0095	76912
86	0.0096	76643
87	0.0097	76704
88	0.0098	76803
89	0.0099	77111
90	0.0100	77158
91	0.0101	77799
92	0.0102	77790
93	0.0103	77739
94	0.0104	155123
95	0.0105	78144
96	0.0106	78134
97	0.0107	0
98	0.0108	78066
99	0.0109	77679
100	0.0110	77611
101	0.0111	77582
