	time	count
0	0.0010	15165
1	0.0011	17470
2	0.0012	24154
3	0.0013	34050
4	0.0014	42309
5	0.0015	23259
6	0.0016	50783
7	0.0017	26996
8	0.0018	28047
9	0.0019	29019
10	0.0020	29600
11	0.0021	61433
12	0.0022	31519
13	0.0023	32042
14	0.0024	32424
15	0.0025	32848
16	0.0026	33118
17	0.0027	33467
18	0.0028	33692
19	0.0029	33752
20	0.0030	34067
21	0.0031	34195
22	0.0032	34194
23	0.0033	34520
24	0.0034	34579
25	0.0035	34562
26	0.0036	34856
27	0.0037	34883
28	0.0038	33401
29	0.0039	32592
30	0.0040	32711
31	0.0041	32884
32	0.0042	33346
33	0.0043	33480
34	0.0044	33667
35	0.0045	33731
36	0.0046	33862
37	0.0047	33963
38	0.0048	34007
39	0.0049	34155
40	0.0050	34160
41	0.0051	34203
42	0.0052	34314
43	0.0053	68615
44	0.0054	34646
45	0.0055	34638
46	0.0056	34694
47	0.0057	34737
48	0.0058	34696
49	0.0059	34727
50	0.0060	34788
51	0.0061	34752
52	0.0062	34743
53	0.0063	34814
54	0.0064	34777
55	0.0065	34769
56	0.0066	34805
57	0.0067	34801
58	0.0068	34755
59	0.0069	34795
60	0.0070	34813
61	0.0071	34747
62	0.0072	34768
63	0.0073	34815
64	0.0074	34775
65	0.0075	34784
66	0.0076	34848
67	0.0077	0
68	0.0078	34763
69	0.0079	34023
70	0.0080	34028
71	0.0081	34074
72	0.0082	34135
73	0.0083	34258
74	0.0084	34252
75	0.0085	34286
76	0.0086	34382
77	0.0087	34369
78	0.0088	34428
79	0.0089	34518
80	0.0090	34505
81	0.0091	34523
82	0.0092	34602
83	0.0093	34592
84	0.0094	34623
85	0.0095	34679
86	0.0096	34645
87	0.0097	34657
88	0.0098	34730
89	0.0099	34686
90	0.0100	34686
91	0.0101	34734
92	0.0102	34700
93	0.0103	34676
94	0.0104	34729
95	0.0105	34725
96	0.0106	34690
97	0.0107	34743
98	0.0108	34766
99	0.0109	34718
100	0.0110	34744
101	0.0111	34788
102	0.0112	69491
103	0.0113	35036
104	0.0114	35011
105	0.0115	34980
106	0.0116	35001
107	0.0117	0
108	0.0118	34921
109	0.0119	34001
110	0.0120	34342
111	0.0121	69862
112	0.0122	35477
113	0.0123	35812
114	0.0124	36041
115	0.0125	36261
116	0.0126	36516
117	0.0127	36797
118	0.0128	36949
119	0.0129	37060
120	0.0130	37175
121	0.0131	37295
122	0.0132	37408
123	0.0133	37532
124	0.0134	37649
125	0.0135	37753
126	0.0136	37814
127	0.0137	37864
128	0.0138	37895
129	0.0139	37933
130	0.0140	37945
131	0.0141	37974
132	0.0142	38008
133	0.0143	38038
134	0.0144	38085
135	0.0145	38113
136	0.0146	38148
137	0.0147	38181
138	0.0148	38226
139	0.0149	38262
140	0.0150	38293
141	0.0151	38314
142	0.0152	38298
143	0.0153	38301
144	0.0154	38314
145	0.0155	38299
146	0.0156	38300
147	0.0157	38275
148	0.0158	0
149	0.0159	0
150	0.0160	0
151	0.0161	0
152	0.0162	0
153	0.0163	0
154	0.0164	38226
