	time	count
0	0.0010	28710
1	0.0011	66937
2	0.0012	79188
3	0.0013	43414
4	0.0014	45786
5	0.0015	96963
6	0.0016	51238
7	0.0017	52411
8	0.0018	53789
9	0.0019	55034
10	0.0020	55801
11	0.0021	56812
12	0.0022	57363
13	0.0023	116362
14	0.0024	58932
15	0.0025	59574
16	0.0026	59827
17	0.0027	55963
18	0.0028	55049
19	0.0029	0
20	0.0030	55555
21	0.0031	53981
22	0.0032	53381
23	0.0033	52637
24	0.0034	51935
25	0.0035	51288
26	0.0036	51011
27	0.0037	50543
28	0.0038	50058
29	0.0039	0
30	0.0040	49632
31	0.0041	49273
32	0.0042	48935
33	0.0043	48638
34	0.0044	48693
35	0.0045	48415
36	0.0046	48188
37	0.0047	47944
38	0.0048	47769
39	0.0049	47573
40	0.0050	47426
41	0.0051	47258
42	0.0052	47152
43	0.0053	47047
44	0.0054	46952
45	0.0055	46841
46	0.0056	46774
47	0.0057	46680
48	0.0058	46627
49	0.0059	46517
50	0.0060	46493
51	0.0061	46738
52	0.0062	46712
53	0.0063	46650
54	0.0064	46601
55	0.0065	46544
56	0.0066	46496
57	0.0067	46510
58	0.0068	45616
59	0.0069	45539
60	0.0070	45540
61	0.0071	45602
62	0.0072	45653
63	0.0073	45676
64	0.0074	45719
65	0.0075	45712
66	0.0076	45754
67	0.0077	45776
68	0.0078	45776
69	0.0079	45811
70	0.0080	45828
71	0.0081	45852
72	0.0082	45844
73	0.0083	45865
74	0.0084	45859
75	0.0085	45869
76	0.0086	45921
77	0.0087	45915
78	0.0088	45925
79	0.0089	45945
80	0.0090	45946
81	0.0091	45971
82	0.0092	45938
83	0.0093	45977
84	0.0094	45969
85	0.0095	46009
86	0.0096	46010
87	0.0097	46022
88	0.0098	46054
89	0.0099	46034
90	0.0100	46311
91	0.0101	46281
92	0.0102	46280
93	0.0103	46250
94	0.0104	46238
95	0.0105	46223
96	0.0106	46202
97	0.0107	46171
98	0.0108	45423
99	0.0109	45453
100	0.0110	45502
101	0.0111	45563
102	0.0112	45634
103	0.0113	45679
104	0.0114	45970
105	0.0115	45984
106	0.0116	46262
107	0.0117	46266
108	0.0118	46245
109	0.0119	46478
110	0.0120	46449
111	0.0121	46672
112	0.0122	46604
113	0.0123	46582
114	0.0124	46534
115	0.0125	46504
116	0.0126	46480
117	0.0127	46774
118	0.0128	46761
119	0.0129	46675
120	0.0130	46630
121	0.0131	46563
122	0.0132	46529
123	0.0133	46464
124	0.0134	46447
125	0.0135	46398
126	0.0136	46601
127	0.0137	46564
128	0.0138	46751
129	0.0139	46722
130	0.0140	46648
131	0.0141	46851
132	0.0142	46765
133	0.0143	46718
134	0.0144	46625
135	0.0145	46580
136	0.0146	46506
137	0.0147	46458
138	0.0148	45681
139	0.0149	45104
140	0.0150	45615
141	0.0151	46139
142	0.0152	46689
143	0.0153	47131
144	0.0154	47547
145	0.0155	47917
146	0.0156	48263
147	0.0157	48831
148	0.0158	49118
149	0.0159	49334
150	0.0160	49565
151	0.0161	49728
152	0.0162	49912
153	0.0163	100246
154	0.0164	50583
155	0.0165	50675
