	time	count
0	0.0010	18208
1	0.0011	23365
2	0.0012	32406
3	0.0013	35750
4	0.0014	21018
5	0.0015	47674
6	0.0016	25045
7	0.0017	25943
8	0.0018	26494
9	0.0019	27225
10	0.0020	56182
11	0.0021	28840
12	0.0022	29143
13	0.0023	29597
14	0.0024	29750
15	0.0025	30145
16	0.0026	30327
17	0.0027	30579
18	0.0028	30675
19	0.0029	30786
20	0.0030	30981
21	0.0031	31051
22	0.0032	31062
23	0.0033	31267
24	0.0034	31381
25	0.0035	31308
26	0.0036	31335
27	0.0037	31289
28	0.0038	31514
29	0.0039	31540
30	0.0040	31452
31	0.0041	31502
32	0.0042	31416
33	0.0043	31444
34	0.0044	31618
35	0.0045	31613
36	0.0046	31581
37	0.0047	31521
38	0.0048	31550
39	0.0049	31462
40	0.0050	31494
41	0.0051	31442
42	0.0052	31428
43	0.0053	30860
44	0.0054	30817
45	0.0055	30889
46	0.0056	30865
47	0.0057	30944
48	0.0058	30957
49	0.0059	30973
50	0.0060	31075
51	0.0061	31010
52	0.0062	31058
53	0.0063	31057
54	0.0064	31051
55	0.0065	31160
56	0.0066	31096
57	0.0067	31158
58	0.0068	31149
59	0.0069	31379
60	0.0070	31433
61	0.0071	31347
62	0.0072	31397
63	0.0073	31351
64	0.0074	31363
65	0.0075	31355
66	0.0076	31334
67	0.0077	31399
68	0.0078	31335
69	0.0079	31388
70	0.0080	31350
71	0.0081	31350
72	0.0082	31351
73	0.0083	31325
74	0.0084	31392
75	0.0085	31328
76	0.0086	31362
77	0.0087	31319
78	0.0088	31326
79	0.0089	31339
80	0.0090	31296
81	0.0091	31383
82	0.0092	31299
83	0.0093	30909
84	0.0094	30850
85	0.0095	30902
86	0.0096	30992
87	0.0097	30962
88	0.0098	31036
89	0.0099	31036
90	0.0100	31044
91	0.0101	31118
92	0.0102	31057
93	0.0103	31118
94	0.0104	31099
95	0.0105	31130
96	0.0106	31174
97	0.0107	31109
98	0.0108	31167
99	0.0109	31149
100	0.0110	31181
101	0.0111	31225
102	0.0112	31177
103	0.0113	31260
104	0.0114	31209
105	0.0115	31239
106	0.0116	31250
107	0.0117	31231
108	0.0118	31314
109	0.0119	31236
110	0.0120	31276
111	0.0121	31235
112	0.0122	31247
113	0.0123	31262
114	0.0124	31205
115	0.0125	31295
116	0.0126	31233
117	0.0127	31269
118	0.0128	31243
119	0.0129	31224
120	0.0130	31276
121	0.0131	31225
122	0.0132	31261
123	0.0133	30650
124	0.0134	30650
125	0.0135	30744
126	0.0136	30740
127	0.0137	31073
128	0.0138	30604
129	0.0139	30923
130	0.0140	31409
131	0.0141	31703
132	0.0142	32070
133	0.0143	32328
134	0.0144	32778
135	0.0145	32997
136	0.0146	66609
137	0.0147	33575
138	0.0148	33660
139	0.0149	33844
140	0.0150	33932
141	0.0151	34015
142	0.0152	34147
143	0.0153	34170
144	0.0154	34253
145	0.0155	34348
146	0.0156	34340
147	0.0157	34428
148	0.0158	34479
149	0.0159	34481
150	0.0160	34553
151	0.0161	34595
152	0.0162	34586
153	0.0163	34653
154	0.0164	34697
155	0.0165	34645
156	0.0166	34693
157	0.0167	34743
158	0.0168	34708
159	0.0169	34739
160	0.0170	34795
161	0.0171	34759
162	0.0172	34646
163	0.0173	0
164	0.0174	0
165	0.0175	0
166	0.0176	0
167	0.0177	0
168	0.0178	0
169	0.0179	0
170	0.0180	34221
