	time	count
0	0.0010	55864
1	0.0011	67554
2	0.0012	37138
3	0.0013	39197
4	0.0014	83700
5	0.0015	44165
6	0.0016	45433
7	0.0017	45998
8	0.0018	47325
9	0.0019	47935
10	0.0020	48476
11	0.0021	99143
12	0.0022	0
13	0.0023	46159
14	0.0024	45387
15	0.0025	44180
16	0.0026	0
17	0.0027	42447
18	0.0028	41446
19	0.0029	40329
20	0.0030	39339
21	0.0031	38486
22	0.0032	0
23	0.0033	37940
24	0.0034	37453
25	0.0035	36797
26	0.0036	36237
27	0.0037	36133
28	0.0038	35688
29	0.0039	35065
30	0.0040	34456
31	0.0041	34108
32	0.0042	34317
33	0.0043	0
34	0.0044	33989
35	0.0045	33512
36	0.0046	33524
37	0.0047	33061
38	0.0048	32916
39	0.0049	32959
40	0.0050	32826
41	0.0051	32901
42	0.0052	32741
43	0.0053	32630
44	0.0054	32270
45	0.0055	32216
46	0.0056	32060
47	0.0057	32258
48	0.0058	31937
49	0.0059	32116
50	0.0060	31826
51	0.0061	31810
52	0.0062	31837
53	0.0063	31414
54	0.0064	31486
55	0.0065	31301
56	0.0066	31307
57	0.0067	31249
58	0.0068	31576
59	0.0069	31507
60	0.0070	31545
61	0.0071	31317
62	0.0072	31311
63	0.0073	31550
64	0.0074	31324
65	0.0075	32123
66	0.0076	31648
67	0.0077	32062
68	0.0078	31817
69	0.0079	31793
70	0.0080	31712
71	0.0081	31682
72	0.0082	31644
73	0.0083	31600
74	0.0084	31593
75	0.0085	31517
76	0.0086	31801
77	0.0087	31512
78	0.0088	31504
79	0.0089	31433
80	0.0090	31412
81	0.0091	31372
82	0.0092	31349
83	0.0093	31365
84	0.0094	31285
85	0.0095	31330
86	0.0096	31270
87	0.0097	31268
88	0.0098	31267
89	0.0099	31226
90	0.0100	31499
91	0.0101	31238
92	0.0102	31250
93	0.0103	30788
94	0.0104	30783
95	0.0105	30855
96	0.0106	30843
97	0.0107	30937
98	0.0108	30944
99	0.0109	30977
100	0.0110	31269
101	0.0111	31185
102	0.0112	31236
103	0.0113	31209
104	0.0114	31382
105	0.0115	31410
106	0.0116	31341
107	0.0117	31400
108	0.0118	31331
109	0.0119	31341
110	0.0120	31316
111	0.0121	31301
112	0.0122	31309
113	0.0123	31243
114	0.0124	31299
115	0.0125	31265
116	0.0126	31261
117	0.0127	31261
118	0.0128	31241
119	0.0129	31540
120	0.0130	31290
121	0.0131	31331
122	0.0132	31304
123	0.0133	31307
124	0.0134	31310
125	0.0135	31277
126	0.0136	31594
127	0.0137	31336
128	0.0138	31579
129	0.0139	31349
130	0.0140	31335
131	0.0141	31339
132	0.0142	0
133	0.0143	31292
134	0.0144	30484
135	0.0145	30069
136	0.0146	30389
137	0.0147	30739
138	0.0148	30569
139	0.0149	30349
140	0.0150	61750
141	0.0151	31755
142	0.0152	32048
143	0.0153	32144
144	0.0154	32377
145	0.0155	32635
146	0.0156	32830
147	0.0157	33035
148	0.0158	33203
149	0.0159	33611
150	0.0160	33505
151	0.0161	33667
152	0.0162	33735
