	time	count
0	0.0010	38452
1	0.0011	53459
2	0.0012	65580
3	0.0013	37008
4	0.0014	80708
5	0.0015	43264
6	0.0016	45108
7	0.0017	46357
8	0.0018	96935
9	0.0019	49941
10	0.0020	51008
11	0.0021	51652
12	0.0022	52532
13	0.0023	53014
14	0.0024	53742
15	0.0025	54066
16	0.0026	54673
17	0.0027	54916
18	0.0028	55468
19	0.0029	55623
20	0.0030	55721
21	0.0031	52749
22	0.0032	51446
23	0.0033	51751
24	0.0034	52584
25	0.0035	53057
26	0.0036	53441
27	0.0037	52419
28	0.0038	51731
29	0.0039	51438
30	0.0040	50937
31	0.0041	50440
32	0.0042	49973
33	0.0043	49578
34	0.0044	49215
35	0.0045	49220
36	0.0046	48967
37	0.0047	48672
38	0.0048	0
39	0.0049	48433
40	0.0050	48164
41	0.0051	47968
42	0.0052	47788
43	0.0053	47603
44	0.0054	47439
45	0.0055	47287
46	0.0056	47161
47	0.0057	47264
48	0.0058	47180
49	0.0059	47086
50	0.0060	47000
51	0.0061	46948
52	0.0062	46885
53	0.0063	47135
54	0.0064	47083
55	0.0065	47001
56	0.0066	46894
57	0.0067	46881
58	0.0068	46803
59	0.0069	46753
60	0.0070	46679
61	0.0071	46746
62	0.0072	45899
63	0.0073	45864
64	0.0074	45899
65	0.0075	45447
66	0.0076	45475
67	0.0077	45531
68	0.0078	45609
69	0.0079	45654
70	0.0080	45699
71	0.0081	45753
72	0.0082	45792
73	0.0083	45855
74	0.0084	45844
75	0.0085	45894
76	0.0086	45889
77	0.0087	45910
78	0.0088	45932
79	0.0089	45919
80	0.0090	45959
81	0.0091	45933
82	0.0092	45964
83	0.0093	45960
84	0.0094	45966
85	0.0095	45968
86	0.0096	45955
87	0.0097	45977
88	0.0098	45956
89	0.0099	45955
90	0.0100	45955
91	0.0101	45957
92	0.0102	45972
93	0.0103	45945
94	0.0104	45951
95	0.0105	45938
96	0.0106	45947
97	0.0107	45954
98	0.0108	45941
99	0.0109	45959
100	0.0110	45945
101	0.0111	45966
102	0.0112	45246
103	0.0113	45226
104	0.0114	45279
105	0.0115	45310
106	0.0116	45392
107	0.0117	45456
108	0.0118	45511
109	0.0119	45580
110	0.0120	45843
111	0.0121	45903
112	0.0122	45934
113	0.0123	45934
114	0.0124	46280
115	0.0125	46290
116	0.0126	46312
117	0.0127	46262
118	0.0128	46236
119	0.0129	46230
120	0.0130	46214
121	0.0131	46214
122	0.0132	46177
123	0.0133	46178
124	0.0134	46156
125	0.0135	46151
126	0.0136	46139
127	0.0137	46134
128	0.0138	46133
129	0.0139	46135
130	0.0140	46149
131	0.0141	46109
132	0.0142	46128
133	0.0143	46117
134	0.0144	46140
135	0.0145	46138
136	0.0146	46120
137	0.0147	46125
138	0.0148	46096
139	0.0149	46145
140	0.0150	46103
141	0.0151	46097
142	0.0152	45270
143	0.0153	45274
144	0.0154	45371
145	0.0155	44842
146	0.0156	45379
147	0.0157	45964
148	0.0158	46512
149	0.0159	47015
150	0.0160	47429
151	0.0161	47835
152	0.0162	48162
153	0.0163	48508
154	0.0164	97821
155	0.0165	49273
156	0.0166	49479
157	0.0167	49649
158	0.0168	49793
