	time	count
0	0.0010	9347
1	0.0011	19381
2	0.0012	24689
3	0.0013	31224
4	0.0014	18160
5	0.0015	40814
6	0.0016	22790
7	0.0017	23627
8	0.0018	50224
9	0.0019	26214
10	0.0020	26983
11	0.0021	27672
12	0.0022	28030
13	0.0023	28574
14	0.0024	58434
15	0.0025	0
16	0.0026	60186
17	0.0027	30377
18	0.0028	30564
19	0.0029	30824
20	0.0030	30880
21	0.0031	31219
22	0.0032	31177
23	0.0033	31456
24	0.0034	31443
25	0.0035	31655
26	0.0036	31664
27	0.0037	31573
28	0.0038	31846
29	0.0039	31762
30	0.0040	31770
31	0.0041	31896
32	0.0042	31899
33	0.0043	31819
34	0.0044	31955
35	0.0045	32118
36	0.0046	31526
37	0.0047	30855
38	0.0048	30799
39	0.0049	30907
40	0.0050	30892
41	0.0051	30947
42	0.0052	30995
43	0.0053	31189
44	0.0054	31276
45	0.0055	31225
46	0.0056	31257
47	0.0057	31256
48	0.0058	31236
49	0.0059	31303
50	0.0060	31247
51	0.0061	31292
52	0.0062	31263
53	0.0063	31276
54	0.0064	31275
55	0.0065	31233
56	0.0066	31333
57	0.0067	31282
58	0.0068	31312
59	0.0069	31287
60	0.0070	31286
61	0.0071	31315
62	0.0072	31265
63	0.0073	31347
64	0.0074	31318
65	0.0075	31553
66	0.0076	31362
67	0.0077	31323
68	0.0078	31581
69	0.0079	31508
70	0.0080	31559
71	0.0081	31490
72	0.0082	31505
73	0.0083	31457
74	0.0084	31448
75	0.0085	31470
76	0.0086	31374
77	0.0087	31000
78	0.0088	30925
79	0.0089	30988
80	0.0090	31012
81	0.0091	31014
82	0.0092	31132
83	0.0093	31068
84	0.0094	31294
85	0.0095	31307
86	0.0096	31295
87	0.0097	31339
88	0.0098	31281
89	0.0099	31367
90	0.0100	31332
91	0.0101	31332
92	0.0102	31318
93	0.0103	31291
94	0.0104	31355
95	0.0105	31280
96	0.0106	31317
97	0.0107	31294
98	0.0108	31294
99	0.0109	31301
100	0.0110	31249
101	0.0111	31314
102	0.0112	31246
103	0.0113	31294
104	0.0114	31250
105	0.0115	31248
106	0.0116	31263
107	0.0117	31204
108	0.0118	31269
109	0.0119	31241
110	0.0120	31252
111	0.0121	31242
112	0.0122	31222
113	0.0123	31304
114	0.0124	31224
115	0.0125	31265
116	0.0126	31228
117	0.0127	30409
118	0.0128	30750
119	0.0129	31115
120	0.0130	31551
121	0.0131	31875
122	0.0132	32191
123	0.0133	32494
124	0.0134	32714
125	0.0135	32974
126	0.0136	33149
127	0.0137	33353
128	0.0138	33532
129	0.0139	33648
130	0.0140	33844
131	0.0141	33882
132	0.0142	34022
133	0.0143	34133
134	0.0144	34184
135	0.0145	34320
136	0.0146	68759
137	0.0147	34753
138	0.0148	34756
139	0.0149	34763
140	0.0150	34826
141	0.0151	34826
142	0.0152	34821
143	0.0153	34855
144	0.0154	34877
145	0.0155	34625
146	0.0156	34661
147	0.0157	34960
148	0.0158	34929
149	0.0159	34929
150	0.0160	34970
151	0.0161	34910
152	0.0162	34885
153	0.0163	34933
154	0.0164	34947
155	0.0165	0
156	0.0166	34819
157	0.0167	34360
158	0.0168	34406
159	0.0169	34389
160	0.0170	34461
161	0.0171	34546
162	0.0172	69109
