	time	count
0	0.0010	13145
1	0.0011	7049
2	0.0012	16483
3	0.0013	20729
4	0.0014	28359
5	0.0015	35249
6	0.0016	19639
7	0.0017	43193
8	0.0018	23419
9	0.0019	24198
10	0.0020	51830
11	0.0021	26934
12	0.0022	27582
13	0.0023	27950
14	0.0024	28514
15	0.0025	28795
16	0.0026	29290
17	0.0027	29799
18	0.0028	29980
19	0.0029	30074
20	0.0030	61041
21	0.0031	30822
22	0.0032	0
23	0.0033	29141
24	0.0034	28278
25	0.0035	28635
26	0.0036	58158
27	0.0037	29662
28	0.0038	29810
29	0.0039	29975
30	0.0040	30178
31	0.0041	30250
32	0.0042	30362
33	0.0043	30750
34	0.0044	30782
35	0.0045	30848
36	0.0046	30924
37	0.0047	30924
38	0.0048	31023
39	0.0049	31028
40	0.0050	31061
41	0.0051	31115
42	0.0052	31085
43	0.0053	31126
44	0.0054	31113
45	0.0055	31145
46	0.0056	31190
47	0.0057	31154
48	0.0058	31230
49	0.0059	31213
50	0.0060	31453
51	0.0061	31469
52	0.0062	31433
53	0.0063	31490
54	0.0064	31422
55	0.0065	31468
56	0.0066	31415
57	0.0067	31435
58	0.0068	31411
59	0.0069	31409
60	0.0070	31439
61	0.0071	31390
62	0.0072	31469
63	0.0073	31385
64	0.0074	30947
65	0.0075	30931
66	0.0076	30963
67	0.0077	31073
68	0.0078	31036
69	0.0079	31094
70	0.0080	31107
71	0.0081	31122
72	0.0082	31196
73	0.0083	31148
74	0.0084	31217
75	0.0085	31203
76	0.0086	31227
77	0.0087	31271
78	0.0088	31230
79	0.0089	31293
80	0.0090	31248
81	0.0091	31269
82	0.0092	31277
83	0.0093	31257
84	0.0094	31340
85	0.0095	31284
86	0.0096	31318
87	0.0097	31263
88	0.0098	31283
89	0.0099	31318
90	0.0100	31262
91	0.0101	31346
92	0.0102	31291
93	0.0103	31334
94	0.0104	31308
95	0.0105	31303
96	0.0106	31325
97	0.0107	31283
98	0.0108	31359
99	0.0109	31321
100	0.0110	31348
101	0.0111	31334
102	0.0112	31333
103	0.0113	31566
104	0.0114	30841
105	0.0115	31082
106	0.0116	31098
107	0.0117	31131
108	0.0118	31181
109	0.0119	31158
110	0.0120	31247
111	0.0121	31218
112	0.0122	31423
113	0.0123	31444
114	0.0124	31426
115	0.0125	31501
116	0.0126	31580
117	0.0127	31637
118	0.0128	31586
119	0.0129	31608
120	0.0130	31567
121	0.0131	31568
122	0.0132	31547
123	0.0133	31502
124	0.0134	31576
125	0.0135	31503
126	0.0136	31533
127	0.0137	31494
128	0.0138	31517
129	0.0139	31512
130	0.0140	31512
131	0.0141	31519
132	0.0142	31459
133	0.0143	31524
134	0.0144	31452
135	0.0145	31486
136	0.0146	31459
137	0.0147	31456
138	0.0148	31481
139	0.0149	31433
140	0.0150	31506
141	0.0151	31428
142	0.0152	31468
143	0.0153	31431
144	0.0154	30846
145	0.0155	30614
146	0.0156	30951
147	0.0157	31412
148	0.0158	31732
149	0.0159	32050
150	0.0160	32346
151	0.0161	32606
152	0.0162	32847
153	0.0163	33067
154	0.0164	33242
155	0.0165	33441
156	0.0166	33544
157	0.0167	33734
158	0.0168	67729
159	0.0169	34042
160	0.0170	34080
161	0.0171	34193
162	0.0172	34220
163	0.0173	34272
164	0.0174	34385
165	0.0175	34379
166	0.0176	34434
