	time	count
0	0.0010	50349
1	0.0011	48791
2	0.0012	28339
3	0.0013	64353
4	0.0014	35608
5	0.0015	37169
6	0.0016	38927
7	0.0017	72797
8	0.0018	37566
9	0.0019	39255
10	0.0020	41301
11	0.0021	41041
12	0.0022	85435
13	0.0023	43579
14	0.0024	44164
15	0.0025	44408
16	0.0026	44886
17	0.0027	45035
18	0.0028	45476
19	0.0029	45548
20	0.0030	45932
21	0.0031	46001
22	0.0032	46305
23	0.0033	46331
24	0.0034	46314
25	0.0035	46638
26	0.0036	46613
27	0.0037	46570
28	0.0038	46840
29	0.0039	46767
30	0.0040	46696
31	0.0041	46339
32	0.0042	46954
33	0.0043	46925
34	0.0044	46849
35	0.0045	46474
36	0.0046	46391
37	0.0047	46334
38	0.0048	46616
39	0.0049	46931
40	0.0050	46892
41	0.0051	46814
42	0.0052	46730
43	0.0053	46672
44	0.0054	46295
45	0.0055	46234
46	0.0056	46195
47	0.0057	45528
48	0.0058	45496
49	0.0059	45551
50	0.0060	45900
51	0.0061	46163
52	0.0062	46196
53	0.0063	46190
54	0.0064	45913
55	0.0065	45911
56	0.0066	45915
57	0.0067	46252
58	0.0068	46583
59	0.0069	46568
60	0.0070	46226
61	0.0071	45922
62	0.0072	46202
63	0.0073	46545
64	0.0074	46555
65	0.0075	46500
66	0.0076	46485
67	0.0077	46379
68	0.0078	46349
69	0.0079	46306
70	0.0080	46594
71	0.0081	46795
72	0.0082	46755
73	0.0083	46699
74	0.0084	46558
75	0.0085	46516
76	0.0086	46458
77	0.0087	46763
78	0.0088	46713
79	0.0089	46702
80	0.0090	46356
81	0.0091	46292
82	0.0092	46257
83	0.0093	46240
84	0.0094	46207
85	0.0095	46506
86	0.0096	46695
87	0.0097	45645
88	0.0098	45594
89	0.0099	45617
90	0.0100	45673
91	0.0101	45712
92	0.0102	45752
93	0.0103	46106
94	0.0104	46351
95	0.0105	46595
96	0.0106	46272
97	0.0107	46219
98	0.0108	46184
99	0.0109	46150
100	0.0110	46155
101	0.0111	46119
102	0.0112	46108
103	0.0113	46086
104	0.0114	46068
105	0.0115	46051
106	0.0116	46041
107	0.0117	46041
108	0.0118	46005
109	0.0119	46015
110	0.0120	46006
111	0.0121	46025
112	0.0122	46023
113	0.0123	46042
114	0.0124	46371
115	0.0125	46593
116	0.0126	46800
117	0.0127	46642
118	0.0128	46582
119	0.0129	46525
120	0.0130	46481
121	0.0131	46424
122	0.0132	46384
123	0.0133	46358
124	0.0134	46322
125	0.0135	46316
126	0.0136	46255
127	0.0137	45388
128	0.0138	45354
129	0.0139	45417
130	0.0140	45492
131	0.0141	45851
132	0.0142	45585
133	0.0143	46065
134	0.0144	46600
135	0.0145	47093
136	0.0146	47510
137	0.0147	47915
138	0.0148	48258
139	0.0149	48578
140	0.0150	48853
141	0.0151	49081
142	0.0152	49310
143	0.0153	49507
144	0.0154	49703
145	0.0155	49848
146	0.0156	50009
147	0.0157	50139
148	0.0158	100642
149	0.0159	50805
150	0.0160	51110
151	0.0161	51170
152	0.0162	50886
153	0.0163	50872
154	0.0164	50915
155	0.0165	50957
156	0.0166	50971
157	0.0167	51023
158	0.0168	51053
159	0.0169	51053
160	0.0170	51080
161	0.0171	0
162	0.0172	0
163	0.0173	0
164	0.0174	0
165	0.0175	0
166	0.0176	0
167	0.0177	0
168	0.0178	50559
