	time	count
0	0.0010	0
1	0.0011	16389
2	0.0012	24941
3	0.0013	37087
4	0.0014	46391
5	0.0015	56879
6	0.0016	31168
7	0.0017	32953
8	0.0018	70805
9	0.0019	37189
10	0.0020	38405
11	0.0021	39551
12	0.0022	40194
13	0.0023	82740
14	0.0024	42431
15	0.0025	43163
16	0.0026	43482
17	0.0027	44050
18	0.0028	44286
19	0.0029	44777
20	0.0030	44921
21	0.0031	45050
22	0.0032	45450
23	0.0033	45530
24	0.0034	45946
25	0.0035	45966
26	0.0036	45959
27	0.0037	43692
28	0.0038	43091
29	0.0039	43325
30	0.0040	43558
31	0.0041	43811
32	0.0042	44362
33	0.0043	44572
34	0.0044	44708
35	0.0045	44847
36	0.0046	44955
37	0.0047	45055
38	0.0048	45152
39	0.0049	45516
40	0.0050	45596
41	0.0051	45623
42	0.0052	45634
43	0.0053	45653
44	0.0054	45673
45	0.0055	45700
46	0.0056	45713
47	0.0057	45718
48	0.0058	45746
49	0.0059	45731
50	0.0060	45765
51	0.0061	45781
52	0.0062	45799
53	0.0063	45811
54	0.0064	45792
55	0.0065	45814
56	0.0066	45824
57	0.0067	45824
58	0.0068	45839
59	0.0069	45835
60	0.0070	45837
61	0.0071	45817
62	0.0072	45826
63	0.0073	45836
64	0.0074	45837
65	0.0075	45849
66	0.0076	45850
67	0.0077	45849
68	0.0078	45059
69	0.0079	45063
70	0.0080	45138
71	0.0081	45548
72	0.0082	45604
73	0.0083	45618
74	0.0084	45641
75	0.0085	45682
76	0.0086	45708
77	0.0087	45762
78	0.0088	45786
79	0.0089	45806
80	0.0090	45826
81	0.0091	45831
82	0.0092	45837
83	0.0093	45852
84	0.0094	45857
85	0.0095	45860
86	0.0096	45857
87	0.0097	45881
88	0.0098	45892
89	0.0099	45923
90	0.0100	45931
91	0.0101	45931
92	0.0102	45936
93	0.0103	45914
94	0.0104	45921
95	0.0105	45919
96	0.0106	45917
97	0.0107	45922
98	0.0108	45907
99	0.0109	45935
100	0.0110	45932
101	0.0111	45922
102	0.0112	45919
103	0.0113	45935
104	0.0114	45940
105	0.0115	45926
106	0.0116	45940
107	0.0117	45896
108	0.0118	44942
109	0.0119	44910
110	0.0120	45001
111	0.0121	44563
112	0.0122	45106
113	0.0123	91989
114	0.0124	46761
115	0.0125	47203
116	0.0126	47585
117	0.0127	47969
118	0.0128	48286
119	0.0129	48590
120	0.0130	48844
121	0.0131	49105
122	0.0132	49304
123	0.0133	49487
124	0.0134	49674
125	0.0135	49813
126	0.0136	49974
127	0.0137	50092
128	0.0138	50195
129	0.0139	50300
130	0.0140	50385
131	0.0141	50474
132	0.0142	50532
133	0.0143	50599
134	0.0144	50680
135	0.0145	50744
136	0.0146	50783
137	0.0147	50794
138	0.0148	50817
139	0.0149	50847
140	0.0150	50881
141	0.0151	50920
142	0.0152	50923
143	0.0153	50946
144	0.0154	50955
145	0.0155	50955
146	0.0156	50963
147	0.0157	50870
148	0.0158	50216
149	0.0159	50552
150	0.0160	50653
151	0.0161	50713
152	0.0162	50747
153	0.0163	50797
154	0.0164	50841
155	0.0165	50858
156	0.0166	50903
157	0.0167	50936
158	0.0168	50947
159	0.0169	50955
160	0.0170	50971
161	0.0171	50980
162	0.0172	51007
163	0.0173	51030
