	time	count
0	0.0010	8983
1	0.0011	31997
2	0.0012	31105
3	0.0013	18421
4	0.0014	42390
5	0.0015	23831
6	0.0016	51280
7	0.0017	27390
8	0.0018	28182
9	0.0019	29173
10	0.0020	30051
11	0.0021	61792
12	0.0022	31708
13	0.0023	32207
14	0.0024	32577
15	0.0025	33004
16	0.0026	33285
17	0.0027	33615
18	0.0028	33839
19	0.0029	34140
20	0.0030	34229
21	0.0031	34335
22	0.0032	34543
23	0.0033	34631
24	0.0034	32947
25	0.0035	31959
26	0.0036	32390
27	0.0037	32609
28	0.0038	32218
29	0.0039	32061
30	0.0040	32021
31	0.0041	31897
32	0.0042	32111
33	0.0043	31988
34	0.0044	32002
35	0.0045	31856
36	0.0046	31884
37	0.0047	31762
38	0.0048	31774
39	0.0049	31680
40	0.0050	31691
41	0.0051	31621
42	0.0052	31596
43	0.0053	31771
44	0.0054	31734
45	0.0055	31741
46	0.0056	31643
47	0.0057	31701
48	0.0058	31600
49	0.0059	31615
50	0.0060	31549
51	0.0061	31538
52	0.0062	31508
53	0.0063	31500
54	0.0064	31515
55	0.0065	31449
56	0.0066	31521
57	0.0067	31452
58	0.0068	31489
59	0.0069	31453
60	0.0070	31450
61	0.0071	31468
62	0.0072	31405
63	0.0073	31470
64	0.0074	31377
65	0.0075	30940
66	0.0076	30901
67	0.0077	30914
68	0.0078	30990
69	0.0079	30974
70	0.0080	31058
71	0.0081	31052
72	0.0082	31089
73	0.0083	31138
74	0.0084	31092
75	0.0085	31160
76	0.0086	31150
77	0.0087	31157
78	0.0088	31192
79	0.0089	31162
80	0.0090	31241
81	0.0091	31206
82	0.0092	31247
83	0.0093	31253
84	0.0094	31230
85	0.0095	31311
86	0.0096	31257
87	0.0097	31312
88	0.0098	31284
89	0.0099	31290
90	0.0100	31319
91	0.0101	31269
92	0.0102	31364
93	0.0103	31310
94	0.0104	31570
95	0.0105	31545
96	0.0106	31341
97	0.0107	31344
98	0.0108	31290
99	0.0109	31613
100	0.0110	31357
101	0.0111	31585
102	0.0112	31545
103	0.0113	31535
104	0.0114	31320
105	0.0115	30757
106	0.0116	31064
107	0.0117	30852
108	0.0118	31133
109	0.0119	31168
110	0.0120	31147
111	0.0121	31244
112	0.0122	31191
113	0.0123	31242
114	0.0124	31228
115	0.0125	31226
116	0.0126	31275
117	0.0127	31231
118	0.0128	31306
119	0.0129	31274
120	0.0130	31285
121	0.0131	31307
122	0.0132	31283
123	0.0133	31351
124	0.0134	31277
125	0.0135	31323
126	0.0136	31296
127	0.0137	31299
128	0.0138	31327
129	0.0139	31293
130	0.0140	31372
131	0.0141	31317
132	0.0142	31360
133	0.0143	31343
134	0.0144	31329
135	0.0145	31355
136	0.0146	31294
137	0.0147	31367
138	0.0148	31307
139	0.0149	31332
140	0.0150	31320
141	0.0151	31301
142	0.0152	31318
143	0.0153	31267
144	0.0154	0
145	0.0155	31310
146	0.0156	30688
147	0.0157	30689
148	0.0158	30759
149	0.0159	61301
150	0.0160	30872
151	0.0161	31261
152	0.0162	31705
153	0.0163	31977
154	0.0164	32322
155	0.0165	32558
156	0.0166	32828
157	0.0167	33001
158	0.0168	33260
159	0.0169	33378
160	0.0170	33610
161	0.0171	33701
162	0.0172	33829
163	0.0173	33982
