	time	count
0	0.0010	7394
1	0.0011	16038
2	0.0012	20113
3	0.0013	26831
4	0.0014	34921
5	0.0015	41632
6	0.0016	22593
7	0.0017	23400
8	0.0018	24429
9	0.0019	51742
10	0.0020	26825
11	0.0021	27531
12	0.0022	28203
13	0.0023	28522
14	0.0024	28753
15	0.0025	29145
16	0.0026	59828
17	0.0027	30480
18	0.0028	30588
19	0.0029	30751
20	0.0030	30983
21	0.0031	31227
22	0.0032	31524
23	0.0033	31295
24	0.0034	31589
25	0.0035	31534
26	0.0036	31794
27	0.0037	31555
28	0.0038	31531
29	0.0039	31733
30	0.0040	31688
31	0.0041	31711
32	0.0042	31619
33	0.0043	31898
34	0.0044	31142
35	0.0045	30534
36	0.0046	30494
37	0.0047	30384
38	0.0048	30742
39	0.0049	30759
40	0.0050	30840
41	0.0051	31072
42	0.0052	30883
43	0.0053	31450
44	0.0054	31624
45	0.0055	31444
46	0.0056	31587
47	0.0057	31715
48	0.0058	31965
49	0.0059	31860
50	0.0060	32070
51	0.0061	31761
52	0.0062	31982
53	0.0063	32042
54	0.0064	32192
55	0.0065	32054
56	0.0066	32234
57	0.0067	32305
58	0.0068	32263
59	0.0069	31965
60	0.0070	31906
61	0.0071	31827
62	0.0072	32012
63	0.0073	31980
64	0.0074	31933
65	0.0075	32060
66	0.0076	31806
67	0.0077	32182
68	0.0078	32056
69	0.0079	32252
70	0.0080	31951
71	0.0081	32348
72	0.0082	32029
73	0.0083	32232
74	0.0084	31900
75	0.0085	31585
76	0.0086	31267
77	0.0087	31533
78	0.0088	31512
79	0.0089	31506
80	0.0090	31288
81	0.0091	31443
82	0.0092	31722
83	0.0093	31467
84	0.0094	31726
85	0.0095	31459
86	0.0096	31696
87	0.0097	31660
88	0.0098	31580
89	0.0099	31552
90	0.0100	31504
91	0.0101	31762
92	0.0102	31689
93	0.0103	31723
94	0.0104	31438
95	0.0105	31623
96	0.0106	31571
97	0.0107	31775
98	0.0108	31760
99	0.0109	31514
100	0.0110	31721
101	0.0111	31473
102	0.0112	31757
103	0.0113	31466
104	0.0114	31478
105	0.0115	31424
106	0.0116	31432
107	0.0117	31651
108	0.0118	31856
109	0.0119	31879
110	0.0120	31581
111	0.0121	31859
112	0.0122	31571
113	0.0123	31571
114	0.0124	0
115	0.0125	31509
116	0.0126	61646
117	0.0127	31329
118	0.0128	32020
119	0.0129	32071
120	0.0130	32375
121	0.0131	32603
122	0.0132	33117
123	0.0133	33083
124	0.0134	33567
125	0.0135	33462
126	0.0136	33642
127	0.0137	33762
128	0.0138	33880
129	0.0139	34025
130	0.0140	34070
131	0.0141	34170
132	0.0142	34272
133	0.0143	34305
134	0.0144	34410
135	0.0145	34480
136	0.0146	34512
137	0.0147	34834
138	0.0148	34848
139	0.0149	34622
140	0.0150	34649
141	0.0151	34691
142	0.0152	34663
143	0.0153	34713
144	0.0154	34774
145	0.0155	34917
146	0.0156	34954
147	0.0157	35246
148	0.0158	35010
149	0.0159	34971
150	0.0160	34992
151	0.0161	35013
152	0.0162	34948
153	0.0163	34961
154	0.0164	35231
155	0.0165	35082
156	0.0166	34566
157	0.0167	34588
158	0.0168	34604
159	0.0169	34612
160	0.0170	34673
161	0.0171	34697
162	0.0172	0
163	0.0173	0
164	0.0174	0
165	0.0175	34672
