	time	count
0	0.0010	34351
1	0.0011	36878
2	0.0012	47024
3	0.0013	26421
4	0.0014	58441
5	0.0015	31698
6	0.0016	33222
7	0.0017	70035
8	0.0018	36306
9	0.0019	37144
10	0.0020	37685
11	0.0021	38444
12	0.0022	38886
13	0.0023	39483
14	0.0024	39777
15	0.0025	40213
16	0.0026	40412
17	0.0027	40556
18	0.0028	40932
19	0.0029	38382
20	0.0030	37603
21	0.0031	36800
22	0.0032	36196
23	0.0033	35879
24	0.0034	35442
25	0.0035	35260
26	0.0036	0
27	0.0037	34818
28	0.0038	34432
29	0.0039	34139
30	0.0040	33875
31	0.0041	33766
32	0.0042	33575
33	0.0043	33333
34	0.0044	33135
35	0.0045	32980
36	0.0046	32760
37	0.0047	32685
38	0.0048	32464
39	0.0049	32420
40	0.0050	32254
41	0.0051	32428
42	0.0052	32286
43	0.0053	32249
44	0.0054	32132
45	0.0055	32102
46	0.0056	31971
47	0.0057	31974
48	0.0058	31847
49	0.0059	31873
50	0.0060	31740
51	0.0061	31751
52	0.0062	31668
53	0.0063	31672
54	0.0064	31631
55	0.0065	31611
56	0.0066	31595
57	0.0067	31549
58	0.0068	0
59	0.0069	31621
60	0.0070	30965
61	0.0071	31008
62	0.0072	62010
63	0.0073	0
64	0.0074	62138
65	0.0075	31155
66	0.0076	31110
67	0.0077	31158
68	0.0078	31169
69	0.0079	31159
70	0.0080	31255
71	0.0081	31187
72	0.0082	31239
73	0.0083	31222
74	0.0084	31231
75	0.0085	31265
76	0.0086	31223
77	0.0087	31313
78	0.0088	31275
79	0.0089	31299
80	0.0090	31310
81	0.0091	31293
82	0.0092	31597
83	0.0093	31334
84	0.0094	31575
85	0.0095	31556
86	0.0096	31556
87	0.0097	31543
88	0.0098	31526
89	0.0099	31558
90	0.0100	31476
91	0.0101	31717
92	0.0102	31638
93	0.0103	31653
94	0.0104	31608
95	0.0105	31596
96	0.0106	31571
97	0.0107	31540
98	0.0108	0
99	0.0109	31533
100	0.0110	30839
101	0.0111	31144
102	0.0112	31143
103	0.0113	31178
104	0.0114	62420
105	0.0115	31470
106	0.0116	31413
107	0.0117	31623
108	0.0118	31587
109	0.0119	31574
110	0.0120	31732
111	0.0121	31692
112	0.0122	31875
113	0.0123	31597
114	0.0124	31863
115	0.0125	31790
116	0.0126	31798
117	0.0127	31745
118	0.0128	31754
119	0.0129	31500
120	0.0130	31475
121	0.0131	31693
122	0.0132	31656
123	0.0133	0
124	0.0134	63097
125	0.0135	31677
126	0.0136	31618
127	0.0137	31797
128	0.0138	31737
129	0.0139	31876
130	0.0140	31845
131	0.0141	31799
132	0.0142	31939
133	0.0143	31671
134	0.0144	31897
135	0.0145	31611
136	0.0146	31864
137	0.0147	31591
138	0.0148	0
139	0.0149	31768
140	0.0150	31076
141	0.0151	30859
142	0.0152	62699
143	0.0153	31953
144	0.0154	32181
145	0.0155	32499
146	0.0156	32700
147	0.0157	33221
148	0.0158	33328
149	0.0159	33803
150	0.0160	33675
151	0.0161	33815
152	0.0162	34185
153	0.0163	34052
154	0.0164	34397
155	0.0165	34467
156	0.0166	34464
157	0.0167	34789
