	time	count
0	0.0010	41604
1	0.0011	53192
2	0.0012	30016
3	0.0013	65151
4	0.0014	34921
5	0.0015	35993
6	0.0016	37629
7	0.0017	38584
8	0.0018	79746
9	0.0019	41002
10	0.0020	41499
11	0.0021	41860
12	0.0022	42188
13	0.0023	42540
14	0.0024	43379
15	0.0025	43589
16	0.0026	43958
17	0.0027	44195
18	0.0028	44050
19	0.0029	41506
20	0.0030	40939
21	0.0031	40324
22	0.0032	0
23	0.0033	39199
24	0.0034	38524
25	0.0035	37752
26	0.0036	37232
27	0.0037	36409
28	0.0038	35809
29	0.0039	35519
30	0.0040	0
31	0.0041	35106
32	0.0042	34690
33	0.0043	34280
34	0.0044	33957
35	0.0045	33891
36	0.0046	33380
37	0.0047	33371
38	0.0048	33126
39	0.0049	32912
40	0.0050	32752
41	0.0051	32363
42	0.0052	32486
43	0.0053	32123
44	0.0054	32268
45	0.0055	31920
46	0.0056	32074
47	0.0057	31756
48	0.0058	31926
49	0.0059	31625
50	0.0060	32040
51	0.0061	31964
52	0.0062	31698
53	0.0063	31608
54	0.0064	31553
55	0.0065	31726
56	0.0066	31450
57	0.0067	31683
58	0.0068	0
59	0.0069	31466
60	0.0070	30903
61	0.0071	30804
62	0.0072	30826
63	0.0073	31092
64	0.0074	30866
65	0.0075	31139
66	0.0076	30925
67	0.0077	30911
68	0.0078	30944
69	0.0079	30906
70	0.0080	31181
71	0.0081	30976
72	0.0082	30969
73	0.0083	31237
74	0.0084	30998
75	0.0085	31057
76	0.0086	31023
77	0.0087	31008
78	0.0088	31267
79	0.0089	31023
80	0.0090	31082
81	0.0091	31045
82	0.0092	31054
83	0.0093	31072
84	0.0094	31021
85	0.0095	31337
86	0.0096	31104
87	0.0097	31108
88	0.0098	31103
89	0.0099	31068
90	0.0100	31372
91	0.0101	31110
92	0.0102	31119
93	0.0103	31096
94	0.0104	31089
95	0.0105	31145
96	0.0106	31069
97	0.0107	31104
98	0.0108	31081
99	0.0109	31065
100	0.0110	30777
101	0.0111	30532
102	0.0112	30618
103	0.0113	30647
104	0.0114	30667
105	0.0115	30994
106	0.0116	30787
107	0.0117	30785
108	0.0118	30838
109	0.0119	30808
110	0.0120	30890
111	0.0121	30886
112	0.0122	30897
113	0.0123	31179
114	0.0124	30927
115	0.0125	30963
116	0.0126	30934
117	0.0127	30961
118	0.0128	31501
119	0.0129	31072
120	0.0130	31083
121	0.0131	31062
122	0.0132	31265
123	0.0133	31526
124	0.0134	31250
125	0.0135	31279
126	0.0136	31220
127	0.0137	31217
128	0.0138	31211
129	0.0139	31172
130	0.0140	31235
131	0.0141	31146
132	0.0142	31171
133	0.0143	31146
134	0.0144	31135
135	0.0145	31154
136	0.0146	31072
137	0.0147	31124
138	0.0148	31107
139	0.0149	31089
140	0.0150	30553
141	0.0151	30268
142	0.0152	30684
143	0.0153	31055
144	0.0154	31409
145	0.0155	63892
146	0.0156	32370
147	0.0157	32579
148	0.0158	32817
149	0.0159	32960
150	0.0160	33181
151	0.0161	33273
152	0.0162	33466
153	0.0163	33538
154	0.0164	33661
155	0.0165	0
156	0.0166	0
157	0.0167	0
158	0.0168	0
159	0.0169	0
160	0.0170	0
161	0.0171	33753
