	time	count
0	0.0010	3510
1	0.0011	20737
2	0.0012	31962
3	0.0013	41216
4	0.0014	51119
5	0.0015	28989
6	0.0016	63076
7	0.0017	34189
8	0.0018	35369
9	0.0019	36810
10	0.0020	77082
11	0.0021	40001
12	0.0022	40618
13	0.0023	41485
14	0.0024	41969
15	0.0025	42733
16	0.0026	43124
17	0.0027	43745
18	0.0028	43974
19	0.0029	44513
20	0.0030	44685
21	0.0031	44803
22	0.0032	45266
23	0.0033	45387
24	0.0034	90957
25	0.0035	45883
26	0.0036	45941
27	0.0037	45948
28	0.0038	45944
29	0.0039	45969
30	0.0040	45969
31	0.0041	46294
32	0.0042	46293
33	0.0043	46268
34	0.0044	46242
35	0.0045	46195
36	0.0046	46195
37	0.0047	46156
38	0.0048	46149
39	0.0049	0
40	0.0050	45627
41	0.0051	44613
42	0.0052	44666
43	0.0053	44771
44	0.0054	44928
45	0.0055	90172
46	0.0056	45573
47	0.0057	45659
48	0.0058	45693
49	0.0059	45719
50	0.0060	45766
51	0.0061	45803
52	0.0062	45827
53	0.0063	45853
54	0.0064	45875
55	0.0065	45887
56	0.0066	45904
57	0.0067	45900
58	0.0068	45932
59	0.0069	45925
60	0.0070	45931
61	0.0071	45963
62	0.0072	45972
63	0.0073	45996
64	0.0074	46002
65	0.0075	46009
66	0.0076	46014
67	0.0077	46018
68	0.0078	46017
69	0.0079	46027
70	0.0080	46036
71	0.0081	46026
72	0.0082	46028
73	0.0083	46028
74	0.0084	46021
75	0.0085	46023
76	0.0086	46033
77	0.0087	46057
78	0.0088	46054
79	0.0089	0
80	0.0090	46028
81	0.0091	45214
82	0.0092	90472
83	0.0093	45593
84	0.0094	45671
85	0.0095	45721
86	0.0096	45750
87	0.0097	45764
88	0.0098	45782
89	0.0099	45822
90	0.0100	45852
91	0.0101	45864
92	0.0102	45901
93	0.0103	45911
94	0.0104	45932
95	0.0105	45947
96	0.0106	45947
97	0.0107	45976
98	0.0108	45981
99	0.0109	45992
100	0.0110	46012
101	0.0111	46007
102	0.0112	46035
103	0.0113	46359
104	0.0114	46376
105	0.0115	46331
106	0.0116	46012
107	0.0117	45990
108	0.0118	45979
109	0.0119	46329
110	0.0120	46323
111	0.0121	46303
112	0.0122	46289
113	0.0123	46278
114	0.0124	46240
115	0.0125	46195
116	0.0126	46175
117	0.0127	46165
118	0.0128	46165
119	0.0129	0
120	0.0130	46120
121	0.0131	90494
122	0.0132	46056
123	0.0133	46615
124	0.0134	47083
125	0.0135	47536
126	0.0136	47898
127	0.0137	48264
128	0.0138	48556
129	0.0139	48847
130	0.0140	49078
131	0.0141	49307
132	0.0142	49524
133	0.0143	49697
134	0.0144	49882
135	0.0145	50019
136	0.0146	50166
137	0.0147	50300
138	0.0148	50382
139	0.0149	50480
140	0.0150	50565
141	0.0151	50632
142	0.0152	50700
143	0.0153	50794
144	0.0154	50830
145	0.0155	50867
146	0.0156	50933
147	0.0157	50951
148	0.0158	50993
149	0.0159	51307
150	0.0160	51322
151	0.0161	51327
152	0.0162	51363
153	0.0163	51363
154	0.0164	51356
155	0.0165	51362
156	0.0166	51356
157	0.0167	51318
158	0.0168	51321
159	0.0169	51246
160	0.0170	50463
161	0.0171	50454
162	0.0172	50554
163	0.0173	50622
