	time	count
0	0.0010	10763
1	0.0011	34278
2	0.0012	38867
3	0.0013	49488
4	0.0014	27897
5	0.0015	61942
6	0.0016	34058
7	0.0017	35563
8	0.0018	36988
9	0.0019	77436
10	0.0020	40194
11	0.0021	41193
12	0.0022	41710
13	0.0023	42479
14	0.0024	43195
15	0.0025	43508
16	0.0026	44075
17	0.0027	44295
18	0.0028	89742
19	0.0029	45373
20	0.0030	45459
21	0.0031	45815
22	0.0032	45882
23	0.0033	45907
24	0.0034	46235
25	0.0035	46269
26	0.0036	46547
27	0.0037	46518
28	0.0038	46469
29	0.0039	44597
30	0.0040	44009
31	0.0041	44126
32	0.0042	44317
33	0.0043	44472
34	0.0044	44629
35	0.0045	45088
36	0.0046	45211
37	0.0047	45291
38	0.0048	45373
39	0.0049	45433
40	0.0050	45484
41	0.0051	45551
42	0.0052	45581
43	0.0053	45609
44	0.0054	45633
45	0.0055	45984
46	0.0056	46011
47	0.0057	46032
48	0.0058	46035
49	0.0059	46016
50	0.0060	45990
51	0.0061	45985
52	0.0062	45997
53	0.0063	46003
54	0.0064	46001
55	0.0065	46008
56	0.0066	46002
57	0.0067	46005
58	0.0068	46011
59	0.0069	46007
60	0.0070	46018
61	0.0071	46018
62	0.0072	46030
63	0.0073	46009
64	0.0074	45989
65	0.0075	46019
66	0.0076	46008
67	0.0077	46040
68	0.0078	46020
69	0.0079	46043
70	0.0080	45228
71	0.0081	45213
72	0.0082	45273
73	0.0083	45328
74	0.0084	45437
75	0.0085	45481
76	0.0086	45524
77	0.0087	45590
78	0.0088	45617
79	0.0089	45675
80	0.0090	45712
81	0.0091	45755
82	0.0092	45803
83	0.0093	45799
84	0.0094	45818
85	0.0095	45820
86	0.0096	45857
87	0.0097	45863
88	0.0098	45874
89	0.0099	46229
90	0.0100	46232
91	0.0101	46242
92	0.0102	46208
93	0.0103	46193
94	0.0104	46171
95	0.0105	46130
96	0.0106	46140
97	0.0107	46105
98	0.0108	46121
99	0.0109	46089
100	0.0110	46082
101	0.0111	46068
102	0.0112	46060
103	0.0113	46072
104	0.0114	46039
105	0.0115	46045
106	0.0116	46025
107	0.0117	46019
108	0.0118	46009
109	0.0119	45973
110	0.0120	44987
111	0.0121	44964
112	0.0122	45295
113	0.0123	45109
114	0.0124	45632
115	0.0125	46236
116	0.0126	46747
117	0.0127	47205
118	0.0128	47610
119	0.0129	47985
120	0.0130	48311
121	0.0131	48618
122	0.0132	48891
123	0.0133	49158
124	0.0134	49359
125	0.0135	49563
126	0.0136	49755
127	0.0137	49903
128	0.0138	100200
129	0.0139	50275
130	0.0140	50384
131	0.0141	50459
132	0.0142	50558
133	0.0143	50651
134	0.0144	50696
135	0.0145	50781
136	0.0146	50861
137	0.0147	50882
138	0.0148	50943
139	0.0149	51026
140	0.0150	51030
141	0.0151	51066
142	0.0152	51126
143	0.0153	51148
144	0.0154	51138
145	0.0155	51440
146	0.0156	51711
147	0.0157	51689
148	0.0158	51654
149	0.0159	51479
150	0.0160	50925
151	0.0161	50916
152	0.0162	50979
153	0.0163	51015
154	0.0164	51027
155	0.0165	51062
156	0.0166	51118
157	0.0167	51146
158	0.0168	51163
159	0.0169	51442
160	0.0170	51434
161	0.0171	51384
