	time	count
0	0.0010	14125
1	0.0011	16318
2	0.0012	22142
3	0.0013	31316
4	0.0014	39932
5	0.0015	22358
6	0.0016	49277
7	0.0017	26328
8	0.0018	27447
9	0.0019	28493
10	0.0020	59173
11	0.0021	30475
12	0.0022	31225
13	0.0023	31873
14	0.0024	32166
15	0.0025	32773
16	0.0026	32942
17	0.0027	33456
18	0.0028	33589
19	0.0029	33976
20	0.0030	68640
21	0.0031	0
22	0.0032	32591
23	0.0033	31769
24	0.0034	31962
25	0.0035	32484
26	0.0036	32141
27	0.0037	32033
28	0.0038	31994
29	0.0039	32083
30	0.0040	32282
31	0.0041	32194
32	0.0042	32138
33	0.0043	32024
34	0.0044	32160
35	0.0045	31878
36	0.0046	32330
37	0.0047	32232
38	0.0048	32381
39	0.0049	32059
40	0.0050	32268
41	0.0051	32149
42	0.0052	32169
43	0.0053	31836
44	0.0054	32083
45	0.0055	31775
46	0.0056	32010
47	0.0057	32082
48	0.0058	32089
49	0.0059	31810
50	0.0060	32000
51	0.0061	31953
52	0.0062	32325
53	0.0063	32237
54	0.0064	32173
55	0.0065	32305
56	0.0066	32246
57	0.0067	32166
58	0.0068	32093
59	0.0069	31842
60	0.0070	31775
61	0.0071	31963
62	0.0072	31908
63	0.0073	31346
64	0.0074	31067
65	0.0075	31159
66	0.0076	31128
67	0.0077	31421
68	0.0078	31428
69	0.0079	31406
70	0.0080	31595
71	0.0081	31340
72	0.0082	31622
73	0.0083	31367
74	0.0084	31599
75	0.0085	31570
76	0.0086	31341
77	0.0087	31334
78	0.0088	31282
79	0.0089	31583
80	0.0090	31513
81	0.0091	31537
82	0.0092	31323
83	0.0093	31320
84	0.0094	31550
85	0.0095	31346
86	0.0096	31612
87	0.0097	31360
88	0.0098	31611
89	0.0099	31585
90	0.0100	31380
91	0.0101	31376
92	0.0102	31384
93	0.0103	31650
94	0.0104	31425
95	0.0105	31705
96	0.0106	31614
97	0.0107	31850
98	0.0108	31606
99	0.0109	31583
100	0.0110	31793
101	0.0111	31701
102	0.0112	31218
103	0.0113	30938
104	0.0114	31268
105	0.0115	31069
106	0.0116	31106
107	0.0117	31144
108	0.0118	31139
109	0.0119	31475
110	0.0120	31432
111	0.0121	31470
112	0.0122	31249
113	0.0123	31244
114	0.0124	31281
115	0.0125	31256
116	0.0126	31564
117	0.0127	31521
118	0.0128	31772
119	0.0129	31561
120	0.0130	31526
121	0.0131	31520
122	0.0132	31494
123	0.0133	31771
124	0.0134	31340
125	0.0135	31834
126	0.0136	31803
127	0.0137	31807
128	0.0138	31554
129	0.0139	31528
130	0.0140	31510
131	0.0141	31490
132	0.0142	31521
133	0.0143	31448
134	0.0144	31729
135	0.0145	31468
136	0.0146	31475
137	0.0147	31434
138	0.0148	31428
139	0.0149	31448
140	0.0150	31402
141	0.0151	31651
142	0.0152	30819
143	0.0153	30816
144	0.0154	30838
145	0.0155	30545
146	0.0156	30955
147	0.0157	31277
148	0.0158	31682
149	0.0159	31998
150	0.0160	32285
151	0.0161	32568
152	0.0162	32781
153	0.0163	33022
154	0.0164	33190
155	0.0165	33353
156	0.0166	33554
157	0.0167	33645
158	0.0168	33859
159	0.0169	33908
160	0.0170	34202
161	0.0171	34330
162	0.0172	34354
163	0.0173	34449
