	time	count
0	0.0010	6778
1	0.0011	6462
2	0.0012	7082
3	0.0013	23851
4	0.0014	23974
5	0.0015	30205
6	0.0016	17585
7	0.0017	39743
8	0.0018	21864
9	0.0019	47911
10	0.0020	25214
11	0.0021	25772
12	0.0022	26538
13	0.0023	27025
14	0.0024	27964
15	0.0025	28366
16	0.0026	57876
17	0.0027	29331
18	0.0028	29550
19	0.0029	30259
20	0.0030	30383
21	0.0031	30392
22	0.0032	30769
23	0.0033	30824
24	0.0034	29137
25	0.0035	28763
26	0.0036	28675
27	0.0037	28855
28	0.0038	29124
29	0.0039	29890
30	0.0040	30052
31	0.0041	29951
32	0.0042	30118
33	0.0043	30225
34	0.0044	30290
35	0.0045	30681
36	0.0046	30751
37	0.0047	30773
38	0.0048	31115
39	0.0049	30932
40	0.0050	30940
41	0.0051	30998
42	0.0052	30948
43	0.0053	31248
44	0.0054	31054
45	0.0055	31050
46	0.0056	31079
47	0.0057	31040
48	0.0058	31122
49	0.0059	31114
50	0.0060	31132
51	0.0061	31387
52	0.0062	31160
53	0.0063	31461
54	0.0064	31210
55	0.0065	31458
56	0.0066	31235
57	0.0067	31436
58	0.0068	62851
59	0.0069	0
60	0.0070	31672
61	0.0071	31401
62	0.0072	31408
63	0.0073	31354
64	0.0074	31344
65	0.0075	31300
66	0.0076	30597
67	0.0077	30680
68	0.0078	30680
69	0.0079	30731
70	0.0080	30796
71	0.0081	30784
72	0.0082	30871
73	0.0083	30884
74	0.0084	30906
75	0.0085	31020
76	0.0086	30956
77	0.0087	31022
78	0.0088	31018
79	0.0089	31029
80	0.0090	31134
81	0.0091	31077
82	0.0092	31129
83	0.0093	31116
84	0.0094	31105
85	0.0095	31172
86	0.0096	31109
87	0.0097	31152
88	0.0098	31127
89	0.0099	31143
90	0.0100	31182
91	0.0101	31125
92	0.0102	31194
93	0.0103	31174
94	0.0104	31171
95	0.0105	31187
96	0.0106	31137
97	0.0107	31212
98	0.0108	31164
99	0.0109	31196
100	0.0110	31175
101	0.0111	31149
102	0.0112	31217
103	0.0113	31138
104	0.0114	31166
105	0.0115	31121
106	0.0116	30714
107	0.0117	30753
108	0.0118	30739
109	0.0119	30821
110	0.0120	30823
111	0.0121	30839
112	0.0122	30953
113	0.0123	30921
114	0.0124	30958
115	0.0125	30975
116	0.0126	30945
117	0.0127	31034
118	0.0128	31016
119	0.0129	31049
120	0.0130	31062
121	0.0131	31018
122	0.0132	31098
123	0.0133	31062
124	0.0134	31083
125	0.0135	31109
126	0.0136	31087
127	0.0137	31181
128	0.0138	31148
129	0.0139	31174
130	0.0140	31162
131	0.0141	31141
132	0.0142	31242
133	0.0143	31172
134	0.0144	31215
135	0.0145	31191
136	0.0146	31200
137	0.0147	31235
138	0.0148	31181
139	0.0149	31489
140	0.0150	31275
141	0.0151	31269
142	0.0152	31261
143	0.0153	31236
144	0.0154	31542
145	0.0155	31258
146	0.0156	30780
147	0.0157	30745
148	0.0158	30514
149	0.0159	30926
150	0.0160	31260
151	0.0161	63630
152	0.0162	32268
153	0.0163	32564
154	0.0164	32781
155	0.0165	33004
156	0.0166	33181
157	0.0167	33356
158	0.0168	33714
159	0.0169	33779
160	0.0170	33968
161	0.0171	34166
162	0.0172	34246
163	0.0173	34340
164	0.0174	34312
165	0.0175	34378
166	0.0176	34442
167	0.0177	34409
168	0.0178	34485
