	time	count
0	0.0010	0
1	0.0011	11383
2	0.0012	39215
3	0.0013	41000
4	0.0014	23770
5	0.0015	54554
6	0.0016	30474
7	0.0017	65598
8	0.0018	31695
9	0.0019	31697
10	0.0020	32826
11	0.0021	70348
12	0.0022	36923
13	0.0023	38165
14	0.0024	38961
15	0.0025	39985
16	0.0026	82458
17	0.0027	42312
18	0.0028	42712
19	0.0029	43052
20	0.0030	43687
21	0.0031	43956
22	0.0032	44483
23	0.0033	44908
24	0.0034	45076
25	0.0035	45511
26	0.0036	45584
27	0.0037	45642
28	0.0038	45662
29	0.0039	45723
30	0.0040	46338
31	0.0041	46617
32	0.0042	46596
33	0.0043	46525
34	0.0044	46514
35	0.0045	46695
36	0.0046	46916
37	0.0047	47164
38	0.0048	47097
39	0.0049	46989
40	0.0050	46892
41	0.0051	47015
42	0.0052	46939
43	0.0053	46872
44	0.0054	46776
45	0.0055	46711
46	0.0056	46630
47	0.0057	46595
48	0.0058	46766
49	0.0059	46643
50	0.0060	45917
51	0.0061	46108
52	0.0062	46105
53	0.0063	46116
54	0.0064	46100
55	0.0065	46092
56	0.0066	46092
57	0.0067	46089
58	0.0068	46112
59	0.0069	46103
60	0.0070	46133
61	0.0071	46455
62	0.0072	46721
63	0.0073	47343
64	0.0074	47306
65	0.0075	46671
66	0.0076	46541
67	0.0077	46519
68	0.0078	46462
69	0.0079	46424
70	0.0080	46381
71	0.0081	46331
72	0.0082	46299
73	0.0083	46515
74	0.0084	46501
75	0.0085	46448
76	0.0086	46659
77	0.0087	46605
78	0.0088	46567
79	0.0089	46486
80	0.0090	46695
81	0.0091	46642
82	0.0092	46582
83	0.0093	46760
84	0.0094	46692
85	0.0095	46615
86	0.0096	46547
87	0.0097	46741
88	0.0098	46684
89	0.0099	46608
90	0.0100	45916
91	0.0101	45886
92	0.0102	45889
93	0.0103	45905
94	0.0104	45925
95	0.0105	45902
96	0.0106	45927
97	0.0107	45925
98	0.0108	45937
99	0.0109	45959
100	0.0110	45954
101	0.0111	46225
102	0.0112	46222
103	0.0113	46248
104	0.0114	46201
105	0.0115	46200
106	0.0116	46183
107	0.0117	46159
108	0.0118	46145
109	0.0119	46123
110	0.0120	46123
111	0.0121	46088
112	0.0122	46103
113	0.0123	46085
114	0.0124	46106
115	0.0125	46087
116	0.0126	46059
117	0.0127	46062
118	0.0128	46027
119	0.0129	46051
120	0.0130	46057
121	0.0131	46068
122	0.0132	46083
123	0.0133	46404
124	0.0134	46670
125	0.0135	46952
126	0.0136	46919
127	0.0137	46531
128	0.0138	46195
129	0.0139	46128
130	0.0140	45234
131	0.0141	45535
132	0.0142	45882
133	0.0143	45948
134	0.0144	45935
135	0.0145	45505
136	0.0146	45984
137	0.0147	46499
138	0.0148	47004
139	0.0149	47419
140	0.0150	47810
141	0.0151	48144
142	0.0152	97257
143	0.0153	49040
144	0.0154	49614
145	0.0155	49754
146	0.0156	49905
147	0.0157	50007
148	0.0158	50144
149	0.0159	50246
150	0.0160	50326
151	0.0161	50432
152	0.0162	50495
153	0.0163	50557
154	0.0164	50655
155	0.0165	50694
156	0.0166	50745
157	0.0167	50805
158	0.0168	50827
159	0.0169	50840
160	0.0170	50898
161	0.0171	50930
162	0.0172	50929
163	0.0173	50971
164	0.0174	51009
