	time	count
0	0.0010	2680
1	0.0011	9542
2	0.0012	30941
3	0.0013	34781
4	0.0014	45341
5	0.0015	25872
6	0.0016	58139
7	0.0017	31660
8	0.0018	68451
9	0.0019	36140
10	0.0020	37461
11	0.0021	38332
12	0.0022	39065
13	0.0023	40091
14	0.0024	82268
15	0.0025	42048
16	0.0026	42442
17	0.0027	42784
18	0.0028	43449
19	0.0029	43737
20	0.0030	43934
21	0.0031	44151
22	0.0032	44362
23	0.0033	44848
24	0.0034	44979
25	0.0035	45068
26	0.0036	45135
27	0.0037	45241
28	0.0038	45330
29	0.0039	45414
30	0.0040	45493
31	0.0041	45562
32	0.0042	46286
33	0.0043	46354
34	0.0044	46034
35	0.0045	46013
36	0.0046	45990
37	0.0047	45992
38	0.0048	45976
39	0.0049	45965
40	0.0050	45519
41	0.0051	44501
42	0.0052	44532
43	0.0053	44647
44	0.0054	44755
45	0.0055	44883
46	0.0056	44980
47	0.0057	45086
48	0.0058	45205
49	0.0059	45277
50	0.0060	45389
51	0.0061	45447
52	0.0062	45512
53	0.0063	45583
54	0.0064	45601
55	0.0065	46000
56	0.0066	46250
57	0.0067	46261
58	0.0068	46193
59	0.0069	46170
60	0.0070	46174
61	0.0071	46152
62	0.0072	46164
63	0.0073	46119
64	0.0074	46124
65	0.0075	46122
66	0.0076	46117
67	0.0077	46450
68	0.0078	46441
69	0.0079	46443
70	0.0080	46322
71	0.0081	46317
72	0.0082	46953
73	0.0083	47185
74	0.0084	47116
75	0.0085	46715
76	0.0086	46353
77	0.0087	46278
78	0.0088	46511
79	0.0089	47138
80	0.0090	47366
81	0.0091	47102
82	0.0092	46105
83	0.0093	45989
84	0.0094	46002
85	0.0095	46311
86	0.0096	46305
87	0.0097	46287
88	0.0098	46244
89	0.0099	46244
90	0.0100	46196
91	0.0101	46178
92	0.0102	46148
93	0.0103	46127
94	0.0104	46110
95	0.0105	46076
96	0.0106	46068
97	0.0107	46036
98	0.0108	46032
99	0.0109	46019
100	0.0110	45999
101	0.0111	45984
102	0.0112	45971
103	0.0113	45988
104	0.0114	45963
105	0.0115	45963
106	0.0116	45948
107	0.0117	45952
108	0.0118	45969
109	0.0119	45947
110	0.0120	45957
111	0.0121	45953
112	0.0122	45965
113	0.0123	45970
114	0.0124	45941
115	0.0125	45934
116	0.0126	45908
117	0.0127	45925
118	0.0128	45914
119	0.0129	45917
120	0.0130	45914
121	0.0131	44977
122	0.0132	45001
123	0.0133	45061
124	0.0134	44557
125	0.0135	45103
126	0.0136	45698
127	0.0137	46290
128	0.0138	46797
129	0.0139	47252
130	0.0140	95710
131	0.0141	48378
132	0.0142	48678
133	0.0143	48945
134	0.0144	49178
135	0.0145	49392
136	0.0146	49610
137	0.0147	49747
138	0.0148	49895
139	0.0149	50027
140	0.0150	50151
141	0.0151	50282
142	0.0152	50358
143	0.0153	50444
144	0.0154	50558
145	0.0155	50628
146	0.0156	50697
147	0.0157	50770
148	0.0158	50815
149	0.0159	51182
150	0.0160	51271
151	0.0161	50966
152	0.0162	50953
153	0.0163	50991
154	0.0164	51020
155	0.0165	51030
156	0.0166	51376
157	0.0167	51412
158	0.0168	51371
159	0.0169	51338
160	0.0170	51193
161	0.0171	50486
162	0.0172	50462
163	0.0173	50553
164	0.0174	50599
