	time	count
0	0.0010	6958
1	0.0011	13427
2	0.0012	7454
3	0.0013	16156
4	0.0014	21275
5	0.0015	29936
6	0.0016	36955
7	0.0017	20182
8	0.0018	44516
9	0.0019	23858
10	0.0020	24862
11	0.0021	25831
12	0.0022	53543
13	0.0023	27805
14	0.0024	27945
15	0.0025	28455
16	0.0026	28735
17	0.0027	29249
18	0.0028	29759
19	0.0029	30190
20	0.0030	30273
21	0.0031	30407
22	0.0032	30743
23	0.0033	30591
24	0.0034	31181
25	0.0035	31259
26	0.0036	31081
27	0.0037	31399
28	0.0038	31344
29	0.0039	31382
30	0.0040	31343
31	0.0041	31571
32	0.0042	31604
33	0.0043	31550
34	0.0044	31844
35	0.0045	30790
36	0.0046	30369
37	0.0047	30360
38	0.0048	30410
39	0.0049	30807
40	0.0050	30642
41	0.0051	30944
42	0.0052	62494
43	0.0053	31321
44	0.0054	31302
45	0.0055	0
46	0.0056	31335
47	0.0057	62259
48	0.0058	31437
49	0.0059	31534
50	0.0060	31735
51	0.0061	31705
52	0.0062	31682
53	0.0063	31465
54	0.0064	31434
55	0.0065	31662
56	0.0066	31423
57	0.0067	31703
58	0.0068	31773
59	0.0069	31800
60	0.0070	31556
61	0.0071	31533
62	0.0072	31506
63	0.0073	31712
64	0.0074	31735
65	0.0075	31660
66	0.0076	0
67	0.0077	63157
68	0.0078	31693
69	0.0079	31472
70	0.0080	31863
71	0.0081	31821
72	0.0082	31590
73	0.0083	31570
74	0.0084	31528
75	0.0085	0
76	0.0086	31750
77	0.0087	30772
78	0.0088	30824
79	0.0089	30841
80	0.0090	30912
81	0.0091	62410
82	0.0092	0
83	0.0093	31952
84	0.0094	31949
85	0.0095	31920
86	0.0096	31493
87	0.0097	31849
88	0.0098	63668
89	0.0099	0
90	0.0100	64108
91	0.0101	0
92	0.0102	32122
93	0.0103	31828
94	0.0104	32079
95	0.0105	31769
96	0.0106	31793
97	0.0107	31699
98	0.0108	31701
99	0.0109	31631
100	0.0110	31625
101	0.0111	31736
102	0.0112	31712
103	0.0113	31694
104	0.0114	31626
105	0.0115	31890
106	0.0116	31587
107	0.0117	31626
108	0.0118	31691
109	0.0119	31715
110	0.0120	31651
111	0.0121	31643
112	0.0122	31603
113	0.0123	31574
114	0.0124	31787
115	0.0125	31525
116	0.0126	31012
117	0.0127	30861
118	0.0128	31117
119	0.0129	31136
120	0.0130	30859
121	0.0131	31494
122	0.0132	31583
123	0.0133	64196
124	0.0134	32778
125	0.0135	33004
126	0.0136	33241
127	0.0137	33176
128	0.0138	33388
129	0.0139	33648
130	0.0140	33860
131	0.0141	33964
132	0.0142	34081
133	0.0143	34462
134	0.0144	34288
135	0.0145	34353
136	0.0146	34680
137	0.0147	34635
138	0.0148	34845
139	0.0149	35152
140	0.0150	34929
141	0.0151	34921
142	0.0152	35189
143	0.0153	35140
144	0.0154	34895
145	0.0155	34875
146	0.0156	34899
147	0.0157	34872
148	0.0158	34879
149	0.0159	35168
150	0.0160	35132
151	0.0161	34913
152	0.0162	34953
153	0.0163	35190
154	0.0164	34948
155	0.0165	34870
156	0.0166	34607
157	0.0167	34386
158	0.0168	34410
159	0.0169	34756
160	0.0170	34557
161	0.0171	34565
162	0.0172	34887
163	0.0173	34659
164	0.0174	0
165	0.0175	0
166	0.0176	34632
