	time	count
0	0.0010	6585
1	0.0011	6303
2	0.0012	7070
3	0.0013	23636
4	0.0014	22958
5	0.0015	31259
6	0.0016	17824
7	0.0017	40160
8	0.0018	21766
9	0.0019	47061
10	0.0020	24811
11	0.0021	25658
12	0.0022	26457
13	0.0023	26968
14	0.0024	55707
15	0.0025	28900
16	0.0026	29243
17	0.0027	29423
18	0.0028	29834
19	0.0029	30202
20	0.0030	30377
21	0.0031	30644
22	0.0032	30747
23	0.0033	30845
24	0.0034	30662
25	0.0035	31242
26	0.0036	31278
27	0.0037	31265
28	0.0038	31295
29	0.0039	31072
30	0.0040	31365
31	0.0041	31749
32	0.0042	30684
33	0.0043	29811
34	0.0044	29850
35	0.0045	30236
36	0.0046	30335
37	0.0047	30378
38	0.0048	30746
39	0.0049	30810
40	0.0050	30877
41	0.0051	31007
42	0.0052	30783
43	0.0053	31076
44	0.0054	31272
45	0.0055	31512
46	0.0056	31609
47	0.0057	31517
48	0.0058	31555
49	0.0059	31313
50	0.0060	31312
51	0.0061	31530
52	0.0062	31667
53	0.0063	31698
54	0.0064	31416
55	0.0065	31668
56	0.0066	31412
57	0.0067	31639
58	0.0068	31760
59	0.0069	31753
60	0.0070	31735
61	0.0071	31497
62	0.0072	31503
63	0.0073	31443
64	0.0074	31741
65	0.0075	31683
66	0.0076	31707
67	0.0077	31461
68	0.0078	31452
69	0.0079	31452
70	0.0080	31428
71	0.0081	31681
72	0.0082	31416
73	0.0083	31188
74	0.0084	30826
75	0.0085	30863
76	0.0086	30897
77	0.0087	30912
78	0.0088	31270
79	0.0089	31265
80	0.0090	31461
81	0.0091	31270
82	0.0092	31248
83	0.0093	31542
84	0.0094	31292
85	0.0095	31330
86	0.0096	31289
87	0.0097	31314
88	0.0098	31539
89	0.0099	31450
90	0.0100	31736
91	0.0101	31472
92	0.0102	31710
93	0.0103	31616
94	0.0104	31628
95	0.0105	31570
96	0.0106	31548
97	0.0107	31764
98	0.0108	31666
99	0.0109	31919
100	0.0110	31622
101	0.0111	31858
102	0.0112	31724
103	0.0113	31952
104	0.0114	32065
105	0.0115	32442
106	0.0116	32354
107	0.0117	32447
108	0.0118	32294
109	0.0119	32223
110	0.0120	32118
111	0.0121	32061
112	0.0122	31924
113	0.0123	31229
114	0.0124	31157
115	0.0125	31149
116	0.0126	31218
117	0.0127	31167
118	0.0128	30972
119	0.0129	31253
120	0.0130	31627
121	0.0131	31966
122	0.0132	32191
123	0.0133	65292
124	0.0134	33038
125	0.0135	33152
126	0.0136	33375
127	0.0137	33501
128	0.0138	33632
129	0.0139	33787
130	0.0140	33848
131	0.0141	33997
132	0.0142	34041
133	0.0143	34118
134	0.0144	34238
135	0.0145	34256
136	0.0146	34328
137	0.0147	34417
138	0.0148	34402
139	0.0149	34472
140	0.0150	34533
141	0.0151	34507
142	0.0152	34572
143	0.0153	34611
144	0.0154	34585
145	0.0155	34635
146	0.0156	34698
147	0.0157	34667
148	0.0158	34694
149	0.0159	35009
150	0.0160	34799
151	0.0161	34775
152	0.0162	34738
153	0.0163	34237
154	0.0164	34224
155	0.0165	34336
156	0.0166	34381
157	0.0167	34404
158	0.0168	34526
159	0.0169	34533
160	0.0170	34554
161	0.0171	34881
162	0.0172	34683
163	0.0173	34640
164	0.0174	34722
