	time	ins	cycle	memory	branchm
0	0.001	25793.0	73391	17922.0	0.0
1	0.0011	154644.0	42281	23366.0	1221.0
2	0.0012	163930.0	93008	24856.0	0.0
3	0.0013	220277.0	111698	38285.0	1148.0
4	0.0014	128271.0	63981	41795.0	0.0
5	0.0015	289552.0	138916	32329.0	1075.0
6	0.0016	159245.0	75680	51437.0	0.0
7	0.0017	165631.0	78600	30485.0	1017.0
8	0.0018	352135.0	81838	32019.0	971.0
9	0.0019	185193.0	170908	39842.0	0.0
10	0.002	189264.0	88548	34178.0	930.0
11	0.0021	194428.0	90699	62613.0	895.0
12	0.0022	198120.0	92044	36014.0	868.0
13	0.0023	202047.0	93127	36737.0	0.0
14	0.0024	411242.0	94715	37065.0	839.0
15	0.0025	210119.0	95612	37512.0	818.0
16	0.0026	212977.0	96334	38080.0	741.0
17	0.0027	197189.0	90585	35588.0	0.0
18	0.0028	0.0	89208	35013.0	712.0
19	0.0029	193187.0	88577	34585.0	694.0
20	0.003	383268.0	88859	34777.0	684.0
21	0.0031	194651.0	89194	34999.0	669.0
22	0.0032	195458.0	89521	35089.0	664.0
23	0.0033	196919.0	90854	35507.0	657.0
24	0.0034	197921.0	91096	35805.0	653.0
25	0.0035	198401.0	91235	35912.0	648.0
26	0.0036	198543.0	91361	36016.0	0.0
27	0.0037	199119.0	91471	36015.0	643.0
28	0.0038	199620.0	91547	36122.0	643.0
29	0.0039	199558.0	91110	36248.0	641.0
30	0.004	201267.0	92334	36364.0	634.0
31	0.0041	201744.0	91932	36313.0	629.0
32	0.0042	201649.0	91925	36338.0	630.0
33	0.0043	201485.0	91955	36199.0	629.0
34	0.0044	201957.0	92549	36551.0	627.0
35	0.0045	201988.0	92079	36550.0	614.0
36	0.0046	201749.0	92051	36804.0	629.0
37	0.0047	201952.0	92621	36584.0	626.0
38	0.0048	202267.0	93207	36885.0	617.0
39	0.0049	202036.0	92212	37026.0	616.0
40	0.005	201893.0	92651	37007.0	621.0
41	0.0051	202159.0	93219	36806.0	621.0
42	0.0052	202107.0	93185	36907.0	615.0
43	0.0053	201680.0	92564	37009.0	620.0
44	0.0054	201803.0	93000	36628.0	620.0
45	0.0055	201966.0	92953	36758.0	616.0
46	0.0056	201688.0	92869	29140.0	613.0
47	0.0057	201696.0	92811	44325.0	620.0
48	0.0058	202030.0	92751	36599.0	620.0
49	0.0059	201969.0	92694	36773.0	614.0
50	0.006	201772.0	92133	29327.0	614.0
51	0.0061	201992.0	92645	44199.0	619.0
52	0.0062	202112.0	92653	36611.0	619.0
53	0.0063	201868.0	92612	29095.0	614.0
54	0.0064	201732.0	92582	36742.0	619.0
55	0.0065	202026.0	92550	44033.0	619.0
56	0.0066	201859.0	92519	29000.0	0.0
57	0.0067	201582.0	92405	36677.0	614.0
58	0.0068	196963.0	90474	35763.0	600.0
59	0.0069	198334.0	90197	35488.0	607.0
60	0.007	197287.0	90377	35811.0	608.0
61	0.0071	197717.0	90577	35932.0	603.0
62	0.0072	198438.0	90744	35854.0	608.0
63	0.0073	198590.0	90907	35966.0	609.0
64	0.0074	198906.0	91038	36236.0	606.0
65	0.0075	200901.0	91166	36153.0	601.0
66	0.0076	202526.0	91284	36035.0	608.0
67	0.0077	202474.0	91401	36244.0	609.0
68	0.0078	201523.0	91516	36332.0	604.0
69	0.0079	202863.0	91603	36240.0	610.0
70	0.008	202566.0	91652	36309.0	611.0
71	0.0081	201289.0	91712	36503.0	608.0
72	0.0082	201459.0	91774	36463.0	605.0
73	0.0083	202774.0	91799	36324.0	612.0
74	0.0084	202675.0	91854	36498.0	612.0
75	0.0085	202952.0	91885	36494.0	607.0
76	0.0086	202859.0	91920	36473.0	607.0
77	0.0087	202487.0	91939	36444.0	612.0
78	0.0088	202523.0	91964	36385.0	612.0
79	0.0089	202603.0	91984	36530.0	607.0
80	0.009	202411.0	92015	36448.0	613.0
81	0.0091	202198.0	92025	36523.0	613.0
82	0.0092	202558.0	92045	36535.0	608.0
83	0.0093	202510.0	92064	36593.0	608.0
84	0.0094	202209.0	92069	36454.0	614.0
85	0.0095	202228.0	92635	36453.0	614.0
86	0.0096	202523.0	92136	36624.0	608.0
87	0.0097	202193.0	92085	36592.0	614.0
88	0.0098	202048.0	92087	36476.0	615.0
89	0.0099	202391.0	92671	36662.0	614.0
90	0.01	202362.0	92656	36699.0	605.0
91	0.0101	202051.0	92607	36525.0	617.0
92	0.0102	202088.0	92566	36593.0	617.0
93	0.0103	202344.0	92518	36921.0	611.0
94	0.0104	203173.0	92934	36847.0	615.0
95	0.0105	203107.0	93428	36890.0	620.0
96	0.0106	204352.0	93245	36968.0	618.0
97	0.0107	204023.0	93463	36967.0	604.0
98	0.0108	201420.0	92039	29248.0	615.0
99	0.0109	201340.0	92387	43894.0	615.0
100	0.011	201753.0	92422	36460.0	610.0
101	0.0111	201539.0	92431	29194.0	605.0
102	0.0112	201496.0	91882	37079.0	613.0
103	0.0113	201743.0	92406	44112.0	613.0
104	0.0114	201694.0	92438	36712.0	611.0
105	0.0115	201458.0	92420	29149.0	612.0
106	0.0116	201658.0	92403	36591.0	612.0
107	0.0117	201929.0	92369	44055.0	612.0
108	0.0118	201705.0	92367	29109.0	607.0
109	0.0119	201739.0	92357	36810.0	614.0
110	0.012	202036.0	92350	36520.0	614.0
111	0.0121	201969.0	92338	36539.0	612.0
112	0.0122	201705.0	92331	36703.0	613.0
113	0.0123	202082.0	92334	36568.0	613.0
114	0.0124	202174.0	92330	36459.0	613.0
115	0.0125	201955.0	92330	36630.0	607.0
116	0.0126	201861.0	92320	36769.0	613.0
117	0.0127	202076.0	92275	36509.0	614.0
118	0.0128	202004.0	92264	36480.0	613.0
119	0.0129	201868.0	92277	36663.0	608.0
120	0.013	202216.0	92277	36617.0	614.0
121	0.0131	203596.0	92271	36428.0	614.0
122	0.0132	203266.0	92265	36572.0	609.0
123	0.0133	201980.0	92248	36765.0	614.0
124	0.0134	202097.0	92249	36590.0	614.0
125	0.0135	203323.0	92255	36493.0	0.0
126	0.0136	203178.0	92260	36651.0	614.0
127	0.0137	203398.0	92262	36679.0	1221.0
128	0.0138	203323.0	92249	36539.0	0.0
129	0.0139	202936.0	92249	36603.0	616.0
130	0.014	204320.0	92258	36636.0	611.0
131	0.0141	204465.0	92262	36648.0	608.0
132	0.0142	204115.0	92266	36520.0	613.0
133	0.0143	202523.0	92260	36671.0	617.0
134	0.0144	204146.0	92249	36656.0	608.0
135	0.0145	204208.0	92263	36607.0	613.0
136	0.0146	203719.0	92267	36600.0	613.0
137	0.0147	203308.0	92233	36586.0	613.0
138	0.0148	199134.0	90432	35812.0	601.0
139	0.0149	198838.0	90378	35736.0	603.0
140	0.015	197235.0	89510	35480.0	600.0
141	0.0151	200072.0	90624	35871.0	604.0
142	0.0152	202591.0	91858	36354.0	613.0
143	0.0153	204525.0	92983	36735.0	620.0
144	0.0154	206825.0	94595	37144.0	624.0
145	0.0155	208829.0	94940	37653.0	1259.0
146	0.0156	210089.0	191905	37868.0	641.0
147	0.0157	211516.0	97545	38142.0	0.0
148	0.0158	213226.0	97589	38385.0	1284.0
149	0.0159	214552.0	98024	69599.0	652.0
